Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
71GS2034,GS,103.6,0.1,165760,0.02,0.02
NEXT50ADD,EQ,69.64,1.1,6.77,0.03,0.02
DIVYADHAN,SM,23.7,4.87,33.91,0.1,0.02
HEXATRADEX,EQ,160.5,0.33,886.68,0.01,0.02
CORALFINAC,EQ,34.99,1.89,141.02,0.07,0.02
PEARLPOLY,EQ,19.33,3.54,32.54,0.12,0.02
EFORCE,SM,31.5,1.61,73.71,0.07,0.02
IVZINNIFTY,EQ,2939.04,0.97,97.77,0,0.02
KARMAENG,EQ,40.51,2.38,46.87,0.06,0.02
AKSHAR,EQ,0.52,1.96,40.95,4.46,0.02
ZEAL,SM,75,1.35,99.82,0.03,0.02
VIVIDHA,EQ,0.58,1.75,16.98,3.97,0.02
AXSENSEX,EQ,86.84,1.01,137.38,0.03,0.02
SHAHALLOYS,EQ,66,3.95,130.66,0.03,0.02
CURIS,SM,110,2.8,88.93,0.02,0.02
SGBJ28VIII,GB,15798.99,1.33,824.9,0,0.02
MON50EQUAL,EQ,33.82,1.05,105.28,0.06,0.02
CIFC28,NB,1214,13.18,11.72,0,0.02
860AEL28,NH,1008,0.5,158.72,0,0.02
DEEM,SM,42.5,7.05,35.43,0.05,0.02
12AFIL27,N0,9900,1.24,49.5,0,0.02
VLINFRA,SM,28.4,1.79,44.62,0.07,0.02
SIGIND,EQ,50.49,0.9,148.63,0.04,0.02
SHREEKARNI,SM,454.95,2.93,328.87,0,0.02
ARVEE,BE,168.68,3.52,185.89,0.01,0.02
865LTF26,NN,1016,0.47,404.56,0,0.02
SHRADHA,EQ,38.5,1.93,311.84,0.05,0.02
SONAMAC,SM,40.05,4.84,54.96,0.05,0.02
UNITEDPOLY,BE,29,0.69,665.59,0.07,0.02
EMKAYTOOLS,SM,104,2.97,110.98,0.02,0.02
BLUECHIP,EQ,2.35,1.73,13,0.84,0.02
BANKA,EQ,61.5,0.64,67.17,0.03,0.02
AHLEAST,EQ,144.97,1.95,250.68,0.01,0.02
SPRL,SM,125.9,3.84,22.53,0.02,0.02
CPS,ST,1285,2.22,292.73,0,0.02
USHAFIN,SM,30,3.27,130.43,0.06,0.02
RELCHEMQ,EQ,133.6,2.56,100.78,0.01,0.02
NEOCHEM,SM,80,1.59,136.97,0.02,0.02
DCM,EQ,88.4,1.47,165.11,0.02,0.02
NEUEON,BE,9.8,4.93,55.41,0.19,0.02
667GS2050,GS,92.75,0.22,140565.52,0.02,0.02
INSPIRE,SM,10.55,0.48,14.36,0.18,0.02
702GS2031,GS,103.25,1.91,66080,0.02,0.02
ASPIRE,SM,15.75,3.62,23.91,0.12,0.02
ENIFTY,EQ,25.86,0.54,16.99,0.07,0.02
LICNETFN50,EQ,288.18,0.8,924.36,0.01,0.02
865SCL26,N8,1020,2.86,13.97,0,0.02
IIFLZC28B,Y1,1210,2.07,45.39,0,0.02
SECURKLOUD,BE,21.85,0.41,73,0.08,0.02
SATTVAENGG,SM,55.35,1.65,96.69,0.03,0.02
EQUAL50,EQ,337.95,1.22,120.23,0.01,0.02
SADHAV,SM,98.05,3.48,140.73,0.02,0.02
INNOMET,SM,74,6.86,95.76,0.02,0.02
SENSEXADD,EQ,86.24,1.14,8.91,0.02,0.02
LASA,EQ,8.96,1.01,44.89,0.2,0.02
TEAMGTY,EQ,267,3.53,240.12,0.01,0.02
SAHAJ,SZ,4.45,4.71,5.86,0.4,0.02
AXISCETF,EQ,122.17,1.13,13.49,0.01,0.02
LAXMICOT,EQ,14.28,4.01,24.49,0.12,0.02
GANGESSECU,EQ,130.25,3.76,130.3,0.01,0.02
KHANDSE,EQ,19,0.05,28.98,0.09,0.02
BBNPNBETF,EQ,61.16,1.07,4.51,0.03,0.02
HYBRIDFIN,EQ,19.99,0.65,58.84,0.08,0.02
MOIPO,EQ,44.21,0.84,4.86,0.04,0.02
905LTF27,NF,1100,0.92,387.19,0,0.02
MARINETRAN,ST,20.7,4.28,26.34,0.08,0.02
GUJRAFFIA,BE,40.18,1.08,21.72,0.04,0.02
MUKTAARTS,EQ,62,2.07,140.03,0.03,0.02
SUVIDHAA,EQ,3.06,0.99,64.2,0.53,0.02
QUALITY30,EQ,21.27,1.43,2.47,0.07,0.02
ROLLT,BE,1.25,0.81,31.27,1.26,0.02
SGBJAN27,GB,15469.11,1.11,376.84,0,0.02
SANWARIA,BZ,0.33,3.13,24.29,4.71,0.02
GVPTECH,EQ,8.08,0.25,148.7,0.19,0.02
VEEKAYEM,SM,103,4.99,60.52,0.01,0.02
ANLON,SM,385,1.97,240.83,0,0.02
BAWEJA,SM,31.5,3.28,58.05,0.05,0.02
10IIFL28,N4,1032.5,0.02,240.29,0,0.01
PALREDTEC,EQ,37.99,0.66,46.47,0.04,0.01
SHEEL,SM,71.8,2.57,146.13,0.02,0.01
NDLVENTURE,EQ,91,0.95,306.41,0.02,0.01
SGBOCT27VI,GB,15699,2.57,1088.27,0,0.01
DECCANTRAN,SM,23.75,5.32,53.97,0.06,0.01
AMBICAAGAR,EQ,24.1,2.82,41.4,0.06,0.01
MADHUCON,EQ,5.07,0.8,37.41,0.28,0.01
SHRITECH,SM,69,6.15,172.16,0.02,0.01
JFLLIFE,SM,11.45,4.57,37.78,0.12,0.01
732GS2030,GS,105,0.44,73500,0.01,0.01
PENTAGON,SM,69,2.22,53.2,0.02,0.01
COUNCODOS,EQ,5.18,1.77,40.2,0.26,0.01
ACEINTEG,EQ,20.21,3.16,20.61,0.07,0.01
729IRFC26,NN,1024,0.36,195.29,0,0.01
SYNOPTICS,SM,55.25,2.79,46.85,0.02,0.01
774IREDA31,N7,1098,0.37,530.9,0,0.01
MONEXT50,EQ,69.46,1.4,2.19,0.02,0.01
MANDEEP,SM,20.45,4.87,21.14,0.06,0.01
RETAIL,EQ,25.46,1.07,18.85,0.05,0.01
94SFL28,YL,1087,0.83,461.86,0,0.01
ORIENTLTD,EQ,62.01,1.17,62.01,0.02,0.01
PROPEQUITY,SM,200,0.5,209.64,0.01,0.01
TFL,EQ,13.97,1.31,76.16,0.09,0.01
830CIFC26,N2,1055,0.74,197.5,0,0.01
INFINIUM,SM,228.5,3.86,356.07,0.01,0.01
SINTERCOM,EQ,98.4,2.1,270.87,0.01,0.01
ISHAN,SM,0.8,6.67,17.3,1.44,0.01
ARUNAYA,SM,18.65,3.61,32.71,0.06,0.01
BSLSENETFG,EQ,84.01,0.39,290.99,0.01,0.01
IL&FSTRANS,BZ,2.71,1.5,89.15,0.41,0.01
824GS2027,GS,106.3,0.1,102461.03,0.01,0.01
7PFCL31,N3,971,0.1,19.92,0,0.01
VDEAL,SM,180,9.09,88.03,0.01,0.01
931SFL26,Z5,1059,3.82,22.28,0,0.01
ABHAPOWER,SM,33,0.3,61.34,0.03,0.01
MEDIORG,SM,26.25,5,30.71,0.04,0.01
SATECH,ST,51.25,2.81,66.92,0.02,0.01
92SFIL28,ND,1013.11,0.21,14.14,0,0.01
RAJRILTD,BE,22.28,1.97,1238.95,0.05,0.01
679GS2031,GS,100.5,0.19,63315,0.01,0.01
820IIFL27,N9,993.89,0.44,52.33,0,0.01
ZENITHEXPO,EQ,214.99,0.03,116.01,0,0.01
760PFCL35,N3,1167.61,0.05,181.54,0,0.01
BMETRICS,SM,40,1.27,49.26,0.02,0.01
NPBET,EQ,300.23,0.62,11.52,0,0.01
CBAZAAR,ST,4.05,3.85,8.69,0.24,0.01
HPIL,EQ,132.89,1.68,151.81,0.01,0.01
AGARWALFT,SM,32,3.23,23.18,0.03,0.01
SGBSEP27,GB,15850,4.33,995.21,0,0.01
FMNL,EQ,8.4,5,50.94,0.11,0.01
MYMUDRA,SM,77,1.32,87.72,0.01,0.01
PALASHSECU,EQ,96.41,1.25,96.44,0.01,0.01
SAMBHAAV,BE,7.85,1.42,150.02,0.11,0.01
91D270326,TB,99.28,0.03,15233.74,0.01,0.01
CMNL,SM,117,1.74,282.38,0.01,0.01
FLFL,BZ,1.29,2.38,26.03,0.68,0.01
ARENTERP,EQ,40,4.14,12.43,0.02,0.01
MOMNC,EQ,31.03,0.58,2.33,0.03,0.01
ADL,EQ,72,0.64,40.08,0.01,0.01
BHADORA,SM,69.6,0.14,129.46,0.01,0.01
GROWWLOVOL,EQ,10.65,0.47,4.52,0.08,0.01
GTECJAINX,EQ,19,1.66,19.36,0.04,0.01
HAVISHA,EQ,1.75,2.34,26.87,0.47,0.01
INCREDIBLE,EQ,37.05,3.72,173.26,0.02,0.01
SGL,EQ,12.28,1.99,33.14,0.06,0.01
PRAXIS,EQ,8.32,4.92,153.85,0.09,0.01
AKANKSHA,SM,74.5,3.47,145.87,0.01,0.01
IPHL,SM,61.9,3.17,154.69,0.01,0.01
SATIPOLY,SM,48.3,5,23.89,0.01,0.01
VELS,SM,59.8,3.37,77.19,0.01,0.01
NEXTMEDIA,EQ,5.72,5.34,38.26,0.12,0.01
GFSTEELS,BE,11.78,4.99,35.85,0.06,0.01
BOHRAIND,EQ,20,2.99,42.34,0.04,0.01
VISHWAS,SM,42.85,12.47,42.85,0.02,0.01
GLOBALE,EQ,11.9,4.11,12.64,0.05,0.01
HBSL,BE,63.6,0.25,45.4,0.01,0.01
1050ISFL28,N5,1020,1.49,160.87,0,0.01
1025SCL34B,N1,999,1.42,14.83,0,0.01
182D090426,TB,98.72,0.22,5923.2,0.01,0.01
840CIFCL28,N4,1065,0.47,468.91,0,0.01
DRSDILIP,SM,73.25,4.94,110.33,0.01,0.01
AEL170725A,NG,1089,3.22,35.78,0,0.01
ORTEL,BZ,1.35,1.5,4.45,0.43,0.01
1102NFL26,N8,1052.4,0.13,53.45,0,0.01
PULZ,SM,27.9,4.49,60.84,0.02,0.01
769HUDCO31,N9,1104,0.33,673.49,0,0.01
CYBERMEDIA,EQ,16.38,1.68,25.66,0.03,0.01
1060ECL29,NS,1025.1,1,200.16,0,0.01
AARTISURF,P1,197.95,1.23,21.43,0,0.01
915SCL26,NE,1023.5,0.34,199.94,0,0.01
702GS2027,GS,102.1,0.1,38798,0.01,0.01
PANSARI,BE,307.5,3.89,536.49,0,0
743REC35,NH,1170,0.52,217.69,0,0
BGLOBAL,BZ,2.93,0.34,4.64,0.15,0
TAPIFRUIT,SM,61.15,4.98,26.3,0.01,0
648GS2035,GS,99.9,0.15,159840,0,0
NMSTEEL,SM,28,3.7,48.41,0.02,0
DCMFINSERV,EQ,4.59,2,8.62,0.1,0
727GS2026,GS,101.76,0.01,48858.88,0,0
995SCL2035,NM,970.25,0.03,5.42,0,0
764NABAR31,N2,1149.2,0.01,2021.14,0,0
MTEDUCARE,BE,1.48,2.78,10.69,0.25,0
EQUIPPP,BE,18.74,3.88,193.2,0.02,0
ESENSEX,EQ,83.78,0.52,15.74,0,0
YCCL,SM,12,1.69,23.16,0.03,0
FALCONTECH,SM,14.95,0.34,8.01,0.02,0
LICNFNHGP,EQ,287.77,0.29,771.09,0,0
889SCL26,NS,1030.55,0.19,14.75,0,0
BILVYAPAR,BE,7.25,0.83,22.74,0.04,0
MICROPRO,SM,19.95,3.37,28.53,0.02,0
PROLIFE,SM,63.8,4.93,26.12,0.01,0
SGBOCT26,GB,15789,3.16,493.5,0,0
SPPPOLY,SM,15.75,5,24.24,0.02,0
865TCAPS27,N8,1050,0.14,630.41,0,0
WEWIN,EQ,44.69,3.52,45.41,0.01,0
OBCL,EQ,54.9,1.05,115.74,0.01,0
78ABCL33,N1,1050,1.94,15.31,0,0
NKIND,EQ,65,0.98,39.06,0,0
SHYAMTEL,EQ,10.39,4.74,11.71,0.02,0
935LTF29,N5,1149.99,1.01,127.55,0,0
GROBTEA,EQ,957,0.1,111.23,0,0
RADAAN,EQ,3.1,0.32,16.79,0.07,0
MOSERVICE,EQ,33.66,0.48,5.3,0.01,0
797IGT31,NL,1024.8,0.57,42.24,0,0
872MMFSL26,N1,1018.69,0.17,25.2,0,0
563GS2026,GS,101.65,0.1,163151.44,0,0
EUROTEXIND,BE,13.8,4.94,12.07,0.02,0
91D260226,TB,99.64,0.06,13955.84,0,0
91D170426,TB,98.75,0.2,12580.75,0,0
91D300426,TB,98.7,0.05,16779,0,0
12AFIL28,N0,9900,1.02,49.5,0,0
PRECISION,SM,9.7,4.86,22.27,0.02,0
TECILCHEM,EQ,15.45,6.48,29.3,0.01,0
11UCL26,NC,1100,0.9,51.06,0,0
84TCHF28,NA,1026,0.2,92.92,0,0
848AEL29,NJ,1020,1.09,110.9,0,0
699GS2026,GS,102.23,0.03,57248.8,0,0
901NHB34,N6,6290,1.45,837.47,0,0
866IIFC34B,N3,1220.1,1.86,920.44,0,0
893NHB29,N6,5860,0.48,389.82,0,0
990SCL28,N1,1035.2,0.19,16.12,0,0
81TCHF28,N8,1024,0.83,39.2,0,0
79NHIT47,N3,421,1.2,631.5,0,0
757HR30,SG,99.64,0.95,996.4,0,0
943ECL28,NJ,995.1,0.21,58.84,0,0
601GS2030,GS,98.5,1.09,97515,0,0
SCLZC26B,AY,1222.55,0.16,4.7,0,0
865IHFL27,N1,972,0.21,9.45,0,0
750IRFC35,NK,1200,1.35,443.56,0,0
FELDVR,BZ,3.01,4.88,11.85,0.03,0
889SCFL27,YC,1000,1.42,10.09,0,0
ORTINGLOBE,BE,13,3.67,10.57,0.01,0
888SCL25E,N4,850,0.12,7.81,0,0
960IIFLS26,N9,1059.8,1.3,82.24,0,0
GVPTECHPP,E1,4.02,10.14,8.51,0.02,0
AEL120126,NL,1015,0.5,29.55,0,0
AEL120924,N2,1135,2.99,9.79,0,0
957SFIL28,NW,1314.85,1.22,5.18,0,0
GLFL,EQ,5,4.82,13.56,0.01,0
IIFLZC28,NG,1537.11,0.01,104.75,0,0
79NHIT40,N2,316,1.94,474,0,0
1035UCL26,NA,180,20,4.65,0,0
891IIFCL34,N4,1230,0.41,732.96,0,0
903SFL28,YI,1055,1.64,52.67,0,0
697GR2034,GS,100.2,1.63,1700.79,0,0
826GS2027,GS,105,0.12,77098.7,0,0
813GS2045,GS,113.71,0.1,108024.5,0,0
FICRF3GP,MF,111,3.74,26475.01,0,0
