Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SOFTTECH,EQ,226.02,3.37,312.86,0.04,0.1
GREENLEAF,SM,56.6,6.19,33.56,0.17,0.1
SCPL,BE,322,3.47,338.1,0.03,0.1
TIPSFILMS,EQ,293,4.1,126.66,0.03,0.1
RADIOWALLA,SM,23.65,4.88,16.67,0.42,0.1
CLEDUCATE,BE,46.5,4.59,252.14,0.21,0.1
INDBANK,EQ,31.4,7.5,139.35,0.32,0.1
690GS2065,GS,93.76,0.89,175331.2,0.1,0.1
SSFL,SM,112,1.91,95.99,0.09,0.1
ZODIACLOTH,EQ,67.5,13.37,185.34,0.15,0.1
KEYFINSERV,EQ,228.74,0.52,127.33,0.04,0.1
FAZE3Q,BE,396.8,4.99,964.98,0.02,0.1
SIKKO,EQ,4.37,4.55,190.88,2.2,0.1
BEDMUTHA,BE,102.48,3.31,330.64,0.1,0.1
ASPINWALL,EQ,213.9,2.3,167.23,0.04,0.1
726GS2032,GS,102.2,1.03,151256,0.09,0.1
843IHFL29,NC,960,3.26,51.59,0.01,0.1
935LTF29,N5,1050,0.38,116.46,0.01,0.1
SGBJUL27,GB,14262,4.9,764.37,0,0.09
HITECHCORP,EQ,128.99,12.84,221.55,0.08,0.09
ARCHIES,EQ,12.05,8.75,40.7,0.77,0.09
UMIYA-MRO,EQ,74.31,2.88,138.85,0.12,0.09
NAMAN,SM,44.3,0.11,57.88,0.22,0.09
774IREDA31,N7,1109,0.82,536.22,0.01,0.09
CREST,EQ,330.7,1.8,940.83,0.03,0.09
ELM250,EQ,14.76,0.54,123.89,0.62,0.09
BBNPPGOLD,EQ,145.1,2.58,334.88,0.06,0.09
AAKASH,BE,8.09,2.28,81.91,1.13,0.09
SATKARTAR,SM,158,5.16,248.77,0.06,0.09
MANILAM,SM,56.95,6.75,124.42,0.16,0.09
CROWN,EQ,116.7,10.82,135.26,0.08,0.09
SGBAUG27,GB,14250,4.27,1460.39,0,0.09
AMNPLST,EQ,135.85,5.45,747.45,0.07,0.09
KANORICHEM,EQ,62,10.44,270.9,0.15,0.09
DJML,BE,83.6,2.69,287.4,0.11,0.09
LINC,EQ,93.89,8.46,558.54,0.1,0.09
ISHANCH,EQ,51,8.4,133.32,0.18,0.09
KANPRPLA,EQ,172.35,9.16,413.85,0.05,0.09
CTE,EQ,22.4,2.14,43.97,0.39,0.09
EMAMIREAL,EQ,58.02,6.62,254.32,0.15,0.09
VARDHACRLC,EQ,30,10.17,241.09,0.31,0.09
MODIS,EQ,300.5,0.2,588.72,0.03,0.09
KALYANIFRG,EQ,567,3.76,206.27,0.02,0.09
BIL,EQ,700,6.28,938.73,0.01,0.09
SADBHAV,BE,7.66,4.93,131.42,1.14,0.09
NBIFIN,EQ,1680,6.09,496.41,0.01,0.09
PTL,EQ,37.68,4,498.8,0.23,0.08
LICNMID100,EQ,54.01,1.87,571.91,0.15,0.08
TARAPUR,EQ,24.5,1.53,47.78,0.35,0.08
RUDRA,EQ,15.77,6.55,158.24,0.54,0.08
ESFL,SM,115.75,4.99,287.51,0.07,0.08
BHANDARI,EQ,2.43,19.7,80.91,3.53,0.08
INTERNET,EQ,11.07,2.41,20.25,0.75,0.08
APOLSINHOT,EQ,995,4.43,258.74,0.01,0.08
GEECEE,EQ,236.91,7.08,495.42,0.04,0.08
TAINWALCHM,EQ,179,5.84,167.61,0.05,0.08
DICIND,EQ,509,8.94,467.21,0.02,0.08
TANKUP,ST,418.95,5,221.83,0.02,0.08
MITTAL,EQ,0.9,12.5,39.95,9.18,0.08
BVCL,EQ,35.5,10.66,78.67,0.23,0.08
UMAEXPORTS,EQ,20.75,11.98,70.16,0.4,0.08
FORCAS,SM,102.95,8.37,180.99,0.08,0.08
GVPTECH,EQ,6.22,6.14,114.47,1.31,0.08
ROSSELLIND,EQ,44.46,4.39,167.6,0.18,0.08
PAR,EQ,82.88,5.47,101.98,0.1,0.08
DPSCLTD,EQ,7.63,7.77,743,1.04,0.08
CPCAP,EQ,82.4,9.28,149.91,0.1,0.08
AIRAN,EQ,14.11,9.98,176.4,0.56,0.08
STEELCITY,EQ,74.06,2.86,111.88,0.11,0.08
EXCELLENT,ST,101.2,4.98,45.24,0.08,0.08
RVTH,EQ,551.75,3.89,169.22,0.01,0.08
GANGABATH,SM,18.9,5,41.97,0.42,0.08
BBTCL,EQ,174.2,9.05,357.31,0.05,0.08
TCC,EQ,349.85,7.68,1662.77,0.02,0.08
DIVIDEND,EQ,34.2,1.94,8.63,0.23,0.08
KARNIKA,SM,110.85,4.97,687.24,0.07,0.08
RADIOCITY,EQ,5.05,8.37,174.57,1.55,0.08
VICTORYEV,SM,14.15,1.07,34.09,0.54,0.08
JAINIK,SM,109,4.96,156.39,0.07,0.08
VISASTEEL,EQ,29.71,4.72,384.12,0.27,0.08
FIBERWEB,BE,33.19,5,95.56,0.23,0.08
SGBJAN27,GB,14260,5.08,347.38,0,0.08
INCREDIBLE,EQ,29.27,2.41,136.88,0.25,0.07
AEPL,EQ,15.6,11.51,391.62,0.49,0.07
SKP,SM,148.5,6.07,246.51,0.05,0.07
JISLDVREQS,EQ,20.13,5.12,38.84,0.37,0.07
KNAGRI,EQ,180.58,4.99,451.43,0.04,0.07
CLASSICEIL,SM,38.5,6.94,69.17,0.19,0.07
ISFT,EQ,60,8.01,97.87,0.12,0.07
WORTHPERI,EQ,123.64,6.11,194.75,0.06,0.07
MANUFGBEES,EQ,142.25,1.09,11.42,0.05,0.07
PSFL,SM,24.25,3.19,47.73,0.3,0.07
LOTUSEYE,EQ,102.6,4.46,213.37,0.07,0.07
ORBTEXP,EQ,147.49,8.97,391.01,0.05,0.07
ZENITHDRUG,SM,38.45,9.23,65.94,0.18,0.07
IL&FSENGG,BZ,24.3,4.92,318.62,0.3,0.07
HECPROJECT,EQ,97.61,1.8,105.79,0.07,0.07
SGBJUN27,GB,14250,4.62,655.2,0,0.07
INFOLLION,SM,300,5.02,291.2,0.02,0.07
805NMC34,N6,125,0.36,25,0.06,0.07
SBIETFCON,EQ,108.5,1.89,21.84,0.07,0.07
HEXATRADEX,EQ,158.5,2.09,875.63,0.04,0.07
891NTPC33,N6,1233,0.41,493.16,0.01,0.07
LATTEYS,EQ,17.38,10,99.93,0.41,0.07
JAIPURKURT,EQ,27.64,6.23,52.77,0.25,0.07
AKSHARCHEM,EQ,152.25,4.86,122.3,0.04,0.07
UYFINCORP,EQ,12.98,12.09,246.93,0.54,0.07
GANGAFORGE,EQ,2.68,12.61,36.13,2.69,0.07
TOP20,EQ,8.31,1.59,9.63,0.83,0.07
HISARMETAL,EQ,141.9,13.32,76.63,0.05,0.07
UNITEDTEA,EQ,510.6,0.56,255.12,0.01,0.07
SGBFEB28IX,GB,14299.99,5.23,580.52,0,0.07
KCK,SM,12.95,9.75,82.36,0.53,0.07
AKASH,EQ,24.96,7.96,42.09,0.27,0.07
ENSER,SM,10.6,19.77,92.39,0.65,0.07
SADHAV,SM,103,4.67,147.83,0.07,0.07
APCL,EQ,105,5.02,308.44,0.06,0.07
DIGIDRIVE,EQ,18.45,9.5,71.15,0.37,0.07
MANGALAM,BE,28.5,4.97,45.11,0.24,0.07
BANARBEADS,EQ,105.95,3.61,70.31,0.06,0.07
DCM,EQ,61.5,11.07,114.87,0.11,0.07
LAMBODHARA,EQ,90.5,8.84,93.92,0.07,0.07
SATIPOLY,SM,29,2.84,14.35,0.23,0.07
SUPREMEINF,BZ,60.91,4.71,589.22,0.11,0.07
750IRFC35,NK,1184,0.77,437.65,0.01,0.06
THEINVEST,EQ,94,3.13,491.08,0.07,0.06
ESPRIT,SM,57.5,2.95,126.18,0.11,0.06
ALUWIND,SM,55,1.1,136.66,0.12,0.06
96IIFL28,N5,992,0.06,379.76,0.01,0.06
ANMOL,EQ,9.55,12.09,54.35,0.7,0.06
SENSEXADD,EQ,75.3,1.92,2.88,0.08,0.06
VIVIMEDLAB,EQ,5.54,4.92,45.93,1.15,0.06
MAHICKRA,ST,215,1.42,174.63,0.03,0.06
930APMD30,N0,103550,0.05,1035.49,0,0.06
DCMNVL,EQ,102.45,5.01,191.35,0.06,0.06
VHLTD,BE,140.05,0.84,946.44,0.04,0.06
KEL,SM,75,18.48,77.04,0.08,0.06
MOQUALITY,EQ,182.01,2.34,21.01,0.03,0.06
BSL,EQ,114,10.91,117.33,0.06,0.06
CURRENT,SM,136,10.48,260.41,0.05,0.06
HALEOSLABS,EQ,1253.8,5,379.06,0,0.06
PRLIND,SM,52,9.7,118.89,0.12,0.06
JETFREIGHT,EQ,17.07,0.06,79.21,0.35,0.06
CSSL,SM,101.05,6.37,243,0.06,0.06
SGBOCT27,GB,14450,5.72,658.6,0,0.06
PELATRO,SM,284,5.19,300.97,0.02,0.06
MUNISH,SM,63,8.53,151.64,0.1,0.06
DELAPLEX,SM,91,10.84,82.9,0.07,0.06
SOMICONVEY,EQ,97.8,10.18,115.21,0.06,0.06
BAGFILMS,EQ,4.3,18.46,85.03,1.42,0.06
WOL3D,ST,118.95,4.99,76.75,0.05,0.06
LOVABLE,EQ,62,11.29,91.76,0.1,0.06
SUNDARAM,EQ,1.23,9.82,58.29,4.97,0.06
CRAYONS,SM,29.7,20,72.56,0.21,0.06
PRITI,EQ,35.5,10.11,47.4,0.16,0.06
PODDARMENT,EQ,208,2.51,220.69,0.03,0.06
CMNL,SM,96.05,6.25,231.81,0.06,0.06
SANGANI,SM,40.5,4.11,55.8,0.15,0.06
LANCORHOL,BE,20.09,4.91,147.76,0.3,0.06
9MMFSML,N2,1071,0.09,0,0.01,0.06
BHADORA,SM,54.8,9.16,101.93,0.11,0.06
SOCL,SM,25.95,4.43,34.76,0.24,0.06
SFML,SM,20.9,18.08,51.89,0.3,0.06
SNXT50BETA,EQ,83.49,4,29.76,0.07,0.06
BALPHARMA,EQ,65.9,9.07,104.92,0.09,0.06
762NTPC35F,ND,1195.5,1.1,198.14,0,0.06
PILITA,EQ,7.05,9.98,165.68,0.81,0.06
ACCURACY,EQ,3.79,9.22,57.06,1.51,0.06
NIRMAN,ST,40.6,3.31,32.52,0.14,0.06
743GS2076,GS,101.5,1.46,26390,0.06,0.06
AONETMMQ50,EQ,9.15,4.21,6.24,0.61,0.06
INVICTA,SM,70,11.11,88,0.08,0.06
ACCPL,SM,66.7,4.96,74.14,0.08,0.06
SYLVANPLY,SM,47,17.5,91.06,0.12,0.05
MEGASTAR,EQ,256,0.57,289.12,0.02,0.05
MANDEEP,SM,18.2,4.9,18.81,0.3,0.05
AGROPHOS,EQ,26.3,8.95,53.32,0.21,0.05
EEPL,SM,109.7,10.98,142.16,0.05,0.05
URBAN,SM,135.05,3.53,116.95,0.04,0.05
VDEAL,SM,186.9,12.25,91.4,0.03,0.05
LOWVOL,EQ,188.75,0.71,43.66,0.03,0.05
PNC,EQ,18.5,11.71,26.76,0.28,0.05
COMPUSOFT,EQ,12.6,3.53,99.7,0.42,0.05
SONAMAC,SM,31.9,16.42,43.78,0.17,0.05
TAPIFRUIT,SM,58.9,4.06,25.33,0.09,0.05
SMLT,EQ,62.9,9.56,86.11,0.09,0.05
PRATHAM,SM,114,9.62,207.62,0.05,0.05
SILINV,EQ,402,5.36,425.95,0.01,0.05
HDIL,BZ,1.97,2.07,93.38,2.68,0.05
IDEALTECHO,SM,217.7,1.73,108.85,0.03,0.05
IVZINNIFTY,EQ,2588,1.3,86.61,0,0.05
JOCIL,EQ,100.99,7.78,89.69,0.05,0.05
SAMPANN,EQ,26.7,9.74,108.43,0.2,0.05
GLOSTERLTD,EQ,541,2.97,592.03,0.01,0.05
DHANLAXMI,SM,23.6,4.19,38.53,0.22,0.05
NATCAPSUQ,EQ,154.4,6.96,160.36,0.03,0.05
DGCONTENT,EQ,23.8,8.38,138.49,0.22,0.05
MANAKALUCO,BE,22.82,4.97,149.55,0.22,0.05
MOHITIND,EQ,19.5,3.67,27.61,0.26,0.05
EXXARO,EQ,6.51,5,291.26,0.79,0.05
VINNY,EQ,1.05,8.25,48.85,4.82,0.05
ACL,EQ,42.82,4.98,394.68,0.12,0.05
AKI,EQ,4.12,5.1,42.52,1.19,0.05
CADSYS,SM,45.4,2.25,45.41,0.12,0.05
HINDCON,EQ,17.72,5.79,90.71,0.28,0.05
769HUDCO31,N9,1102.06,0.1,672.31,0,0.05
SNXT30BEES,EQ,37.96,1.74,4.91,0.13,0.05
EMMIL,SM,124,11.81,140.45,0.04,0.05
SATTVAENGG,SM,51,4.83,89.09,0.1,0.05
CHETANA,SM,32.2,4.04,65.69,0.14,0.05
SAIFL,SM,8.85,7.27,23.85,0.56,0.05
ABHAPOWER,SM,25,5.04,46.47,0.19,0.05
GREENCHEF,SM,46.5,4.61,108.21,0.1,0.05
PRECISION,SM,7.25,2.11,16.65,0.7,0.05
K2INFRA,SM,47.2,14.01,59.56,0.1,0.05
AROGRANITE,EQ,21.3,11.87,32.59,0.23,0.05
BANKA,EQ,46.16,9.98,50.42,0.11,0.05
LPDC,EQ,5.78,4.52,77.53,0.82,0.05
835SCL23B,YM,997,1.73,16.05,0,0.05
GRCL,SM,396.5,4.62,227.51,0.01,0.05
NIBL,EQ,27.72,6.9,67.17,0.17,0.05
MITCON,EQ,58.4,6.51,101.72,0.08,0.05
IDFNIFTYET,EQ,248.62,1.27,3.55,0.02,0.05
SGBSEP27,GB,14289.99,5.1,897.26,0,0.05
NOIDATOLL,EQ,3.13,7.19,58.28,1.46,0.05
UNITEDPOLY,EQ,23.9,4.96,548.54,0.19,0.05
IVP,EQ,123,9.95,127.01,0.04,0.04
NIDAN,SM,13.6,6.67,18.9,0.34,0.04
NRVANDANA,SM,50,6.72,116.47,0.09,0.04
GOYALALUM,BE,5.71,4.96,81.5,0.78,0.04
ALCODIS,SM,58.5,18.54,59.96,0.08,0.04
SIL,EQ,12.13,2.8,78.03,0.36,0.04
723GS2039,GS,104.75,2.55,122557.5,0.04,0.04
STUDIOLSD,SM,8.85,19.59,45.92,0.5,0.04
CONS,EQ,10.86,2.36,31.93,0.4,0.04
UMESLTD,BE,6.78,3.51,17.91,0.65,0.04
SHERA,SM,107.05,6.89,261.62,0.04,0.04
UEL,EQ,138.48,5,1847.29,0.03,0.04
MOXSH,ST,133.85,0.26,125.03,0.03,0.04
ALKALI,EQ,49.21,3.36,50.11,0.09,0.04
SPCON,SM,120,10.09,94.33,0.04,0.04
MADHUSUDAN,SM,143.95,5.07,208.3,0.03,0.04
LIBAS,EQ,10.44,0.19,27.5,0.4,0.04
EXIMROUTES,ST,136.1,4.97,255.21,0.03,0.04
NRAIL,EQ,423.5,4.84,720.76,0.01,0.04
RCDL,SM,19.1,3.24,45.68,0.21,0.04
RPPL,EQ,16.38,5.13,121.61,0.26,0.04
SVLL,EQ,486.1,1.29,558.71,0.01,0.04
TCIFINANCE,EQ,13.4,6.94,17.25,0.31,0.04
CINEVISTA,EQ,14.96,14.11,85.92,0.28,0.04
724GS2055,GS,98.6,0.33,76908,0.04,0.04
SANDESH,EQ,865,5.26,654.75,0,0.04
ROML,EQ,40,10.13,59.95,0.1,0.04
SWASTIK,SM,15.15,16.54,35.2,0.28,0.04
PURVFLEXI,SM,40,4.85,83.93,0.1,0.04
SLONE,SM,166.85,2.61,87.91,0.02,0.04
846REC28,N6,1096.23,1.46,1796.48,0,0.04
ATAM,EQ,52.55,7.09,60.24,0.08,0.04
KREBSBIO,EQ,44.1,10.94,95.08,0.09,0.04
BIOFILCHEM,EQ,27.55,6.82,44.83,0.14,0.04
DUGLOBAL,SM,30,9.49,215.62,0.13,0.04
EMAPARTNER,SM,76.05,2.15,176.79,0.05,0.04
MARCO,SM,32.5,12.26,60.77,0.12,0.04
SHRADHA,EQ,31.45,16.27,254.74,0.13,0.04
KDL,ST,106.15,5,127.63,0.04,0.04
DCG,SM,54.65,13.26,99.19,0.07,0.04
ROXHITECH,SM,26.7,7.88,61.24,0.14,0.04
LICNETFN50,EQ,253.7,1.87,813,0.01,0.04
KLL,SM,37.55,18.08,69.58,0.1,0.04
MALUPAPER,EQ,30,10.54,51.18,0.13,0.04
VIVIDHA,EQ,0.49,13.95,14.34,7.79,0.04
TOKYOPLAST,EQ,66,12.7,62.71,0.06,0.04
MHLXMIRU,EQ,163.34,4.31,173.47,0.02,0.04
WELINV,EQ,1261,0.08,460.83,0,0.04
HDFCLOWVOL,EQ,18.84,1.67,32.07,0.19,0.04
MOIPO,EQ,38.06,1.04,5.33,0.09,0.04
SUVIDHAA,EQ,2.5,10.62,52.45,1.46,0.04
MRIL,SM,32,9.97,70.73,0.11,0.04
ENERGYDEV,EQ,13.8,4.94,65.55,0.26,0.04
TSC,SM,29.6,5.53,41.58,0.12,0.04
SHIGAN,ST,49.4,4.99,100.42,0.07,0.04
RICHA,SM,61.85,4.39,83.51,0.06,0.04
WILLAMAGOR,EQ,23.26,6.94,25.48,0.15,0.04
HVAX,SM,775,3.47,215.21,0,0.03
GROWWCHEM,EQ,25.52,2.45,7.16,0.13,0.03
FINBUD,SM,87.5,9.99,166.68,0.04,0.03
CCHHL,EQ,11,3.97,179.81,0.3,0.03
SUPERHOUSE,EQ,138.79,5.91,153.02,0.02,0.03
943ECL28,NJ,990,0.1,58.54,0,0.03
BLUEPEBBLE,ST,120.3,4.97,49.08,0.03,0.03
AVIANSH,SM,111,1.09,155.14,0.03,0.03
LAL,EQ,6.99,13.47,120.74,0.48,0.03
SATECH,SM,37,8.82,48.31,0.09,0.03
AXSENSEX,EQ,75.8,1.9,121.43,0.04,0.03
ONDOOR,SM,125,8.32,70.61,0.03,0.03
PARAGON,SM,39.75,11.66,77.77,0.08,0.03
DELTIC,SM,32.35,13.71,49.46,0.1,0.03
SIDDHICOTS,ST,30.5,3.74,74.44,0.11,0.03
RSSOFTWARE,EQ,23.02,4.97,59.46,0.14,0.03
ANIKINDS,EQ,35.35,7.54,98.11,0.09,0.03
ELDEHSG,EQ,785.2,0.78,772.09,0,0.03
AAKAAR,ST,50.5,4.99,71.57,0.06,0.03
FMNL,EQ,7.4,3.06,44.88,0.43,0.03
AUSOMENT,BE,99.03,4.99,134.91,0.03,0.03
HDFCQUAL,EQ,53.23,2.25,18.43,0.06,0.03
SHYAMCENT,EQ,3.86,4.89,81.9,0.83,0.03
CEDAAR,SM,19.8,4.76,27.48,0.16,0.03
QUALITY30,EQ,18.89,0.64,2.2,0.17,0.03
BONLON,BE,36.87,2.39,52.29,0.09,0.03
QUICKTOUCH,SM,27.4,4.58,35.12,0.12,0.03
SPECTSTM,SM,56.6,9.9,130.71,0.06,0.03
RKDL,EQ,19.31,6.1,46.34,0.16,0.03
915APSBC34,N0,103700,1.97,569.31,0,0.03
DUCOL,SM,97.5,7.97,158.48,0.03,0.03
MSCIINDIA,EQ,28.63,5.33,1514.94,0.11,0.03
SITINET,BZ,0.3,3.45,26.16,11.01,0.03
TEAMGTY,EQ,256,3.71,230.22,0.01,0.03
KANANIIND,EQ,1.27,19.81,25.13,2.48,0.03
733GS2026,GS,102.94,0.43,47352.4,0.03,0.03
SHANTI,EQ,5.67,10.1,6.3,0.55,0.03
ODIGMA,EQ,22.5,8.8,70.33,0.14,0.03
DNAMEDIA,EQ,2.8,13.82,32.96,1.11,0.03
ARMOUR,SM,19.05,0.79,32.14,0.16,0.03
SDREAMS,SM,77,11.76,144.16,0.04,0.03
AKSHAR,EQ,0.41,7.89,32.29,7.62,0.03
GKWLIMITED,EQ,1494,6.15,891.4,0,0.03
INFINIUM,SM,202,4.77,314.78,0.01,0.03
MASTER,SM,305.9,2.65,122.36,0.01,0.03
BSLSENETFG,EQ,73.6,1.71,255.67,0.04,0.03
741GS2036,GS,104,0.48,156000,0.03,0.03
INFRA,EQ,10.46,2.55,7.42,0.29,0.03
10IIFLSF27,NB,1065,0.52,15.68,0,0.03
805NMC30,N2,124.8,0.1,24.96,0.02,0.03
M&MFIN,N3,2288,0.13,61.68,0,0.03
CURIS,SM,99.9,7.48,80.76,0.03,0.03
EPWINDIA,SM,117.9,6.22,135.34,0.02,0.03
EFORCE,SM,19.55,19.21,45.75,0.16,0.03
AVROIND,EQ,113.37,4.99,150.91,0.03,0.03
971SCL29A,ZN,976,0.83,15.44,0,0.03
TIL-RE1,BE,2.8,40,3.38,1.04,0.03
805NMC32,N4,125,0.31,25,0.02,0.03
MIDCAPBETA,EQ,201.26,2.34,12.82,0.01,0.03
MOS,SM,10.15,4.64,261.3,0.28,0.03
751HUDCO28,N5,1045,0.19,1331.58,0,0.03
AMDIND,EQ,37.9,8.75,72.64,0.08,0.03
AGRITECH,EQ,101.79,8.61,60.46,0.03,0.03
VCL,EQ,1.3,1.56,23.89,2.17,0.03
RUCHINFRA,EQ,4.95,19.85,116.83,0.58,0.03
BANG,EQ,30.3,10.91,41.09,0.09,0.03
GROWWMC150,EQ,198,1.25,5.22,0.01,0.03
SPPPOLY,SM,11.3,4.63,17.39,0.26,0.03
710GS2029,GS,103,0.49,155530,0.03,0.03
TROM,SM,52.55,19.57,48.32,0.05,0.03
ETL,SM,910,3.41,971.09,0,0.03
ZEAL,SM,66,15.18,87.84,0.04,0.03
ARVINDPORT,SM,29.6,1.89,52.68,0.09,0.03
SHUBHSHREE,SM,302,7.09,158.31,0.01,0.03
SELECTIPO,EQ,38.89,1.91,16.27,0.07,0.03
CORALFINAC,EQ,27,4.57,108.82,0.1,0.03
736PFCL28,N2,1048.65,0.83,374.37,0,0.03
AESTHETIK,SM,65.5,8.35,112.79,0.04,0.03
GAYAHWS,EQ,2.1,5,50.33,1.25,0.03
GROWWNXT50,EQ,63.5,4.92,7.72,0.04,0.03
MAL,SM,33.45,3.88,82.57,0.08,0.03
ENIFTY,EQ,22.83,1.2,15,0.11,0.03
ASHOKAMET,EQ,13.2,7.93,32.99,0.2,0.03
ASTRON,EQ,3.54,4.73,16.46,0.72,0.03
MUKTAARTS,EQ,41,9.89,92.6,0.06,0.03
764NABAR31,N2,1092,0.62,1920.54,0,0.03
KAKATCEM,EQ,93,9.31,72.3,0.03,0.02
KEN,SM,35,11.64,85.98,0.07,0.02
DECCANTRAN,SM,18.85,13.55,42.83,0.13,0.02
SNEHAA,SM,40.7,5.85,41.43,0.06,0.02
AGSTRA,BZ,2.49,4.62,31.98,1,0.02
NEOCHEM,SM,68.9,8.93,117.96,0.04,0.02
ITBETA,EQ,310.23,2.28,5.35,0.01,0.02
NITIRAJ,EQ,213.06,6.04,218.41,0.01,0.02
AGNI,SM,16.05,4.9,31.35,0.15,0.02
SAJHOTELS,SM,39.45,3.95,63.61,0.06,0.02
RAJTV,EQ,34,4.62,176.51,0.07,0.02
SHKSIL,SM,40,3.9,76.76,0.06,0.02
ORCHASP,EQ,2.14,3.38,74.14,1.12,0.02
79NHIT40,N2,317.03,0.33,475.54,0.01,0.02
LAMOSAIC,SM,23.3,12.56,24.09,0.1,0.02
INNOMET,SM,79,10.34,102.23,0.03,0.02
KATARIA,SM,100,8.75,215.31,0.02,0.02
PPSL,SM,5.85,8.33,17.14,0.39,0.02
DELTAMAGNT,EQ,50.6,9.52,54.91,0.05,0.02
KRIDHANINF,EQ,1.97,4.23,18.67,1.17,0.02
NAGREEKCAP,EQ,23,10.1,29.02,0.1,0.02
JMA,EQ,81.48,7.37,186.11,0.03,0.02
HITECHGEAR,BE,568,3.59,1068.61,0,0.02
UNILEX,SM,24.5,11.36,33.36,0.1,0.02
ARSHIYA,BZ,1.33,4.72,35.04,1.8,0.02
ZENITHSTL,EQ,4.8,3.23,68.29,0.47,0.02
IL&FSTRANS,BZ,1.92,4.35,63.16,1.2,0.02
COUNCODOS,EQ,4.09,3.28,31.74,0.53,0.02
AIROLAM,EQ,84.13,1.35,126.21,0.03,0.02
EQUAL200,EQ,12.11,2.37,16.37,0.18,0.02
SILKFLEX,ST,108.55,4.98,125.99,0.02,0.02
SUNTECH,SM,34.4,8.18,66.61,0.06,0.02
KSHITIJPOL,BE,2.28,2.7,35.17,0.95,0.02
PALASHSECU,EQ,83.7,4.42,83.73,0.03,0.02
BALKRISHNA,EQ,14.02,3.85,45.17,0.15,0.02
SVPGLOB,EQ,2.35,4.91,29.73,0.88,0.02
901NHB34,N6,6185,0.19,823.49,0,0.02
TPHQ,EQ,0.46,4.55,50.43,4.67,0.02
SECURKLOUD,EQ,19,7.71,63.48,0.11,0.02
MON50EQUAL,EQ,30.35,1.44,94.48,0.07,0.02
AUROIMPEX,SM,25.95,19.86,31.66,0.08,0.02
KEEPLEARN,EQ,1.84,19.48,28.65,1.18,0.02
PRITIKA,SM,55.5,2.78,146.33,0.04,0.02
VISAMAN,ST,104.65,4.96,209.7,0.02,0.02
PEARLPOLY,EQ,13.9,6.84,23.4,0.15,0.02
MANUGRAPH,EQ,10.94,12.09,33.27,0.19,0.02
SHRIKANHA,SM,16.6,4.73,25.87,0.13,0.02
ARCIIL,SM,40.6,3.97,41.81,0.05,0.02
915APSBC28,N0,100950,0.35,554.22,0,0.02
CELEBRITY,EQ,6.38,9.81,38.07,0.32,0.02
GURUNANAK,SM,25,9.41,30,0.08,0.02
ADROITINFO,EQ,8.8,6.93,47.68,0.23,0.02
12VCCL29B,N0,99000,0.51,54.45,0,0.02
TRU,EQ,4.86,4.97,57.77,0.42,0.02
VITAL,EQ,45.09,4.98,108,0.04,0.02
TFL,EQ,12.3,10.51,67.79,0.16,0.02
GOYALSALT,SM,105.1,5.47,188.13,0.02,0.02
AMEYA,SM,97,4.3,72.75,0.02,0.02
AKG,EQ,9.92,7.48,31.52,0.19,0.02
SAROJA,SM,29.4,5,11.82,0.06,0.02
BEARDSELL,EQ,22.36,10.15,88.18,0.09,0.02
HEADSUP,EQ,7.2,19.01,15.9,0.28,0.02
BAWEJA,SM,23.95,12.18,44.13,0.08,0.02
VLINFRA,SM,20.5,10.22,32.21,0.09,0.02
NEPTUNE,ST,183,2.81,414.56,0.01,0.02
AMBICAAGAR,EQ,22,7.06,37.79,0.08,0.02
SMARTLINK,EQ,111.5,6.68,111.22,0.02,0.02
HPIL,EQ,119.89,4.76,136.96,0.02,0.02
SUNREST,SM,37.5,1.35,16.09,0.05,0.02
ANTGRAPHIC,EQ,0.77,13.24,11.94,2.41,0.02
SHIVAMILLS,EQ,46.9,1.19,40.53,0.04,0.02
DANGEE,EQ,2.96,8.03,45.58,0.62,0.02
RULKA,SM,81.1,8.13,34.54,0.02,0.02
GILT5BETA,EQ,64.37,1.31,25.38,0.03,0.02
FORGEAUTO,SM,71.9,4.96,78.51,0.02,0.02
CYBERMEDIA,EQ,12.54,10,25.86,0.14,0.02
SGBOCT26,GB,14300,4.76,446.96,0,0.02
LAGNAM,EQ,64.05,6.66,113.17,0.03,0.02
TRUST,SM,32,4.92,76.24,0.05,0.02
ADL,EQ,60,14.24,33.4,0.03,0.02
GROBTEA,EQ,849.5,5.34,98.74,0,0.02
BAFNAPH,EQ,114,4.26,269.68,0.01,0.02
REXPRO,SM,41.8,4.76,46.84,0.04,0.02
UNIENTER,EQ,94.26,3.37,655.54,0.02,0.02
ATLASCYCLE,EQ,82,6.26,53.33,0.02,0.02
NPBET,EQ,255.17,2.66,9.98,0.01,0.02
HPTL,SM,268,1.23,319.31,0.01,0.02
SHEKHAWATI,EQ,10,6.95,34.47,0.16,0.02
SELMC,EQ,28.15,5,93.27,0.06,0.02
ANSALAPI,BZ,3.01,1.01,47.38,0.53,0.02
WEIZMANIND,EQ,69,3.76,106.91,0.02,0.02
MEDISTEP,ST,17.2,4.24,24.44,0.09,0.02
985ECL28,NK,1032.5,0.24,280.97,0,0.02
BLUEWATER,SM,153,4.12,168.3,0.01,0.02
RELCHEMQ,EQ,110.01,1.09,82.99,0.01,0.02
JIWANRAM,SM,5.4,8,13.36,0.3,0.02
