Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
DUCOL,SM,127,2.88,206.43,0.08,0.1
MANILAM,SM,56.9,1.88,124.32,0.18,0.1
SRD,EQ,44.7,0.29,285.93,0.23,0.1
HTMEDIA,EQ,23.15,2.34,422.85,0.44,0.1
HDFCQUAL,EQ,57,2.15,19.73,0.18,0.1
SAHYADRI,EQ,246.55,3.59,269.88,0.04,0.1
IDFNIFTYET,EQ,266.48,1.62,3.81,0.04,0.1
SAMPANN,EQ,31.85,4.49,155.46,0.32,0.1
MANAKSTEEL,EQ,58.7,6.46,384.68,0.18,0.1
VIGOR,SM,64,0.79,66.25,0.16,0.1
KOHINOOR,EQ,25.39,3.89,94.12,0.4,0.1
ENERGYDEV,EQ,17.1,5.04,81.23,0.58,0.1
AAKAAR,ST,61,1.84,86.45,0.16,0.1
CMNL,SM,112,6.21,270.31,0.09,0.1
INDTERRAIN,EQ,33.1,3.21,167.71,0.3,0.1
364D230726,TB,98.29,0.55,6133.48,0.1,0.1
GANGABATH,SM,23.45,2.4,52.08,0.42,0.1
APOLSINHOT,EQ,1090.1,5.42,283.47,0.01,0.1
TIPSFILMS,EQ,374.8,8.2,162.02,0.03,0.1
SUPERHOUSE,EQ,150.82,1.03,166.28,0.06,0.1
ORCHASP,EQ,2.14,7,74.14,4.62,0.1
695GS2061,GS,94.1,1.29,138327,0.1,0.1
GROWWCHEM,EQ,27.52,2.12,8.27,0.35,0.1
BVCL,EQ,43.05,2.72,95.4,0.22,0.1
LOVABLE,EQ,71,0.62,105.08,0.13,0.09
TNTELE,EQ,10.65,1.24,48.64,0.86,0.09
INNOMET,SM,90.05,0.61,116.53,0.1,0.09
FMNL,EQ,8.95,5.54,54.28,1.05,0.09
SGBNOV26,GB,15102,2.04,618.32,0,0.09
ACCURACY,EQ,5.33,4.31,80.25,1.74,0.09
MOKSH,EQ,11.11,1.28,98.04,0.83,0.09
SALONA,EQ,282.9,1.93,148.87,0.03,0.09
BEDMUTHA,BE,116.65,5,376.36,0.08,0.09
SANDESH,EQ,975,3.72,738.02,0.01,0.09
EMMBI,EQ,89.1,3.79,171.43,0.11,0.09
676GS2061,GS,93.45,1.8,132792.04,0.1,0.09
FLEXIADD,EQ,9.75,2.42,13.13,0.95,0.09
DCG,SM,65.5,8.09,118.88,0.14,0.09
ASCOM,ST,262,2.95,306.91,0.04,0.09
SGBMAR30X,GB,15055,2.11,2318.01,0,0.09
MAGNUM,EQ,21.98,1.67,150.37,0.41,0.09
AIROLAM,EQ,87.4,5.02,131.12,0.11,0.09
DJML,BE,87.35,1.88,300.29,0.1,0.09
ALPA,EQ,68.8,3.02,144.76,0.13,0.09
KSHITIJPOL,BE,2.85,4.78,43.96,3.17,0.09
KANPRPLA,EQ,190,1.65,456.24,0.05,0.09
KEYFINSERV,EQ,277,3.98,154.2,0.03,0.09
SPLIL,EQ,31.15,8.16,90.34,0.29,0.09
CURIS,SM,112.1,2.23,90.63,0.08,0.09
NV20,EQ,14.61,0.48,83,0.6,0.09
TPHQ,EQ,0.6,7.14,65.77,15.28,0.09
NOIDATOLL,EQ,3.7,0.54,68.89,2.38,0.09
PAR,EQ,93.52,2.63,115.07,0.09,0.09
BSLSENETFG,EQ,78.03,1.44,271.06,0.11,0.09
MONEXT50,EQ,68.37,2.32,3.59,0.13,0.09
CTE,EQ,30.91,4.82,60.68,0.28,0.09
MOINFRA,EQ,61.94,2.92,2.85,0.14,0.09
BAGFILMS,EQ,5.45,2.83,107.77,1.58,0.09
MONIFTY100,EQ,25.11,1.7,12.45,0.34,0.09
ESPRIT,SM,66.05,4.18,144.95,0.13,0.09
SECURKLOUD,EQ,27,2.47,90.21,0.33,0.08
ORBTEXP,EQ,165,3.22,437.43,0.05,0.08
PODDARMENT,EQ,250.4,0.26,265.67,0.03,0.08
SHUBHSHREE,SM,311,0.32,163.03,0.03,0.08
SWASTIK,SM,21.1,19.89,49.02,0.42,0.08
ATAM,EQ,70.35,3.55,80.64,0.12,0.08
LAGNAM,EQ,69.49,4.99,122.78,0.12,0.08
LIBAS,EQ,11.64,3.65,30.67,0.72,0.08
ANMOL,EQ,11.95,5.47,68.01,0.71,0.08
NEWJAISA,SM,26.15,4.81,93.55,0.32,0.08
EFORCE,SM,29,7.41,67.86,0.29,0.08
SOMATEX,BE,97.9,2.7,323.39,0.08,0.08
BSL,EQ,125.2,3.92,128.86,0.06,0.08
BABAFP,SM,28.45,19.79,46.45,0.29,0.08
COUNCODOS,EQ,5.26,6.26,40.82,1.52,0.08
GROWWNXT50,EQ,68.68,1.99,8.35,0.12,0.08
DCMNVL,EQ,116.69,1.1,217.95,0.07,0.08
1075WCA28,N0,9842.2,3.59,19.68,0,0.08
ZENITHEXPO,EQ,239.15,10,129.05,0.03,0.08
CPEDU,EQ,193.99,3.55,352.92,0.04,0.08
82HUDCO27,N2,1030,0.31,2593.77,0.01,0.08
JETFREIGHT,EQ,18.13,0.17,84.13,0.43,0.08
GROWWN200,EQ,11.05,1.1,15.66,0.71,0.08
GSEC10YEAR,EQ,30.06,1.73,95.18,0.26,0.08
INCREDIBLE,EQ,35.99,3.51,168.3,0.22,0.08
HDFCBSE500,EQ,36.1,1.4,22.56,0.21,0.08
VITAL,EQ,66.15,5,158.44,0.12,0.08
GVKPIL,BE,2.73,1.87,430.96,2.82,0.08
MOGSEC,EQ,64.39,1.07,163.74,0.12,0.08
FIBERWEB,BE,37.6,2.26,108.26,0.2,0.08
TOTAL,EQ,56.93,6.65,91.81,0.13,0.08
SGBFEB27,GB,15050,3.5,312.12,0,0.08
AIRAN,EQ,17.08,1.91,213.53,0.43,0.07
AARADHYA,SM,88.1,1.09,124.56,0.08,0.07
610GS2031,GS,99.75,0.76,147630,0.07,0.07
CANARYS,SM,22.7,2.71,133.35,0.32,0.07
HEXATRADEX,EQ,163,1.56,900.49,0.04,0.07
IVZINNIFTY,EQ,2762.81,1.81,93.02,0,0.07
MOTOGENFIN,EQ,24.2,6.47,93.72,0.3,0.07
NEXT50ADD,EQ,68.74,2.22,8.74,0.11,0.07
TOUCHWOOD,EQ,73.49,2.06,81.44,0.1,0.07
DRCSYSTEMS,EQ,16.35,4.21,235.57,0.45,0.07
COMPUSOFT,EQ,14,0.29,110.78,0.52,0.07
WORTHPERI,EQ,140.24,0.39,220.89,0.05,0.07
THEINVEST,EQ,105,1.72,548.54,0.07,0.07
SONAMAC,SM,45.1,10,61.9,0.16,0.07
LAMBODHARA,EQ,105.51,0.36,109.49,0.07,0.07
EMKAYTOOLS,SM,119.7,13.68,127.74,0.06,0.07
9MMFSML,N2,1073.98,0.25,0,0.01,0.07
NAMAN,SM,58.4,4.38,76.31,0.13,0.07
ZEAL,SM,85,5.07,113.13,0.08,0.07
SAHLIBHFI,EQ,83.21,2.15,257.02,0.08,0.07
SHYAMCENT,EQ,5.03,9.83,106.72,1.39,0.07
INSPIRISYS,BE,86.95,3.51,344.47,0.08,0.07
SNEHAA,SM,46.9,7.69,47.74,0.15,0.07
SPUNWEB,SM,115.95,2.25,279.48,0.06,0.07
AKI,EQ,5.18,0.58,53.46,1.32,0.07
MMEL,SM,36.05,6.66,67.8,0.18,0.07
ARCIIL,SM,52.65,1.35,54.22,0.13,0.07
AESTHETIK,SM,84.1,4.86,144.82,0.08,0.07
RAPPID,SM,284,2.9,147.45,0.02,0.07
SHIVATEX,EQ,151.2,2.45,196,0.04,0.07
SADBHIN,EQ,3.02,4.86,106.37,2.24,0.07
GSEC10IETF,EQ,259.16,0.01,560.98,0.03,0.07
MIDCAPADD,EQ,21.6,1.74,6.05,0.31,0.07
UCAL,EQ,99.1,1.12,219.15,0.07,0.07
SAVY,SM,138.1,1.28,287.37,0.05,0.07
GROWWPSE,EQ,103.2,0.67,17.8,0.06,0.07
SHIGAN,ST,55.75,4.99,113.33,0.12,0.07
SNXT30BEES,EQ,40.85,1.72,6.1,0.16,0.07
MARALOVER,EQ,45.5,4.26,188.86,0.14,0.07
IPHL,SM,54.3,1.4,135.69,0.12,0.06
SBIETFCON,EQ,116.1,1.1,23.37,0.06,0.06
DIGIDRIVE,EQ,22.1,5.44,85.22,0.29,0.06
NIBL,EQ,29.11,1.11,70.54,0.22,0.06
FORCAS,SM,100,1.21,175.8,0.06,0.06
AUSOMENT,BE,107.75,1.32,146.79,0.06,0.06
SGBJAN27,GB,15050,1.18,366.63,0,0.06
AXISHCETF,EQ,147.5,2.31,22.19,0.04,0.06
AMIABLE,SM,82.9,18.43,14.49,0.08,0.06
HEALTHCARE,EQ,18.42,1.49,8.23,0.34,0.06
ANANTAM,IV,106.9,1.04,2325.07,0.06,0.06
ISHANCH,EQ,61.3,3.86,160.24,0.1,0.06
BONLON,EQ,46.5,4.99,65.95,0.13,0.06
UNIONGOLD,EQ,148.75,1.29,320.69,0.04,0.06
718GS2033,GS,102.8,0.73,206628,0.06,0.06
HISARMETAL,EQ,153,5.04,82.62,0.04,0.06
GREENCHEF,SM,50.95,2.93,118.57,0.12,0.06
JMA,EQ,87.44,4.42,199.72,0.07,0.06
SAAKSHI,SM,198.8,1.95,351,0.03,0.06
ABSLNN50ET,EQ,71.92,1.97,103.36,0.08,0.06
MANAV,ST,37.35,4.92,49.15,0.16,0.06
KHFM,SM,57.1,5.74,131.96,0.11,0.06
KALYANIFRG,EQ,608.95,1.1,221.54,0.01,0.06
ALKALI,EQ,65.91,0.32,67.11,0.09,0.06
MSCIINDIA,EQ,29.3,2.02,1569.73,0.2,0.06
GOYALSALT,SM,124.5,4.8,222.86,0.05,0.06
SGBOCT27,GB,14960.6,2.83,681.87,0,0.06
MALUPAPER,EQ,33.2,2.03,56.64,0.17,0.06
MARC,ST,69.2,4.93,119.81,0.08,0.06
915SCL26,NE,1031,0.38,201.4,0.01,0.06
USK,BE,24.7,4.35,136.73,0.24,0.06
774IREDA31,N7,1101.1,0.05,532.4,0.01,0.06
865IRFC29,NA,1100,0.27,757.2,0.01,0.06
RADIOCITY,EQ,6.37,2.74,220.2,0.89,0.06
TCIFINANCE,EQ,14.33,3.09,18.45,0.4,0.06
LICNMID100,EQ,59.24,2.46,627.29,0.1,0.06
FIDEL,SM,144.9,0.28,199.25,0.04,0.06
SVLL,EQ,590.4,0.28,678.59,0.01,0.06
USHAFIN,SM,34.9,8.22,151.73,0.16,0.06
PREMIUM,SM,37,3.79,70.66,0.15,0.06
SUNDARAM,EQ,1.44,3.6,68.24,3.85,0.06
CORALFINAC,EQ,33.9,3.48,136.62,0.16,0.05
865IFL28,NZ,985,0.46,87.58,0.01,0.05
1050NFL26,N7,1006,0.6,67.9,0.01,0.05
KEN,SM,37.75,0.94,92.73,0.14,0.05
ATLPP,E1,8.8,12.53,35.02,0.63,0.05
DHRUV,EQ,35,4.57,66.38,0.15,0.05
CINELINE,EQ,87.5,0.85,299.83,0.06,0.05
ASLIND,SM,88.65,4.97,92.35,0.06,0.05
12AFIL28,N0,9850,0.92,49.25,0,0.05
ASHOKAMET,EQ,16.67,2.21,41.67,0.32,0.05
JAIPURKURT,EQ,28.78,0.81,54.94,0.18,0.05
ELDEHSG,EQ,800,0.47,786.64,0.01,0.05
BALKRISHNA,EQ,16.92,0.3,54.52,0.3,0.05
MEDISTEP,ST,19.45,4.85,27.64,0.27,0.05
TARAPUR,EQ,25.5,3.32,49.73,0.2,0.05
BANK10ADD,EQ,16.86,1.57,90.21,0.31,0.05
AXISBNKETF,EQ,577.44,1.11,353.29,0.01,0.05
LFIC,EQ,131,1.23,39.3,0.04,0.05
BALPHARMA,EQ,76.5,1.76,121.79,0.07,0.05
TIMESCAN,SM,42.9,3.75,29.98,0.12,0.05
KAYTEX,SM,71.65,8.56,105.32,0.07,0.05
MAYASHEEL,SM,57,2.8,125.69,0.09,0.05
CHAMUNDA,SM,42.2,2.55,46.44,0.12,0.05
ESG,EQ,41.31,1.7,103.33,0.12,0.05
DIVIDEND,EQ,36.5,2.04,9.51,0.14,0.05
LGHL,EQ,243.55,1.78,1220,0.02,0.05
APCL,EQ,118.4,2.47,347.8,0.04,0.05
RKDL,EQ,21.4,0.94,51.36,0.23,0.05
AATMAJ,SM,20.7,2.73,46.78,0.24,0.05
DNAMEDIA,EQ,3.32,5.4,39.08,1.48,0.05
SENSEXADD,EQ,79.75,1,3.45,0.06,0.05
MDL,SM,53,4.74,94.02,0.09,0.05
SGBMAY26,GB,15100,1.59,982.01,0,0.05
PRUDMOULI,EQ,16.8,1.2,54.18,0.28,0.05
HAVISHA,EQ,1.69,9.03,25.95,2.93,0.05
TFL,EQ,12.55,2.45,69.17,0.36,0.05
OWAIS,SM,149.8,4.98,272.37,0.03,0.05
MITTAL,EQ,0.98,4.26,43.5,4.92,0.05
MAHESHWARI,EQ,48.42,5.24,143.31,0.1,0.05
SELLOWRAP,SM,75,4.17,103.08,0.06,0.05
SGBJUN27,GB,15005,2.07,689.91,0,0.05
SUPERSPIN,EQ,5.08,2.83,27.94,0.95,0.05
ASTRON,EQ,4.62,0.22,21.48,1.02,0.05
NORBTEAEXP,EQ,84,1.12,130.57,0.06,0.05
751HUDCO28,N5,1038,0.14,1322.66,0,0.05
VCL,EQ,1.8,4.65,33.08,2.56,0.05
TOKYOPLAST,EQ,74.5,2.6,70.79,0.06,0.05
KAKATCEM,EQ,108,1.94,83.96,0.04,0.05
MEGAFLEX,ST,152.15,0.43,184.57,0.03,0.05
364D300726,TB,98.25,0.78,5062.76,0.05,0.05
TGL,ST,33.65,4.99,40.38,0.13,0.05
RULKA,SM,100.4,10.21,42.75,0.04,0.04
GAYAHWS,EQ,2.36,3.06,56.56,1.92,0.04
AGRITECH,EQ,121.25,1.29,72.02,0.04,0.04
ALUWIND,SM,59.9,5.09,148.84,0.07,0.04
SHAHALLOYS,EQ,70,2.19,138.58,0.06,0.04
SBIETFQLTY,EQ,215.67,1.55,76.87,0.02,0.04
DIGJAMLMTD,EQ,48.98,8.8,97.96,0.09,0.04
ETL,SM,956,0.1,1020.18,0,0.04
MON50EQUAL,EQ,32.55,2.1,128.9,0.13,0.04
ARCHIES,EQ,15,4.82,50.67,0.29,0.04
AXISCETF,EQ,117.92,3.44,13.02,0.04,0.04
PRLIND,SM,62.5,2.88,142.89,0.07,0.04
SHANTI,EQ,7.45,5.08,8.27,0.58,0.04
VEEKAYEM,SM,124.8,4.96,73.33,0.04,0.04
MOQUALITY,EQ,195,1.52,22.69,0.02,0.04
SHREEOSFM,SM,85.85,4.57,132.24,0.05,0.04
SSFLPP,E1,104.95,6.28,181.92,0.04,0.04
865TCAPS27,N8,1058,0.67,635.22,0,0.04
915APSBC35,N0,104358.2,0.12,572.93,0,0.04
WINSOME,BZ,1.73,0.58,12.23,2.42,0.04
EBANKNIFTY,EQ,56.45,1.4,11.64,0.07,0.04
ARMOUR,SM,21,0.48,35.43,0.2,0.04
BIRDYS,SM,116.55,5,73.52,0.04,0.04
PEARLPOLY,EQ,17.2,4.75,28.96,0.24,0.04
GOKUL,EQ,39.68,2.16,392.81,0.1,0.04
MOPSE,EQ,105.7,2.54,1.59,0.04,0.04
AMDIND,EQ,43.11,1.22,82.63,0.09,0.04
CINEVISTA,EQ,15.38,5.78,88.34,0.27,0.04
1003ISFL28,N4,1006.5,0.45,80.91,0,0.04
COMMITTED,SM,258.7,4.4,299.43,0.02,0.04
SFML,SM,22.75,1.11,56.49,0.18,0.04
FALCONTECH,SM,11.95,2.14,6.4,0.34,0.04
AHLADA,EQ,46.2,3.7,59.7,0.09,0.04
10ISFL26,N3,1032.8,0.3,75.86,0,0.04
HGM,EQ,54.5,0.91,68.64,0.07,0.04
CRAYONS,SM,37,8.19,90.39,0.11,0.04
ASIANHOTNR,EQ,300,0.17,1279,0.01,0.04
NAVKARURB,EQ,0.85,4.94,95.38,4.7,0.04
RVTH,EQ,621.1,1.18,190.49,0.01,0.04
DELAPLEX,SM,108.95,4.76,99.25,0.04,0.04
OSWALSEEDS,EQ,12.6,2.02,115.25,0.3,0.04
RILINFRA,SM,35.45,3.05,65.95,0.11,0.04
0MOFSL27,N3,1166,0.09,31.87,0,0.04
679GS2034,GS,99.1,0.1,182344,0.04,0.04
KANANIIND,EQ,1.77,5.99,35.02,2.22,0.04
KREBSBIO,EQ,61.99,0.21,133.65,0.06,0.04
CELEBRITY,EQ,7.65,1.73,45.65,0.48,0.04
LAXMICOT,BE,15.59,1.3,26.73,0.24,0.04
ARVINDPORT,SM,35.5,7.74,63.18,0.1,0.04
10IIFL29,N6,1021.3,0.15,31.68,0,0.04
NAGREEKEXP,EQ,24.5,4.57,76.56,0.15,0.04
TVVISION,EQ,5.47,4.59,21.19,0.67,0.04
PFCL36B,N9,51300,0.19,136.7,0,0.04
RELCHEMQ,EQ,119.85,1.27,90.41,0.03,0.04
10CAGL27,N5,1015,0.09,56.33,0,0.04
ANIKINDS,EQ,46.85,6.38,130.03,0.08,0.04
GURUNANAK,SM,31.25,4.87,37.5,0.11,0.04
RNPL,SM,145,5.88,165.28,0.02,0.03
SILLYMONKS,EQ,17.49,6.65,21.79,0.2,0.03
TTL,BE,8.62,1.77,222.66,0.4,0.03
SVPGLOB,EQ,2.94,7.69,37.19,1.17,0.03
VINNY,EQ,1.2,0.84,55.83,2.83,0.03
21STCENMGM,EQ,31.16,2,32.72,0.11,0.03
KRIDHANINF,EQ,2.59,4.02,24.55,1.33,0.03
IDENTICAL,ST,21,3.45,29.45,0.16,0.03
KORE,SM,120.85,5,146.53,0.03,0.03
MOBANK10,EQ,16.86,1.51,5.82,0.19,0.03
JISLDVREQS,EQ,23.99,3.45,46.29,0.14,0.03
CHETANA,SM,41.05,2.24,83.74,0.08,0.03
PRECISION,SM,7.3,0.69,16.76,0.44,0.03
DCCL,SM,41.95,4.88,59.89,0.08,0.03
HEADSUP,EQ,7,0.86,15.46,0.46,0.03
QMSMEDI,SM,80.5,2.55,155.67,0.04,0.03
GLOBALE,EQ,12.9,7.59,13.7,0.26,0.03
INFRA,EQ,11.56,2.3,8.78,0.27,0.03
MOIPO,EQ,45.5,9.64,5.46,0.07,0.03
SIL,EQ,15.25,3.11,98.1,0.21,0.03
KSR,BE,37.7,2.36,69.29,0.08,0.03
HDIL,BZ,2.34,4.46,110.92,1.35,0.03
CELLPOINT,SM,17.5,2.64,32.7,0.18,0.03
WEIZMANIND,EQ,82.51,3.01,127.84,0.04,0.03
ZENITHDRUG,SM,43,1.18,73.74,0.07,0.03
MANDEEP,SM,22.55,4.88,23.31,0.14,0.03
WIPL,EQ,157.19,2.75,133.41,0.02,0.03
SMARTLINK,EQ,125.98,0.5,125.67,0.02,0.03
LAL,EQ,7.88,2.34,136.12,0.4,0.03
SHEKHAWATI,EQ,12.98,2.53,44.74,0.24,0.03
746GS2073,GS,101.1,0.1,118287,0.03,0.03
ARCHIDPLY,EQ,81.2,1.7,161.3,0.04,0.03
SYLVANPLY,SM,54,19.87,104.62,0.06,0.03
HBSL,EQ,57.9,3.17,41.33,0.05,0.03
KEL,SM,84,2.44,86.28,0.04,0.03
ARSHIYA,BZ,1.35,4.65,35.57,2.26,0.03
SGBJUL27,GB,15000,3.01,803.92,0,0.03
MIEL,SM,13.7,4.98,24.11,0.22,0.03
12VCCL27B,N0,98087,0.07,19.62,0,0.03
ITALIANE,ST,36.85,4.99,54.45,0.08,0.03
DECCANTRAN,SM,22.45,6.15,51.01,0.13,0.03
BBNPNBETF,EQ,56.56,1.64,4.45,0.05,0.03
ARABIAN,SM,72.05,1.48,78.48,0.04,0.03
935LTF29,N5,1090,0.03,120.9,0,0.03
DTIL,EQ,136,0.27,142.9,0.02,0.03
TEAMGTY,EQ,270,3.79,242.82,0.01,0.03
ORIENTLTD,EQ,61.65,4.09,61.65,0.05,0.03
PRESSTONIC,ST,36,4.96,54.87,0.08,0.03
ZODIACLOTH,EQ,75,5.43,205.94,0.04,0.03
DANGEE,EQ,3.27,3.15,50.35,0.87,0.03
RSSOFTWARE,EQ,33.96,4.98,87.72,0.08,0.03
PELATRO,SM,310,2.65,328.52,0.01,0.03
TECILCHEM,EQ,13.02,1.09,24.69,0.21,0.03
ACCPL,SM,77.85,4.99,86.54,0.04,0.03
MITCON,EQ,71.48,5.49,124.51,0.04,0.03
BRACEPORT,SM,58.85,5.85,66.51,0.05,0.03
WEWIN,EQ,53.78,3.34,54.65,0.05,0.03
GILLANDERS,EQ,89.8,1.48,191.65,0.03,0.03
SATIPOLY,SM,32.2,4.89,15.93,0.09,0.03
MADHAV,EQ,36.2,4.93,32.39,0.07,0.03
CLASSICEIL,SM,54.85,7.55,98.54,0.05,0.03
97MOFSL34,N7,1150,1.23,261.01,0,0.03
MANUGRAPH,EQ,13.25,2.87,40.3,0.19,0.03
SIDDHICOTS,ST,30.9,2.83,75.42,0.08,0.03
SOTAC,SM,107,4.9,118.23,0.02,0.03
ARTNIRMAN,EQ,47.99,2.56,119.76,0.05,0.03
PALREDTEC,EQ,35.8,4.99,43.79,0.07,0.02
MOALPHA50,EQ,50.2,1.7,6.55,0.05,0.02
TRUST,SM,42.2,3.43,100.54,0.06,0.02
MAHAPE-RE,BE,36,1.52,50.73,0.07,0.02
875NHAI29,N6,1108.98,0.38,1319.47,0,0.02
74GS2062,GS,100,0.01,156000,0.02,0.02
NAGREEKCAP,EQ,24.86,3.97,31.36,0.1,0.02
AKASH,EQ,27.64,4.07,46.61,0.09,0.02
LASA,EQ,7.89,3.54,39.53,0.31,0.02
SGBDC27VII,GB,15000.01,1.73,972.46,0,0.02
EMAPARTNER,SM,81,6.58,188.3,0.03,0.02
MHHL,SM,40.45,1,73.76,0.06,0.02
738REC27TF,N2,1058.89,1.23,902.21,0,0.02
TSC,SM,38.8,7.18,56.33,0.06,0.02
TARMAT,BE,55.22,2.43,138.4,0.04,0.02
SEMAC,EQ,269,2.65,83.86,0.01,0.02
NITIRAJ,EQ,208.5,1.32,213.73,0.01,0.02
732GS2030,GS,104.35,0.5,73045,0.02,0.02
SELMC,EQ,33.23,2.09,110.11,0.07,0.02
AMJLAND,EQ,43.49,3.01,178.31,0.05,0.02
RAJRILTD,BE,21.25,1.34,1181.68,0.11,0.02
810IRFC27,N2,1063,0.27,3290.45,0,0.02
AGROPHOS,EQ,32.79,3.05,66.48,0.07,0.02
AUROIMPEX,SM,34.9,4.33,42.58,0.06,0.02
PERFECT,SZ,1.4,3.7,2.45,1.62,0.02
GROWWMC150,EQ,217,1.66,5.72,0.01,0.02
MUKTAARTS,EQ,49.35,2.49,111.46,0.05,0.02
MOMNC,EQ,30.5,1.87,2.29,0.07,0.02
QUALITY30,EQ,20.13,2.08,2.54,0.11,0.02
82IGT31,NJ,1090,0.09,653.11,0,0.02
ROLLT,BE,1.31,3.97,32.77,1.71,0.02
SHRIKANHA,SM,22.5,4.9,35.06,0.1,0.02
ROML,EQ,44.76,3.13,67.09,0.05,0.02
RADAAN,EQ,3.29,2.49,17.82,0.64,0.02
SHIVAMILLS,EQ,53.7,3.39,46.41,0.04,0.02
SERVICE,ST,52.5,4.9,69.97,0.04,0.02
CEREBRAINT,BZ,5,0.4,60.59,0.4,0.02
DELTAMAGNT,EQ,60.43,3.72,65.57,0.03,0.02
865IIFL28,NS,990,0.3,156.69,0,0.02
ADROITINFO,EQ,9.96,4.4,53.96,0.2,0.02
HDFCLOWVOL,EQ,20.14,1.46,33.98,0.1,0.02
OBCL,EQ,57,1.8,120.17,0.03,0.02
HEALTHADD,EQ,145.76,1.96,12.81,0.01,0.02
MAL,SM,40.55,3.97,100.1,0.05,0.02
1040UCL27B,N1,1010,0.75,34.74,0,0.02
GAJANAND,SM,8.5,2.41,16.01,0.21,0.02
CLSL,SM,46.5,3.33,79.7,0.04,0.02
LAMOSAIC,SM,25.5,2,26.36,0.07,0.02
GROWWLOVOL,EQ,10.27,1.48,4.17,0.18,0.02
ABHAPOWER,SM,28,2.94,52.05,0.06,0.02
709GS2054,GS,98,2.07,145040,0.02,0.02
726GS2032,GS,102.75,0.24,152070,0.02,0.02
BANG,EQ,37.39,4.76,50.7,0.05,0.02
TROM,SM,72.95,4.59,67.08,0.02,0.02
9IIFL31,Y9,1010,1.66,113.37,0,0.02
VERITAAS,SM,48,0.42,13.55,0.04,0.02
SGL,EQ,11.95,4.73,32.25,0.14,0.02
JFLLIFE,SM,9.6,3.78,31.68,0.18,0.02
KLL,SM,42.5,4.04,78.75,0.04,0.02
AHLWEST,EQ,192.74,5,224.57,0.01,0.02
PALASHSECU,EQ,98.39,2.74,98.42,0.02,0.02
SAGARDEEP,EQ,23.93,3.91,40.82,0.07,0.02
REGENCERAM,EQ,46.5,4.97,122.95,0.04,0.02
VIVIDHA,EQ,0.61,3.39,17.85,2.66,0.02
LYPSAGEMS,EQ,5.3,1.53,15.63,0.31,0.02
ASPINWALL,EQ,228.4,1.48,178.57,0.01,0.02
ITBETA,EQ,327.54,2.29,6.79,0,0.02
NMSTEEL,SM,24.9,3.75,43.05,0.06,0.02
HDFCVALUE,EQ,132.25,1.16,34.86,0.01,0.02
VELS,SM,65.75,4.37,84.87,0.02,0.02
MADHUCON,EQ,4.91,1.45,36.23,0.32,0.02
REXPRO,SM,52.25,4.92,58.55,0.03,0.02
RADIOWALLA,SM,32.1,4.9,22.62,0.05,0.02
DAMODARIND,EQ,27.61,3.02,64.33,0.06,0.01
ARUNAYA,SM,19.05,3.81,33.41,0.08,0.01
762GA32,SG,97.15,0.15,97.15,0.01,0.01
AROGRANITE,EQ,25.5,2.33,39.02,0.06,0.01
AKG,EQ,11.51,0.61,36.57,0.12,0.01
79NHIT47,N3,412.59,0.16,618.88,0,0.01
NPBET,EQ,278.33,0.59,10.89,0.01,0.01
ABGSEC,EQ,112.15,1.28,11.54,0.01,0.01
931SFL26,Z5,1000,3.04,21.04,0,0.01
SHRENIK,BZ,0.4,2.56,24.48,3.58,0.01
885IIFL29,Y8,1020,0.89,202.63,0,0.01
TRIDHYA,SM,9.2,4.55,21.42,0.15,0.01
EASTSILK,BE,63,4.6,31.5,0.02,0.01
970CAGL28,ND,1028,0.41,260.32,0,0.01
KAUSHALYA,EQ,832,0.85,28.81,0,0.01
JIWANRAM,SM,5.4,2.86,13.36,0.24,0.01
805NMC35,N7,125.5,0.4,25.1,0.01,0.01
OSIAHYPER,EQ,4.46,4.94,78.92,0.28,0.01
724GS2055,GS,99.25,1.28,77415,0.01,0.01
LICNETFSEN,EQ,873.42,1.16,720.41,0,0.01
3PLAND,EQ,36.3,1.99,65.34,0.03,0.01
GILT5BETA,EQ,65.25,0.25,25.73,0.02,0.01
888REC29,NF,1125,0.72,329.11,0,0.01
WHITEFORCE,SM,37.95,10.96,44.02,0.03,0.01
SGBFEB28IX,GB,14986,2.31,608.37,0,0.01
INVICTA,SM,73.2,1.6,92.03,0.02,0.01
1018GS2026,GS,103.62,0.55,15543,0.01,0.01
965AEL27,N4,1065,0.47,505.16,0,0.01
ABSL10BANK,EQ,168.48,0.9,46.46,0.01,0.01
AHLEAST,EQ,159.5,0.87,275.8,0.01,0.01
699GS2051,GS,95,0.77,139198.75,0.01,0.01
9PCHFL31A,NA,1065.05,0.48,164.03,0,0.01
BALAJIPHOS,SM,109,4.81,259.17,0.01,0.01
ARENTERP,EQ,41.61,2.16,12.93,0.03,0.01
935MOFSL29,N5,1075.1,0.29,88.13,0,0.01
CMRSL,SM,66.15,5,19.37,0.02,0.01
SGBOCT27VI,GB,15090.02,1.62,1046.06,0,0.01
KHAITANLTD,EQ,110.79,3.33,52.63,0.01,0.01
AGARWALFT,SM,35,3.4,25.35,0.03,0.01
0MOFSL26,N1,1161.15,0.53,29.05,0,0.01
888ECL28,N1,985,1.03,40.31,0,0.01
IL&FSTRANS,BZ,2.44,4.72,80.27,0.42,0.01
1065NFL27,NC,1014.4,0.44,95.65,0,0.01
