Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
719GS2060,GS,98.3,1.87,62912,0.03,0.03
LIBAS,EQ,12.24,1.07,32.25,0.25,0.03
ATLPP,E1,9.8,7.69,39,0.32,0.03
BLUECOAST,EQ,31.59,6.83,54.31,0.1,0.03
865IRFC29,NA,1090,0.43,750.31,0,0.03
MSCIADD,EQ,29.24,1.56,3.3,0.1,0.03
TARAPUR,EQ,25.07,3.04,48.89,0.12,0.03
AGROPHOS,EQ,32.75,0.99,66.4,0.09,0.03
CORALFINAC,EQ,35,1.16,141.06,0.09,0.03
SHUBHSHREE,SM,330,3.13,172.99,0.01,0.03
MSCIINDIA,EQ,29.7,1.64,1600.51,0.1,0.03
SNXT50BETA,EQ,91.6,1.31,32.66,0.03,0.03
HEXATRADEX,EQ,169.87,1.4,938.44,0.02,0.03
BANKA,BE,71.01,1.44,77.56,0.04,0.03
RILINFRA,SM,34.15,0.15,63.54,0.09,0.03
HEADSUP,EQ,7.3,0.14,16.12,0.4,0.03
ESPRIT,SM,61,1.67,133.87,0.05,0.03
AHLADA,EQ,46.46,1.71,60.03,0.06,0.03
364D300726,TB,98.45,0.04,5073.07,0.03,0.03
SFML,SM,22,4.51,54.62,0.13,0.03
SENSEXADD,EQ,79.39,0.6,3.43,0.04,0.03
SAPPL,EQ,303,2.89,268.18,0.01,0.03
TCIFINANCE,EQ,14.53,1.18,18.7,0.19,0.03
COMPUSOFT,EQ,14,0.29,110.78,0.2,0.03
ACEINTEG,EQ,20.35,1.09,20.76,0.14,0.03
GVPTECH,EQ,6.99,2.49,128.64,0.39,0.03
SGBJAN27,GB,14939,0.17,363.92,0,0.03
ALPHAGEO,EQ,220,1.28,140.02,0.01,0.03
PIONEEREMB,EQ,26.99,2.7,83.15,0.1,0.03
CEDAAR,SM,33.4,2.14,46.35,0.08,0.03
ASPINWALL,EQ,230,1.63,179.82,0.01,0.03
JHS,BE,9.17,0.44,78.5,0.28,0.03
PML,EQ,604.9,3.7,186.55,0,0.03
INDIANCARD,EQ,209.92,1.23,124.72,0.01,0.03
769HUDCO31,N9,1119.9,0.66,683.19,0,0.03
WTICAB,SM,102.9,2.13,245.02,0.03,0.03
DOLLEX,SM,31.9,0.95,127.44,0.08,0.02
AKI,EQ,5.18,0.39,53.46,0.48,0.02
DNAMEDIA,EQ,3.03,0.66,35.67,0.81,0.02
891NTPC33,N6,1245,0.05,497.96,0,0.02
MUNISH,SM,67.95,4.46,163.56,0.04,0.02
903SFL28,YI,1049,1.84,52.37,0,0.02
DIVIDEND,EQ,36.98,1.73,9.93,0.06,0.02
AILIMITED,SM,41.4,4.68,24.93,0.06,0.02
AGARWALFT,ST,39,4,28.25,0.06,0.02
943ECL28,NJ,999,0.4,59.07,0,0.02
MOPSE,EQ,108.85,1.13,1.96,0.02,0.02
BGLOBAL,BZ,3.1,4.73,4.91,0.74,0.02
RADAAN,EQ,3.38,1.2,18.31,0.66,0.02
BAFNAPH,BE,136.32,0.22,322.48,0.02,0.02
SIDDHIKA,SM,225,1.37,139.03,0.01,0.02
PEARLPOLY,BE,20.99,0.91,35.34,0.11,0.02
AKSHARCHEM,EQ,198,2.27,159.06,0.01,0.02
885IHL26,N1,1015,0.39,278.62,0,0.02
APCL,EQ,116,2.29,340.75,0.02,0.02
RACE,BE,125,0.9,215.72,0.02,0.02
KARMAENG,EQ,52.8,2.84,61.09,0.04,0.02
SATIPOLY,SM,34.3,0.88,16.97,0.06,0.02
932AEL27,N3,1025,0.98,45.3,0,0.02
ARCHIES,EQ,14.41,0.84,48.68,0.14,0.02
GROWWMC150,EQ,222.81,1.27,5.87,0.01,0.02
ZENITHEXPO,EQ,225.87,3.6,121.89,0.01,0.02
APOLSINHOT,EQ,1136.8,1.26,295.61,0,0.02
SHRENIK,BZ,0.4,2.56,24.48,5.14,0.02
SBIETFQLTY,EQ,218.58,0.58,78.08,0.01,0.02
116VCCL26A,N0,99692,0.68,14.95,0,0.02
HISARMETAL,EQ,155.5,2.61,83.97,0.01,0.02
SALONA,EQ,280,1.91,147.35,0.01,0.02
GIRIRAJ,ST,194.1,0.08,464.3,0.01,0.02
MYMUDRA,SM,84,5,95.69,0.02,0.02
FONEBOX,SM,66,3.13,67.72,0.03,0.02
KEL,SM,81,2.53,83.2,0.02,0.02
EQUIPPP,BE,17.01,3.15,175.36,0.12,0.02
LASA,BE,8.17,1.62,40.93,0.24,0.02
9MMFSML,N2,1077,0.12,0,0,0.02
IIFLZC28B,Y1,1231,1.02,46.18,0,0.02
PHOGLOBAL,SM,19.5,7.14,37.72,0.1,0.02
ABSL10BANK,EQ,167.4,0.59,154.64,0.01,0.02
GUJRAFFIA,EQ,42.5,2.61,22.97,0.05,0.02
ABMKNO,EQ,234,0.6,468.05,0.01,0.02
HRHNEXT,SM,31.6,4.98,41.73,0.06,0.02
EUROTEXIND,EQ,16,2.83,14,0.12,0.02
BOHRAIND,BE,18.56,1.98,39.3,0.1,0.02
JYOTIGLOBL,ST,44.9,3.22,88.99,0.04,0.02
SATECH,ST,44.75,4.07,58.43,0.04,0.02
DGCONTENT,EQ,30.19,6.91,175.67,0.06,0.02
SELMC,EQ,32.71,0.43,108.38,0.05,0.02
BBTCL,EQ,202.85,3.05,416.07,0.01,0.02
BANG,EQ,38.89,0.08,52.73,0.05,0.02
ANYA,SM,17.5,2.04,210,0.1,0.02
ALUWIND,SM,58,3.57,144.12,0.03,0.02
QUALITY30,EQ,20.4,1.14,2.58,0.08,0.02
GLFL,BE,7.29,4.89,19.77,0.24,0.02
KREBSBIO,BE,59.43,0.17,128.13,0.03,0.02
897MOFSL29,N4,1021,0.59,97.14,0,0.02
SGBFEB29XI,GB,15033.91,0.78,1846.04,0,0.02
GOLDENTOBC,BZ,28,4.87,49.3,0.06,0.02
NKIND,EQ,69,2.99,41.47,0.02,0.02
AGNI,SM,22,1.38,42.98,0.07,0.02
WEIZMANIND,EQ,83.4,1.26,129.22,0.02,0.02
MACOBSTECH,SM,201,0.32,196.88,0.01,0.02
KRIDHANINF,EQ,2.63,3.14,24.93,0.62,0.02
LAL,EQ,7.39,5.42,127.65,0.22,0.02
MAGNUM,BE,21.88,1.3,149.68,0.07,0.02
ABANSENT,EQ,27.5,4.76,191.81,0.06,0.02
862AEL31,NM,1019.5,0.34,51.96,0,0.02
NEXT30ADD,EQ,42.2,2.23,45.75,0.04,0.02
IDFNIFTYET,EQ,264.91,0.9,3.79,0.01,0.01
AVAILFC,EQ,157.9,0.64,161.12,0.01,0.01
NIDOZC26,N7,2520,0.4,15.08,0,0.01
GKWLIMITED,EQ,1584,3.34,945.09,0,0.01
MOMNC,EQ,31.96,1.08,2.4,0.05,0.01
AROGRANITE,EQ,26.66,0.64,40.79,0.05,0.01
SUPERSPIN,EQ,5.47,1.3,30.09,0.27,0.01
RITEZONE,SM,22.3,4.94,9.43,0.06,0.01
KONTOR,SM,79,2.53,48.82,0.02,0.01
BANK10ADD,EQ,16.76,0.3,151.43,0.08,0.01
NOIDATOLL,EQ,3.78,0.8,70.38,0.37,0.01
AXSENSEX,EQ,79.93,1.28,128.05,0.02,0.01
DELTIC,ST,46.4,1.09,70.94,0.03,0.01
KIRANVYPAR,EQ,202,3.59,551.14,0.01,0.01
DELAPLEX,SM,110.8,1.65,100.94,0.01,0.01
SVPGLOB,EQ,3.38,4.97,42.76,0.4,0.01
FIBERWEB,BE,38.4,1.83,110.56,0.03,0.01
91MOFSL27,N2,1006,0.61,451.22,0,0.01
ORCHASP,EQ,2.06,0.49,71.36,0.63,0.01
RULKA,SM,109.6,4.33,46.67,0.01,0.01
REGENCERAM,EQ,46.25,4.14,122.29,0.03,0.01
PKTEA,EQ,760,1.79,235.29,0,0.01
HBSL,EQ,64.44,0.39,46,0.02,0.01
BIOFILCHEM,EQ,33.82,1.81,55.04,0.04,0.01
DBSTOCKBRO,EQ,27.4,0.33,95.9,0.05,0.01
LICNETFN50,EQ,269.43,0.82,863.14,0,0.01
706GS2028,GS,101.8,0.08,112998,0.01,0.01
SHRITECH,SM,60.9,3.05,151.95,0.02,0.01
SGL,EQ,12.13,1.17,32.74,0.1,0.01
ANTGRAPHIC,EQ,0.9,1.12,13.95,1.35,0.01
SGBMAR28X,GB,14965.95,0.41,1133.43,0,0.01
MEDISTEP,ST,19.95,5,28.35,0.06,0.01
1225IFL27,N0,9150,0.43,18.28,0,0.01
MEP,BZ,0.97,1.04,17.79,1.24,0.01
BAWEJA,SM,37.25,1.22,68.64,0.03,0.01
ARSHIYA,BZ,1.36,3.82,35.83,0.87,0.01
OSWALSEEDS,EQ,12.94,1.33,118.36,0.09,0.01
SILLYMONKS,EQ,17.39,2.29,21.67,0.07,0.01
PREMIUM,SM,38,2.7,72.57,0.03,0.01
IWP,EQ,34.4,0.58,220.07,0.03,0.01
SERVICE,ST,56,2.75,74.64,0.02,0.01
MADHUCON,BE,5.09,1.8,37.56,0.22,0.01
SIDDHICOTS,ST,31.1,3.67,75.9,0.04,0.01
CELEBRITY,EQ,7.51,0.81,44.82,0.15,0.01
DKEGL,SM,73.5,0.96,55.18,0.01,0.01
1050UCL28,NH,1033,2.02,56.75,0,0.01
GURUNANAK,SM,33.5,3.08,40.2,0.03,0.01
JISLDVREQS,EQ,23.53,1.64,45.4,0.04,0.01
INFINIUM,SM,212,0.95,330.36,0.01,0.01
SGBOCT27,GB,14950,0.21,681.39,0,0.01
SGBOCT26,GB,15050,1.01,470.4,0,0.01
INM,SM,175,2.94,244.84,0.01,0.01
704REC28,N4,1165,11.89,57.91,0,0.01
TOUCHWOOD,EQ,75.86,0.73,84.06,0.01,0.01
915APSBC29,N0,103859.27,0.06,570.19,0,0.01
KAUSHALYA,EQ,895.1,0.44,31,0,0.01
12VCCL27D,N0,99500,0.51,24.88,0,0.01
115VCCL31,N0,97500,0.52,39,0,0.01
FLFL,BZ,1.53,4.79,30.87,0.66,0.01
TRIDHYA,SM,10.85,4.33,25.27,0.09,0.01
ELDEHSG,EQ,867,2.81,852.52,0,0.01
SHIVAUM,BE,362,4.47,492.33,0,0.01
HDFCLOWVOL,EQ,20.12,0.6,33.95,0.05,0.01
SHKSIL,SM,47,0.64,90.2,0.02,0.01
ICDSLTD,BE,48.35,3.49,62.98,0.02,0.01
ABHAPOWER,SM,29,1.75,53.9,0.03,0.01
CAPTRUST,BE,13.15,1.23,44.74,0.07,0.01
EASTSILK,BE,59.1,0.15,29.55,0.02,0.01
HALDER,EQ,248,1.64,308.47,0,0.01
QUINT,EQ,39.7,4.06,187.42,0.02,0.01
SGBDEC26,GB,15000,0.33,311.83,0,0.01
SECMARK,BE,119.98,1.68,125.34,0.01,0.01
SONAMAC,ST,44.25,3.51,60.73,0.02,0.01
MALUPAPER,EQ,32.89,3.23,56.11,0.03,0.01
GILT5BETA,EQ,65.51,0.18,25.83,0.01,0.01
732GS2030,GS,105.08,1.03,73556,0.01,0.01
AESTHETIK,SM,82.6,3.25,142.24,0.01,0.01
830CIFC26,N2,1003,0.3,187.77,0,0.01
MMEL,SM,39.85,3.51,74.94,0.02,0.01
AMDIND,EQ,45.48,2.32,87.17,0.02,0.01
NEXT50ADD,EQ,70.62,0.71,8.98,0.01,0.01
3PLAND,EQ,36,2.42,64.8,0.02,0.01
DIGIDRIVE,EQ,22.84,2.47,88.08,0.03,0.01
890NHB34,N7,6500,3.17,62.86,0,0.01
SWASTIK,ST,21.75,2.84,50.53,0.04,0.01
EMMIL,SM,155,0.75,175.56,0.01,0.01
WALPAR,SM,38.1,0.26,35.78,0.02,0.01
GOYALSALT,SM,126.95,4.92,227.24,0.01,0.01
ASTAR,EQ,660,6.54,1056.45,0,0.01
MONOPHARMA,SM,13.1,1.55,23.15,0.06,0.01
957ICCL25,YW,1086.3,1.05,28.66,0,0.01
SHARDUL,EQ,29,4.69,253.73,0.03,0.01
764TN29,SG,100,0.34,1500,0.01,0.01
BANARBEADS,EQ,113,1.59,74.99,0.01,0.01
EQUAL50,EQ,326.9,0.96,148.82,0,0.01
875NHAI29,N6,1101,0.09,1309.98,0,0.01
IL&FSTRANS,BZ,2.45,1.66,80.6,0.29,0.01
ABGSEC,EQ,111.99,0.76,11.52,0.01,0.01
GROWWLOVOL,EQ,10.35,0.88,4.2,0.06,0.01
SIGNORIA,SM,64.3,3.54,30.59,0.01,0.01
704IRFC28,N6,1060,0.93,279.72,0,0.01
1015ECL29,NR,1020.55,0.45,113.38,0,0.01
11UCL26,NC,1050,5,48.74,0,0.01
VISHWAS,SM,39.25,3.15,39.25,0.02,0.01
RICHA,SM,60.35,1.94,81.49,0.01,0.01
RSDFIN,EQ,87.55,7.09,113.35,0.01,0.01
PNC,BE,21.8,0.97,31.54,0.03,0.01
MOMGF,EQ,155.97,1.76,1.56,0,0.01
CREATIVEYE,EQ,7.07,1.29,14.18,0.08,0.01
WIPL,EQ,158,0.55,134.1,0,0.01
810IRFC27,N2,1068.9,1.04,3308.72,0,0.01
105IIFL29,N7,1050,0.29,16.22,0,0.01
MOSERVICE,EQ,30.7,0.62,5.3,0.02,0.01
ANIKINDS,BE,44.11,1.99,122.42,0.01,0.01
KHANDSE,EQ,16.49,0.18,25.15,0.03,0.01
901HUDCO34,NE,1262.99,0.55,847.66,0,0.01
GTECJAINX,EQ,19.9,4.79,20.28,0.03,0.01
1050NFL26,N7,1007,1.21,67.97,0,0.01
895AEL27,N9,1065.8,2.26,86.85,0,0.01
91D280526,TB,99.43,0.45,15430.94,0.01,0
1039UCL26,NE,1010,1,28.27,0,0
GAJANAND,SM,8.75,2.34,16.48,0.06,0
RETAIL,EQ,20.2,1.1,16.57,0.02,0
LICNETFSEN,EQ,870.37,1.02,717.89,0,0
QUADPRO,SM,1.95,2.63,9.86,0.24,0
ORIENTLTD,EQ,63.84,1.67,63.84,0.01,0
AXISCETF,EQ,117.64,0.99,13.58,0,0
AUSL,SM,22.3,1.13,55.38,0.02,0
HOMESFY,SM,147.5,0.34,47.59,0,0
SANCO,BZ,2.61,4.82,3.41,0.17,0
MOBANK10,EQ,16.74,0.12,5.78,0.03,0
EDUCOMP,BZ,0.96,4.35,11.76,0.45,0
UMESLTD,BE,5.98,1.7,15.8,0.07,0
CELLPOINT,SM,17.05,0.29,31.86,0.02,0
950ISF27C,N0,9950,2.57,298.5,0,0
MTEDUCARE,BE,1.46,3.55,10.55,0.25,0
CRAYONS,SM,36.6,4.42,89.41,0.01,0
GILT10BETA,EQ,26.14,0.38,23.51,0.01,0
ESENSEX,EQ,77.5,0.73,14.72,0,0
ISHAN,ST,0.7,7.69,15.14,0.48,0
ASPIRE,SM,16.5,2.17,25.04,0.02,0
ANKITMETAL,BZ,1.63,3.82,23,0.2,0
MIEL,SM,15.75,0.32,27.71,0.02,0
SSFLPP,E1,109.65,0.64,190.07,0,0
723GJ27,SG,100.5,0.5,2010,0,0
697GR2034,GS,98.62,0.01,1673.97,0,0
TEAMGTY,EQ,262,1.16,235.62,0,0
BALCO,SM,22.9,0.66,10,0.01,0
PERFECT,SZ,1.8,2.86,3.15,0.15,0
935LTF29,N5,1061.1,0.1,117.69,0,0
DECCANTRAN,SM,21.5,1.18,48.86,0.01,0
875AEL29,NK,1029,0.88,407.85,0,0
891IIFCL34,N4,1253,1.38,746.66,0,0
HBESD,EQ,78,3.31,179.09,0,0
699GS2051,GS,96.74,0.77,141748.29,0,0
820IIFL27,N9,990,0.08,52.13,0,0
ENIFTY,EQ,25.25,5.21,16.59,0.01,0
TWCGOLDETF,EQ,149.5,0.39,23.7,0,0
84TCHF28,NA,1047.9,1.74,94.91,0,0
875PCHFL26,N8,1069,0.66,86.45,0,0
KRISHPP,E1,110.15,1.99,36.71,0,0
865LTF26,NN,1057.75,3.08,421.18,0,0
SRGHFL,EQ,282,0.94,442.79,0,0
IMC1,N2,253.02,0.2,61.74,0,0
QUINTEGRA,BE,1.42,4.41,3.81,0.15,0
MERCANTILE,EQ,23,6.24,257.41,0.01,0
852IIFL29,Y5,1006,0.6,35.96,0,0
COMPINFO,BZ,1.42,1.43,12.18,0.14,0
PREMIER,BE,2.9,2.11,8.81,0.06,0
930SFL28,YP,1056,0.28,34.15,0,0
SHIVATEX,EQ,156,1.29,202.22,0,0
SGBJUL27,GB,14912,0.08,799.2,0,0
NIRAJISPAT,BE,242,3.07,14.52,0,0
1003ISFL28,N4,1011,0.01,81.27,0,0
925SCL2028,N8,1094.99,6.95,14.99,0,0
837IIFL28,Y4,985.5,0.56,87.29,0,0
925ECL28,N2,983.8,0.03,47.57,0,0
865TCAPS27,N8,1080,2.65,648.42,0,0
81TCHF28,N8,1050,3.75,40.19,0,0
865SCL26,N8,1014.99,1.6,13.9,0,0
91D070526,TB,99.65,0.06,11400.12,0,0
91D110626,TB,99,0.05,15345,0,0
735TN43,SG,96.05,5,1921,0,0
IMPEXFERRO,BZ,1.65,0.61,14.51,0.05,0
FELDVR,BZ,3.06,2,12.05,0.02,0
AMBICAAGAR,EQ,24.05,0.54,41.31,0,0
WINSOME,BZ,1.79,1.7,12.66,0.03,0
SAYAJIHOTL,EQ,288,2.86,504.52,0,0
ORTEL,BZ,1.85,1.09,6.1,0.02,0
ABMINTLLTD,BE,43.55,0.81,40.97,0,0
935PFL33,N3,1098,5.07,61.37,0,0
68GS2060,GS,94.5,3.58,80251.04,0,0
SFLZC26A,ZC,1864,0.25,26.52,0,0
ABSLMSCIN,EQ,29.2,1.04,10.14,0,0
GVPTECHPP,E1,3.13,5.39,6.63,0.01,0
769NHAI31,NE,1133.9,0.37,1278.66,0,0
764HUDCO31,N8,1108.75,0.16,616.63,0,0
1119NFL27,ND,1060,5.47,52.79,0,0
692GS2039,GS,100.5,1.52,122610,0,0
9IIFL31,Y9,1002,0.96,112.47,0,0
SEYAIND,BE,13.1,1.95,34.81,0,0
737GR2054,GS,102,0.99,10200,0,0
