Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SUTLEJTEX,EQ,29.55,2.64,484.11,0.54,0.16
RADIOCITY,EQ,6.5,4.5,224.7,2.46,0.16
GLOBE,EQ,2.49,2.89,112.15,6.26,0.16
STARPAPER,EQ,136,2.66,212.27,0.12,0.16
KDL,ST,128.95,4.97,155.05,0.12,0.16
ODIGMA,EQ,26.49,12.82,82.8,0.6,0.16
FIBERWEB,BE,37.25,1.75,107.25,0.42,0.16
JEYYAM,SM,39.65,2.59,188.32,0.4,0.16
AVROIND,EQ,117.4,4.99,156.27,0.13,0.16
TOP20,EQ,8.82,3.89,10.48,1.75,0.15
APEXECO,SM,121.95,8.06,160.79,0.13,0.15
K2INFRA,SM,53.05,7.83,66.94,0.28,0.15
VINEETLAB,EQ,31.82,2.02,61.11,0.47,0.15
SGBJUN27,GB,14650,2.45,673.59,0,0.15
PANACHE,BE,310,2.68,496.43,0.05,0.15
ARCIIL,SM,51.2,10.34,52.72,0.29,0.15
MKPL,EQ,5.4,5.26,202.7,2.82,0.15
888IRFC29,NE,1100,0.54,480.06,0.01,0.15
750IRFC35,NK,1190,0.04,439.86,0.01,0.15
INDBANK,EQ,32.55,1.94,144.45,0.45,0.15
SUNDRMBRAK,EQ,551.5,3.59,216.99,0.03,0.15
DHARIWAL,ST,39.25,4.95,369,0.39,0.15
SRD,EQ,44.77,3.11,286.38,0.33,0.15
JHS,EQ,8.7,9.71,74.48,1.75,0.15
MASON,SM,147.85,0.03,353.95,0.1,0.15
RKDL,EQ,21,11.76,50.4,0.71,0.15
HDFCVALUE,EQ,130.66,2.65,34.84,0.11,0.15
STUDIOLSD,SM,11,12.82,57.08,1.36,0.15
CHAMUNDA,SM,43.1,1.53,47.43,0.33,0.14
SSFLPP,E1,90,10.84,156.01,0.16,0.14
EMAPARTNER,SM,76,1.74,176.67,0.19,0.14
DELTIC,SM,37.6,8.83,57.49,0.39,0.14
TREL,EQ,25.5,3.45,626.52,0.56,0.14
SHREYANIND,EQ,155,1.38,214.29,0.09,0.14
FLEXIADD,EQ,9.6,2.35,12.64,1.49,0.14
RUBFILA,EQ,65.48,2.3,355.34,0.22,0.14
MITCON,EQ,72,6.37,125.41,0.2,0.14
SIGIND,EQ,49.44,7.62,145.54,0.29,0.14
MANGALAM,BE,31.57,4.99,49.97,0.45,0.14
MUNISH,SM,69,7.81,166.08,0.2,0.14
HALEOSLABS,EQ,1299,0.81,392.72,0.01,0.14
SANGINITA,BE,20.69,1.97,53.59,0.68,0.14
LOTUSEYE,EQ,108.5,2.77,225.64,0.13,0.14
GROWWNXT50,EQ,66.7,5.42,8.11,0.21,0.14
NRAIL,EQ,409.6,2.04,697.1,0.03,0.14
VINNY,EQ,1.18,6.31,54.9,11.62,0.14
SNXT30BEES,EQ,39.52,2.78,5.11,0.35,0.14
REMUS,SM,648.8,2.17,764.55,0.02,0.14
BALPHARMA,EQ,76.6,6.92,121.95,0.18,0.14
EQUAL50,EQ,319.24,3.42,145.02,0.04,0.14
BHADORA,SM,66,11.3,122.76,0.2,0.14
690GS2065,GS,94.24,1.06,176228.8,0.14,0.14
NAHARINDUS,EQ,97,2.61,419.09,0.14,0.13
OMFURN,SM,46.5,6.65,54.75,0.29,0.13
SHREEKARNI,SM,410,6.49,296.38,0.03,0.13
OSWALSEEDS,EQ,11.2,3.23,102.45,1.21,0.13
APOLSINHOT,EQ,1045,3,271.74,0.01,0.13
BEARDSELL,EQ,24.99,0.32,98.55,0.54,0.13
VARDMNPOLY,BE,7.3,4.29,334.99,1.84,0.13
KOHINOOR,EQ,23.65,6.92,87.67,0.57,0.13
DEVIT,EQ,27.79,6.31,156.56,0.49,0.13
NAVKARURB,EQ,0.78,4,87.52,17.36,0.13
AXISTECETF,EQ,344.76,0.5,163.96,0.04,0.13
GOKUL,EQ,39.99,2.04,395.88,0.33,0.13
676GS2061,GS,91.05,0.01,129381.65,0.14,0.13
CLSL,SM,46.75,1.85,80.13,0.28,0.13
BALKRISHNA,EQ,16.71,0.91,53.84,0.76,0.13
BSL,EQ,119.8,8.1,123.3,0.11,0.13
KOTARISUG,EQ,24.56,2.08,203.57,0.53,0.13
PODDARMENT,EQ,234.73,0.11,249.05,0.05,0.13
MHLXMIRU,EQ,164.71,2.24,174.93,0.08,0.13
GROWWN200,EQ,10.95,4.29,15.52,1.16,0.13
JAIPURKURT,EQ,29.22,3.11,55.78,0.43,0.13
DHARAN,BZ,0.16,6.67,83.66,78.69,0.13
FIDEL,SM,144,9.13,198.01,0.09,0.13
PLASTIBLEN,EQ,144,6.82,374.24,0.09,0.13
ESG,EQ,40.83,3.97,102.13,0.31,0.12
AXISBPSETF,EQ,13.35,0.45,1017.14,0.93,0.12
915APSBC31,N0,103238.81,0.72,566.78,0,0.12
LAKSHYA,SM,94.15,7.05,94.94,0.13,0.12
EXCELLENT,ST,113.4,5,50.69,0.11,0.12
TRUST,SM,42,13.98,100.07,0.3,0.12
ELGIRUBCO,EQ,42.37,4.41,212.06,0.29,0.12
DIGJAMLMTD,EQ,45.03,6.76,90.06,0.26,0.12
CURIS,SM,101.75,5.99,82.26,0.12,0.12
KANPRPLA,EQ,184.5,1.83,443.03,0.07,0.12
CSSL,SM,108,1.89,259.71,0.11,0.12
SILINV,EQ,426.9,5.33,452.34,0.03,0.12
SREEL,EQ,188.4,2.43,436.24,0.06,0.12
SUNTECH,SM,41.1,0.24,79.58,0.29,0.12
MANAKALUCO,BE,27.13,4.99,177.79,0.43,0.12
96IIFL28,N5,998.99,0.15,382.44,0.01,0.12
IVP,EQ,135,6.58,139.4,0.09,0.12
PSFL,SM,29.3,8.52,57.67,0.38,0.12
JOCIL,EQ,112.3,0.36,99.74,0.1,0.12
DUCOL,SM,124.9,11.92,203.02,0.1,0.11
PAR,EQ,91.5,2.54,112.59,0.12,0.11
TPHQ,EQ,0.57,9.62,62.48,20.16,0.11
SUPREMEINF,BZ,69.59,4.99,673.18,0.16,0.11
DHARARAIL,SM,111,2.12,167.43,0.1,0.11
AVIANSH,SM,111.95,1.77,156.47,0.1,0.11
CCHHL,EQ,12.35,5.65,201.88,0.91,0.11
ATAM,EQ,61,6.27,69.92,0.19,0.11
SGBJ28VIII,GB,14886,4.46,777.23,0,0.11
CRAYONS,SM,39.6,2.72,96.74,0.27,0.11
ELIQUID,EQ,1025.71,0.02,36.9,0.01,0.11
AMJLAND,EQ,41.31,0.68,169.37,0.27,0.11
SLONE,SM,199.9,9.99,105.33,0.06,0.11
FILATFASH,EQ,0.19,5.56,158.35,58.32,0.11
AHLADA,EQ,42,5.63,54.27,0.26,0.11
MAXPOSURE,SM,44,15.79,100.06,0.26,0.11
DHRUV,EQ,35.7,1.19,67.71,0.3,0.11
ISFT,EQ,70,5.76,114.18,0.16,0.11
SBIETFQLTY,EQ,212.18,1.93,75.79,0.05,0.11
BAGFILMS,EQ,4.63,7.67,91.56,2.4,0.11
NEXT50ADD,EQ,66.16,4.77,9.08,0.16,0.11
EUROBOND,EQ,162,5.19,396.9,0.07,0.11
ROSSELLIND,EQ,49.6,5.22,186.97,0.22,0.11
ENIL,EQ,108.71,2.75,518.23,0.1,0.11
VHLTD,BE,139.1,0.45,940.02,0.08,0.1
SELECTIPO,EQ,41.15,4.6,17.21,0.25,0.1
CINELINE,EQ,85.55,1.08,293.15,0.12,0.1
KOTHARIPRO,EQ,66.65,2.57,397.82,0.16,0.1
KEYFINSERV,EQ,267.11,1.99,148.69,0.04,0.1
SILLYMONKS,EQ,16.04,6.93,19.99,0.64,0.1
SOFTTECH,EQ,308,6.66,426.34,0.03,0.1
JAINIK,SM,121.8,5,174.75,0.08,0.1
MOALPHA50,EQ,48.48,4.96,6.33,0.21,0.1
ANANTAM,IV,105,1.14,2283.75,0.1,0.1
MONEXT50,EQ,65.99,5,3.46,0.15,0.1
SAHYADRI,EQ,247.2,9.03,270.59,0.04,0.1
AXSENSEX,EQ,80.23,4.52,128.53,0.13,0.1
PRLIND,SM,66,6.45,150.89,0.15,0.1
KANORICHEM,EQ,69.22,2.4,302.45,0.14,0.1
RAPPID,SM,275,8.91,142.78,0.04,0.1
VLEGOV,EQ,12.57,4.92,136.32,0.77,0.1
ENERGYDEV,EQ,15.39,8.15,73.1,0.64,0.1
MITTAL,EQ,0.95,4.4,42.17,10.25,0.1
PRITI,EQ,39.3,6.79,52.48,0.25,0.1
ARTNIRMAN,EQ,42,7.36,104.82,0.23,0.1
APCL,EQ,120,10.49,352.5,0.08,0.1
NAGREEKEXP,EQ,23.39,9.04,73.09,0.41,0.1
VICTORYEV,SM,14.95,1.36,36.01,0.63,0.1
BARFLEX,SM,59.5,1.8,147.26,0.16,0.09
SUNDARAM,EQ,1.38,6.15,65.4,6.96,0.09
SNXT50BETA,EQ,86.92,3.9,30.99,0.11,0.09
GVKPIL,BE,2.53,1.61,399.39,3.69,0.09
RADIOWALLA,SM,26.5,4.95,18.68,0.35,0.09
PRAENG,EQ,20.41,2.98,142.74,0.45,0.09
BLUEWATER,SM,156.95,4.56,172.65,0.06,0.09
UNIONGOLD,EQ,146.65,1.98,316.16,0.06,0.09
DELAPLEX,SM,104,6.56,94.74,0.09,0.09
CREST,EQ,345,3.28,981.52,0.03,0.09
BBNPNBETF,EQ,62,16.67,4.88,0.16,0.09
WORTHPERI,EQ,129.59,2.78,204.12,0.07,0.09
KEL,SM,82.5,0.79,84.74,0.11,0.09
ZENITHSTL,EQ,5.23,9.64,74.41,1.77,0.09
PRAKASHSTL,EQ,4.42,6.25,77.35,2.05,0.09
BESTAGRO,BE,15.67,4.96,555.77,0.57,0.09
SMLT,EQ,69.67,4.17,95.38,0.13,0.09
HDFCQUAL,EQ,55.72,2.31,19.29,0.16,0.09
SUKHJITS,EQ,171.95,2.88,537.24,0.05,0.09
AILIMITED,SM,32.7,4.81,19.69,0.28,0.09
SBIETFCON,EQ,114.39,3.94,23.03,0.08,0.09
RUDRA,EQ,18.5,4.17,185.64,0.48,0.09
AGROPHOS,EQ,33.02,3.54,66.95,0.27,0.09
CADSYS,SM,46.95,4.45,46.96,0.2,0.09
SANDESH,EQ,923,2.76,698.66,0.01,0.09
97SFL28,YS,1083,2.17,42.22,0.01,0.09
HITECHCORP,EQ,145,5.56,249.05,0.06,0.09
IVZINNIFTY,EQ,2728.51,3.99,91.86,0,0.09
AESTHETIK,SM,78,14.71,134.32,0.11,0.09
ARVINDPORT,SM,34.25,9.95,60.96,0.26,0.09
MRIL,SM,41.45,4.94,91.62,0.21,0.08
KORE,SM,99.5,4.96,120.64,0.09,0.08
SAMPANN,EQ,29.55,6.87,144.23,0.29,0.08
GANGABATH,SM,21.9,4.78,48.64,0.39,0.08
MODIRUBBER,EQ,119.11,4.52,298.26,0.07,0.08
HITECHGEAR,BE,577.95,3.14,1087.33,0.01,0.08
DCCL,SM,36.15,0.42,51.61,0.22,0.08
RVTH,EQ,612,2,187.7,0.01,0.08
GOYALALUM,BE,6.84,4.43,97.63,1.21,0.08
AXISHCETF,EQ,144.1,1.28,21.68,0.06,0.08
MURUDCERA,EQ,29.3,3.21,177.4,0.28,0.08
MIDCAPADD,EQ,20.53,2.19,5.75,0.39,0.08
BANARISUG,EQ,3654.9,1.29,4583.13,0,0.08
DCG,SM,65,6.04,117.97,0.13,0.08
DRCSYSTEMS,EQ,16.51,2.8,237.88,0.49,0.08
NGIL,EQ,26.45,2.72,46.39,0.3,0.08
SAAKSHI,SM,192.9,1.53,340.58,0.04,0.08
SELLOWRAP,SM,71.9,2.79,98.82,0.11,0.08
RAJPUTANA,SM,227.5,1.93,160.01,0.04,0.08
JETFREIGHT,EQ,17.69,3.09,82.09,0.45,0.08
MSCIINDIA,EQ,28.67,2.83,1518.35,0.28,0.08
LOWVOL,EQ,198.6,3.02,45.94,0.04,0.08
VARDHACRLC,EQ,34.75,2.3,279.26,0.23,0.08
SILKFLEX,ST,131.8,4.98,152.98,0.06,0.08
MAHAPE-RE,BE,34,5.13,47.91,0.24,0.08
SHREEOSFM,SM,85.95,7.44,132.39,0.09,0.08
BSLSENETFG,EQ,77.56,3.81,269.43,0.1,0.08
AKSHAR,EQ,0.51,6.25,40.16,15.49,0.08
SBINMID150,EQ,20.94,3.92,9.2,0.37,0.08
DTIL,EQ,130.5,4.84,137.12,0.06,0.08
HDFCBSE500,EQ,35.61,3.88,22.25,0.22,0.08
HYBRIDFIN,EQ,19.55,6.83,57.55,0.38,0.08
KALYANIFRG,EQ,592,2.18,215.37,0.01,0.08
GROWWMC150,EQ,210.15,4.71,5.54,0.04,0.08
ELDEHSG,EQ,824,7.08,810.24,0.01,0.08
ESFL,SM,140.55,4.97,349.11,0.05,0.08
AKASH,EQ,28,8.99,47.22,0.27,0.08
RELCHEMQ,EQ,116.23,1.3,87.68,0.06,0.08
MHHL,SM,39.5,1.54,72.03,0.2,0.07
GVPTECH,EQ,6.1,1.16,112.26,1.22,0.07
SHANTI,EQ,7.09,1.14,7.87,1.03,0.07
ECAPINSURE,EQ,22.97,4.74,15.98,0.32,0.07
KATARIA,SM,102.05,0.34,219.73,0.07,0.07
TTL,BE,8.8,2.33,227.31,0.84,0.07
GOYALSALT,SM,122,3.39,218.38,0.06,0.07
73GS2053,GS,98.9,1.08,192855,0.07,0.07
INDIANCARD,EQ,189.3,7.56,112.47,0.04,0.07
LICNMID100,EQ,57.1,4.01,604.63,0.13,0.07
CAPTRUST,BE,12.78,4.16,43.48,0.58,0.07
COMPUSOFT,EQ,13.79,2.83,109.11,0.53,0.07
SIL,EQ,14.23,0.92,91.54,0.5,0.07
CPS,SM,940,1.62,214.13,0.01,0.07
DCM,EQ,64.99,1.72,121.39,0.11,0.07
VIGOR,SM,57.5,18.56,59.52,0.13,0.07
SPCL,SM,78.6,6.87,189.55,0.09,0.07
865IFL28,NZ,985,0.2,87.58,0.01,0.07
BBTCL,EQ,182.9,2.56,375.15,0.04,0.07
TOTAL,EQ,52.87,2.86,85.26,0.14,0.07
SUVIDHAA,EQ,2.92,12.74,61.26,2.53,0.07
GLOSTERLTD,EQ,578,1.78,632.52,0.01,0.07
UNIENTER,EQ,97.95,2.27,681.2,0.07,0.07
ROCKINGDCE,SM,164,6.84,92.81,0.04,0.07
WIPL,EQ,151,0.2,128.16,0.05,0.07
HEXATRADEX,EQ,164.94,2.56,911.21,0.04,0.07
BRACEPORT,SM,53.5,7,60.46,0.13,0.07
MOLOWVOL,EQ,35.93,3.19,66.88,0.19,0.07
CONS,EQ,11.39,4.3,33.49,0.6,0.07
WOL3D,SM,136,1.99,87.75,0.05,0.07
RVHL,EQ,40,3.41,245.3,0.17,0.07
SGBMAR28X,GB,14625,2.91,1107.61,0,0.07
MUKTAARTS,EQ,45.5,9.01,102.76,0.15,0.07
AKIKO,ST,208.1,2.36,224.12,0.03,0.07
MAGSON,SM,165.75,3.43,204.29,0.04,0.07
AMBEY,SM,23.45,7.08,58.5,0.28,0.07
SPLIL,EQ,27,3.17,78.3,0.24,0.07
TCIFINANCE,EQ,15.16,4.34,19.51,0.43,0.07
ASHOKAMET,EQ,15.2,5.04,37.99,0.43,0.07
ARCHIES,EQ,14.4,6.51,48.64,0.46,0.06
PRUDMOULI,EQ,14.99,9.98,48.35,0.43,0.06
DYNAMIC,SM,119.9,7.05,164.82,0.06,0.06
SEJALLTD,EQ,510.65,9.99,582.14,0.01,0.06
NKIND,EQ,63.89,2.14,38.4,0.09,0.06
EBANKNIFTY,EQ,55.22,4.5,11.27,0.11,0.06
ISHANCH,EQ,55.89,2.34,146.1,0.12,0.06
GOLDTECH,EQ,40.68,5.33,212.6,0.16,0.06
SATECH,SM,46.2,10,60.32,0.14,0.06
MARALOVER,EQ,42.84,4.41,177.82,0.15,0.06
MOTOGENFIN,EQ,22.19,6.32,85.94,0.29,0.06
IL&FSENGG,BZ,26.94,4.99,353.24,0.24,0.06
WEIZMANIND,EQ,81,10.96,125.5,0.08,0.06
VINSYS,SM,302,6.38,443.27,0.02,0.06
VIVIDHA,EQ,0.62,10.71,18.15,10,0.06
MOPSE,EQ,103.88,5.23,1.87,0.06,0.06
1015ECL29,NR,1016.35,0.03,112.92,0.01,0.06
IIFLZC28B,Y1,1224.28,0.03,45.93,0.01,0.06
DCMNVL,EQ,113.41,0.51,211.82,0.05,0.06
TARAPUR,EQ,24.03,4.98,46.86,0.25,0.06
SADHAV,SM,112,0.76,160.75,0.05,0.06
PARTYCRUS,SM,88,5.39,105.47,0.07,0.06
ITBETA,EQ,331,0.96,6.86,0.02,0.06
SADBHIN,EQ,2.5,4.6,88.06,2.41,0.06
QUALITY30,EQ,20.27,4.81,2.56,0.3,0.06
JYOTIGLOBL,SM,42,6.33,83.24,0.14,0.06
TWCGOLDETF,EQ,149.84,2.29,23.75,0.04,0.06
HSBCGOLD,EQ,130.37,1.32,378.84,0.05,0.06
SHKSIL,SM,43.9,2.21,84.25,0.14,0.06
LAGNAM,EQ,68.4,8.59,120.86,0.09,0.06
NEELAM,SM,12.2,4.72,24.67,0.48,0.06
BVCL,EQ,41.4,5.32,91.74,0.14,0.06
KAKATCEM,EQ,101.37,6.29,78.8,0.06,0.06
MALUPAPER,EQ,33.38,2.64,56.94,0.17,0.06
FINBUD,SM,94.2,3.52,179.45,0.06,0.06
DIGIDRIVE,EQ,20.5,5.78,79.05,0.27,0.06
CORALFINAC,EQ,32.15,2.29,129.57,0.17,0.06
HBSL,EQ,54.63,8.63,38.99,0.1,0.06
717GS2030,GS,104.06,0.74,107181.8,0.05,0.06
TARMAT,BE,55.35,2.33,138.73,0.1,0.06
774IREDA31,N7,1100,0.18,531.87,0.01,0.06
893NHB29,N6,5498,0.42,365.74,0,0.05
SABEVENTS,BE,9.84,4.9,10.32,0.57,0.05
SGBNOV26,GB,14800,2.66,605.95,0,0.05
LIBAS,EQ,10.72,4.38,28.24,0.51,0.05
AMDIND,EQ,41.85,4.13,80.21,0.13,0.05
EQUAL200,EQ,12.75,3.74,18.25,0.43,0.05
SGBDC27VII,GB,14700,3.12,953.01,0,0.05
PRANIK,SM,49,8.89,53.95,0.11,0.05
871REC28,N9,1106,0.12,1295.66,0,0.05
VALUE,EQ,16,3.16,10.05,0.34,0.05
KSHITIJPOL,BE,2.49,4.62,38.41,2.17,0.05
OSIAHYPER,EQ,3.68,4.84,65.12,1.46,0.05
EFACTOR,SM,220,14.58,288.89,0.02,0.05
GANGAFORGE,EQ,2.7,4.65,36.4,1.99,0.05
NIBL,EQ,29.11,2.03,70.54,0.18,0.05
GREENCHEF,SM,50.05,1.62,116.48,0.1,0.05
STEELCITY,EQ,81.96,1.22,123.82,0.06,0.05
935TSI31,N0,103804.93,0.33,1296.95,0,0.05
IDFNIFTYET,EQ,263.25,3.85,3.76,0.02,0.05
KARMAENG,EQ,38.9,0.41,45.01,0.13,0.05
SGBMAR30X,GB,14980,4.1,2306.46,0,0.05
RTL,ST,86,0.23,113.51,0.06,0.05
RAPIDFLEET,SM,181,10.37,134.57,0.03,0.05
AMEYA,SM,105.75,4.96,79.31,0.05,0.05
HEALTHCARE,EQ,17.94,1.01,8.01,0.29,0.05
ALUWIND,SM,58.5,10.38,145.36,0.09,0.05
SOCL,SM,30.75,8.85,41.19,0.18,0.05
901NHB34,N6,6211,0.18,826.95,0,0.05
HGM,EQ,51,6.27,64.23,0.1,0.05
DBSTOCKBRO,EQ,26.48,2.52,92.68,0.19,0.05
ZODIACLOTH,EQ,73.34,7.1,201.38,0.07,0.05
AURIGROW,EQ,0.3,3.45,44.29,16.58,0.05
JISLDVREQS,EQ,22.93,7.91,44.24,0.22,0.05
DCMFINSERV,BE,5.4,4.85,10.14,0.92,0.05
UNITEDTEA,EQ,517.05,1.04,258.35,0.01,0.05
GAYAHWS,EQ,2.21,4.74,52.96,2.26,0.05
USK,BE,21.05,4.99,116.53,0.24,0.05
ARVEE,EQ,153.89,10,169.59,0.03,0.05
INFRA,EQ,11.14,4.8,7.9,0.44,0.05
SCPL,BE,321,1.87,337.05,0.01,0.05
HPIL,EQ,123.01,5.49,140.53,0.04,0.05
930AEL30,NF,1072,0.37,240.38,0,0.05
MAL,SM,37.45,4.9,92.45,0.13,0.05
VDEAL,SM,188,1.62,91.94,0.02,0.05
AEL120924B,N8,1185,1.03,40.34,0,0.05
IPHL,SM,56.75,5.09,141.82,0.08,0.05
CMNL,SM,103,3,248.59,0.04,0.05
NAMAN,SM,50.2,9.97,65.59,0.1,0.05
SAMBHAAV,EQ,6.18,6.74,118.11,0.76,0.05
JMA,EQ,81.8,2.57,186.84,0.06,0.05
SATIPOLY,SM,30.7,4.42,15.19,0.15,0.05
REFRACTORY,SM,36.2,9.86,78.92,0.13,0.05
DIVIDEND,EQ,35.63,2.03,9.28,0.13,0.05
CELLPOINT,SM,15.8,19.7,29.52,0.3,0.05
SELMC,EQ,30.98,4.17,102.65,0.15,0.05
INSPIRISYS,BE,82.45,4.99,326.64,0.06,0.05
LFIC,EQ,127.5,0.44,38.25,0.03,0.04
ETML,SM,92.7,0.11,180.55,0.05,0.04
UMIYA-MRO,EQ,81,2.03,151.35,0.05,0.04
ENIFTY,EQ,24.03,4.07,15.79,0.19,0.04
HALDER,EQ,245.1,0.66,304.86,0.02,0.04
ASLIND,SM,73,4.96,76.04,0.06,0.04
S&SPOWER,BE,319.55,0.96,394.37,0.01,0.04
BANG,EQ,34.05,6.27,46.17,0.13,0.04
AMNPLST,EQ,155.9,5.61,857.76,0.03,0.04
SVLL,EQ,594.9,4.21,683.76,0.01,0.04
EPWINDIA,SM,118.5,0.51,136.03,0.04,0.04
TOKYOPLAST,EQ,75,7.08,71.26,0.06,0.04
SWASTIK,SM,18,10.77,41.82,0.24,0.04
ETL,SM,940,2.17,1003.1,0,0.04
KONSTELEC,SM,33.5,4.85,50.59,0.13,0.04
GANGESSECU,EQ,117.01,1.88,117.05,0.04,0.04
GILT5BETA,EQ,64.4,1.64,25.4,0.07,0.04
SMARTLINK,EQ,120.5,0.7,120.2,0.03,0.04
MOINFRA,EQ,58.6,2.06,2.97,0.07,0.04
USHAFIN,SM,32.85,4.45,142.82,0.13,0.04
SGBJUL27,GB,14550,2.28,779.8,0,0.04
MADHAVBAUG,SM,212,10.07,222.89,0.02,0.04
INNOMET,SM,85,3.98,109.99,0.05,0.04
MGSL,SM,84.9,3.41,123.8,0.05,0.04
SAJHOTELS,SM,42.4,0.95,68.37,0.1,0.04
MOHITIND,EQ,22.91,1.96,32.44,0.18,0.04
118VCCL27B,N0,99900,0.91,29.97,0,0.04
EMMIL,SM,145,7.41,164.23,0.03,0.04
WALPAR,SM,42.25,2.8,39.67,0.1,0.04
AHLEAST,EQ,162.5,0.5,280.99,0.02,0.04
IDENTICAL,SM,22.55,18.68,31.63,0.18,0.04
NEXT30ADD,EQ,39.56,2.49,42.89,0.1,0.04
MON50EQUAL,EQ,31.97,3.4,126.25,0.12,0.04
SVPGLOB,EQ,2.47,2.92,31.25,1.57,0.04
THEINVEST,EQ,102,2.38,532.87,0.04,0.04
LICNETFN50,EQ,267.77,4.13,858.35,0.01,0.04
RULKA,SM,92.95,11.99,39.58,0.04,0.04
835SCL23B,YM,1000,0.5,16.1,0,0.04
KHAITANLTD,EQ,105.96,4.59,50.33,0.04,0.04
BAWEJA,SM,26.15,5.87,48.19,0.14,0.04
HEALTHADD,EQ,142.2,0.69,12.5,0.03,0.04
MOMGF,EQ,148,3.64,1.85,0.03,0.04
ADROITINFO,EQ,9.31,3.79,50.44,0.4,0.04
CLEDUCATE,BE,51.8,1.75,280.88,0.07,0.04
MAHESHWARI,EQ,46.2,1.45,136.74,0.08,0.04
GRAPHISAD,ST,34.1,0.89,62.32,0.11,0.04
79NHIT47,N3,420.05,0.2,630.08,0.01,0.04
VISAMAN,ST,123.65,4.88,247.77,0.03,0.04
SANGANI,SM,43.25,4.98,59.59,0.09,0.04
ABSL10BANK,EQ,167,5.44,46.05,0.02,0.04
VEEKAYEM,SM,129.5,1.89,76.09,0.03,0.04
92GS2030,GS,110.93,0.48,68648.53,0.03,0.04
LYPSAGEMS,EQ,5.23,7.84,15.42,0.72,0.04
SHIVATEX,EQ,147.36,6.81,191.02,0.03,0.04
FMNL,EQ,8.42,3.69,51.06,0.45,0.04
HDIL,BZ,1.97,1.03,93.38,1.81,0.04
ZENITHDRUG,SM,41.35,2.48,70.91,0.09,0.04
PRECISION,SM,7.4,2.78,16.99,0.48,0.04
ATLASCYCLE,EQ,86.64,4.21,56.35,0.04,0.04
PNC,EQ,23.47,9.57,33.95,0.16,0.04
SHRIKANHA,SM,18.6,4.79,28.98,0.19,0.04
UMA,SM,17.1,3.01,34.67,0.2,0.04
ROLLT,BE,1.25,3.31,31.27,2.86,0.04
COUNCODOS,EQ,4.66,8.12,36.16,0.77,0.04
SEL,SM,203.9,9.62,47.28,0.02,0.04
SHEKHAWATI,EQ,11.45,5.82,39.47,0.3,0.04
DUGLOBAL,SM,35,2.94,251.55,0.1,0.04
ANTGRAPHIC,EQ,0.84,3.7,13.02,4.06,0.03
BANKA,EQ,62.69,4.99,68.47,0.06,0.03
AKANKSHA,SM,69.65,5.85,136.38,0.05,0.03
SCLZC26A,NF,2235.31,0.43,2.12,0,0.03
MADHUCON,EQ,4.96,9.98,36.6,0.72,0.03
AGRITECH,EQ,113.5,5.13,67.42,0.03,0.03
SHRADHA,EQ,35,8.39,283.49,0.1,0.03
AROGRANITE,EQ,24.81,10.56,37.96,0.14,0.03
FONEBOX,SM,67,3.08,68.74,0.05,0.03
ASTRON,EQ,4.09,7.07,19.02,0.83,0.03
PHOGLOBAL,SM,18,5.88,34.82,0.18,0.03
MPEL,SM,52.2,4.92,40.59,0.06,0.03
SADBHAV,BE,9.3,4.97,159.56,0.36,0.03
TECILCHEM,EQ,12.21,1.08,23.15,0.26,0.03
PEARLPOLY,EQ,16.3,4.96,27.44,0.2,0.03
CYBERMEDIA,EQ,14.75,3.51,30.42,0.22,0.03
NPBET,EQ,275.3,5.03,10.77,0.01,0.03
IBLFL,SM,53.75,4.98,132.93,0.06,0.03
667GS2050,GS,91.75,0.37,139049.99,0.03,0.03
ACL,EQ,52.03,4.98,479.57,0.06,0.03
LAL,EQ,7.46,2.9,128.86,0.42,0.03
VSCL,SM,26.6,4.93,34,0.12,0.03
ARUNAYA,SM,17.25,1.47,30.25,0.18,0.03
DANGEE,EQ,3.23,6.95,49.73,0.97,0.03
ABHAPOWER,SM,27.65,7.17,51.4,0.11,0.03
BONLON,BE,39,4.98,55.32,0.08,0.03
PPSL,SM,7.45,14.62,21.83,0.42,0.03
113ESFB31,N0,102000,2,51,0,0.03
ROML,EQ,42.33,4.31,63.45,0.07,0.03
VILINBIO,ST,37.95,1.88,52.94,0.08,0.03
PRITIKA,SM,51.95,5.16,136.97,0.06,0.03
SUPERSPIN,EQ,5,9.41,27.5,0.6,0.03
GROWWPSE,EQ,100.3,1.4,17.3,0.03,0.03
SGBOCT27,GB,14607,2.87,665.75,0,0.03
VCL,EQ,1.51,4.86,27.75,1.94,0.03
VIVIMEDLAB,EQ,6.68,4.87,55.39,0.43,0.03
SEYAIND,BE,10.94,1.96,29.07,0.26,0.03
VR,SM,149.1,5,132.4,0.02,0.03
SYNOPTICS,SM,43.95,4.89,37.27,0.07,0.03
GOLDENTOBC,BZ,23.75,4.44,41.82,0.12,0.03
10IIFL28A,NE,999,0.4,274.42,0,0.03
MARCO,SM,38.1,7.32,71.24,0.07,0.03
726GS2032,GS,103.35,1.32,152958,0.03,0.03
890AEL31,NN,1024,0.71,209.05,0,0.03
GATECHDVR,EQ,0.45,9.76,8.53,6.21,0.03
MANDEEP,SM,19.55,4.83,20.21,0.14,0.03
MOIPO,EQ,40.5,2.43,4.86,0.07,0.03
