Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
706GS2046,GS,95,-3.55,80750,0.1,0.09
SDREAMS,SM,89,-6.32,166.63,0.1,0.09
SHAHALLOYS,EQ,67,-8.12,132.64,0.13,0.09
HEALTHX,EQ,281.05,-4.73,894.03,0.03,0.09
INVENTURE,EQ,0.99,-1,103.95,9.04,0.09
PARAMOUNT,SM,52.85,-9.97,36.69,0.17,0.09
SOMATEX,EQ,108,-3.88,356.76,0.08,0.09
VAISHALI,BE,7.14,-4.16,93.15,1.22,0.09
SHYAMCENT,EQ,5.54,-2.64,117.54,1.58,0.09
MANAKSIA,EQ,58.5,-3.77,383.37,0.15,0.09
KOTHARIPRO,EQ,71.32,-4.26,425.69,0.12,0.09
MBLINFRA,BE,25.5,-4.35,388.95,0.34,0.09
WEALTH,EQ,905,-2.28,964.28,0.01,0.09
CPEDU,EQ,190,-1.9,345.67,0.04,0.09
BCONCEPTS,EQ,232,-4.73,289.58,0.04,0.09
ENERGYDEV,EQ,16.96,-1.45,80.56,0.52,0.09
MITTAL,EQ,0.91,-1.09,40.39,9.56,0.09
GENCON,EQ,39.5,-1.74,225.1,0.22,0.09
GROWWN200,EQ,10.9,-2.07,16.54,0.79,0.09
MANUFGBEES,EQ,155.67,-1.85,9.39,0.06,0.09
AXSENSEX,EQ,76.98,-2.01,123.32,0.11,0.09
MIDCAPBETA,EQ,222.6,-2.24,13.4,0.04,0.08
ANMOL,EQ,11.42,-5.39,65,0.73,0.08
INVICTA,ST,86.1,-4.65,108.24,0.1,0.08
INVPRECQ,EQ,640,-0.75,640,0.01,0.08
IL&FSENGG,BZ,26.75,-2.69,350.75,0.31,0.08
SMLT,EQ,71.84,-1.07,98.35,0.12,0.08
AONETMMQ50,EQ,10.09,-1.27,7.13,0.81,0.08
NIRMAN,ST,49.7,-1.49,39.81,0.16,0.08
HEALTHADD,EQ,153.66,-1.59,14.24,0.05,0.08
MYMUDRA,SM,73.25,-4.93,83.44,0.11,0.08
TTL,BE,7.68,-4.95,198.38,1.03,0.08
VIJIFIN,BE,4.12,-4.85,58.71,1.93,0.08
BAGFILMS,EQ,4.83,-5.85,95.51,1.63,0.08
CONS,EQ,11.5,-1.79,34.1,0.69,0.08
ZENITHSTL,EQ,6.16,-1.12,87.64,1.29,0.08
SAJHOTELS,SM,38,-3.31,61.27,0.2,0.08
STEELCITY,EQ,80.39,-1.62,121.45,0.1,0.08
DUCON,BE,3.27,-1.51,106.25,2.36,0.08
TANKUP,SM,630,-0.01,333.58,0.01,0.08
KOHINOOR,EQ,24.5,-4.85,90.83,0.31,0.08
ESG,EQ,40.01,-1.62,97.08,0.19,0.08
NIFTYQLITY,EQ,21.05,-0.89,27.59,0.37,0.08
ATLASCYCLE,EQ,99.87,-0.28,64.95,0.08,0.08
INFRA,EQ,11.72,-2.58,9.49,0.66,0.08
743GS2076,GS,100,-0.24,38000,0.08,0.08
RADIOCITY,BE,6,-2.28,207.41,1.23,0.08
AXISCETF,EQ,115.37,-1.95,13.32,0.07,0.08
SBGLP,EQ,26.4,-2.76,457.82,0.29,0.08
ENVIRO,SM,107,-4.72,201.05,0.07,0.08
BBTCL,EQ,191,-4.24,391.76,0.04,0.08
ARIHANTACA,SM,438,-6.81,265.22,0.02,0.07
BI,EQ,65.02,-6.37,153.09,0.11,0.07
SIGIND,EQ,48.61,-4.1,143.09,0.15,0.07
SUNDRMBRAK,EQ,635,-1.66,249.85,0.01,0.07
CONSOFINVT,BE,224,-0.44,724.11,0.03,0.07
UYFINCORP,EQ,14.15,-1.87,269.19,0.52,0.07
BRNL,EQ,20.69,-1.24,173.69,0.35,0.07
AEPL,BE,16.19,-4.37,406.43,0.45,0.07
MOS,SM,13,-2.26,334.67,0.56,0.07
CHEMBOND,BE,182.95,-1.21,246.04,0.04,0.07
ALPA,EQ,68.3,-3.98,143.71,0.1,0.07
HINDCON,BE,24.5,-2.16,125.42,0.29,0.07
601GS2030,GS,98.66,-0.59,97673.4,0.07,0.07
GROWWPSUBK,EQ,81.38,-0.5,5.84,0.09,0.07
EMAPARTNER,SM,88.8,-1.72,206.43,0.08,0.07
PLAZACABLE,BE,54.66,-4.99,239.15,0.13,0.07
KRITIKA,EQ,6.1,-3.48,162.43,1.14,0.07
GAYAHWS,EQ,2.39,-0.83,57.28,2.93,0.07
KLL,SM,39.55,-3.42,73.29,0.18,0.07
BVCL,EQ,42.4,-3.26,93.96,0.16,0.07
NEPHROCARE,SM,85,-2.3,140.13,0.08,0.07
METROGLOBL,EQ,131.11,-0.94,161.72,0.05,0.07
NGIL,EQ,37.25,-0.11,65.33,0.19,0.07
WINSOL,SM,140.6,-3.03,162.18,0.05,0.07
LEXUS,BE,19.7,-1.4,40.96,0.35,0.07
IVZINNIFTY,EQ,2675.4,-1.74,89.54,0,0.07
SRD,EQ,42.86,-0.88,274.16,0.16,0.07
PODDARMENT,EQ,250.2,-2.89,265.46,0.03,0.07
SHUBHSHREE,SM,320,-0.08,167.74,0.02,0.07
AMDIND,EQ,46.2,-4.27,88.55,0.14,0.07
SSDL,EQ,61.05,-3.14,241.76,0.11,0.07
PRAENG,EQ,22.59,-1.87,157.98,0.29,0.07
COMMITTED,ST,272,-3,314.83,0.02,0.07
BENGALASM,EQ,6415,-1.63,7315.6,0,0.07
RBS,ST,99,-1,226.33,0.06,0.06
NATCAPSUQ,EQ,160,-2.42,166.18,0.04,0.06
RADIOWALLA,SM,33.2,-4.87,23.4,0.19,0.06
BAFNAPH,BE,133,-1.81,314.63,0.05,0.06
CMNL,SM,120.5,-1.43,290.82,0.05,0.06
LOVABLE,EQ,71.5,-3.47,105.82,0.09,0.06
82IGT31,NJ,1016,-0.06,608.77,0.01,0.06
EMMIL,SM,146,-2.67,165.37,0.04,0.06
TAMBOLIIN,EQ,175.21,-7.99,173.81,0.03,0.06
GVKPIL,BE,3.38,-1.74,533.57,1.85,0.06
TRU,EQ,6.45,-0.62,76.67,0.97,0.06
MAJESAUT,EQ,300.05,-5.11,311.98,0.02,0.06
AARNAV,EQ,22.11,-3.7,93.39,0.28,0.06
NIBL,EQ,30.88,-3.23,74.82,0.2,0.06
GOYALALUM,EQ,6.9,-1.15,98.49,0.88,0.06
BALAJEE,EQ,32.2,-1.8,262.66,0.19,0.06
RAJTV,EQ,22.64,-3.58,117.53,0.26,0.06
935PFL33,N3,1089,-0.18,60.87,0.01,0.06
SUNDARAM,EQ,1.39,-2.8,65.87,4.28,0.06
EQUAL50,EQ,320.92,-1.96,147.22,0.02,0.06
GROWWNXT50,EQ,69.5,-1.63,8.15,0.09,0.06
GOLDTECH,EQ,40.9,-2.04,213.75,0.14,0.06
ONYX,SM,32.75,-8.9,59.38,0.18,0.06
NECCLTD,EQ,15.5,-4.79,155,0.38,0.06
PRAKASHSTL,EQ,4.32,-3.57,75.6,1.36,0.06
695GS2061,GS,93.5,-2.19,137445,0.06,0.06
MEDIORG,SM,26.5,-8.62,31,0.22,0.06
BANKA,BE,84.11,-1.99,91.87,0.07,0.06
CSSL,SM,95.5,-2.15,229.65,0.06,0.06
ESENSEX,EQ,74.63,-2.21,14.17,0.08,0.06
ITBETA,EQ,297.22,-3.18,6.16,0.02,0.06
KSR,BE,36.6,-1.48,67.26,0.15,0.06
AMJLAND,EQ,38.58,-4.58,158.18,0.14,0.06
SELLOWRAP,SM,69.7,-5.68,95.8,0.08,0.06
BANARISUG,EQ,3605.5,-1.53,4521.19,0,0.06
PROFX,SM,71,-1.53,124.28,0.08,0.06
RKEC,EQ,33.4,-4.35,86.24,0.16,0.06
APCL,EQ,114.12,-2.85,335.22,0.05,0.06
ASHOKAMET,EQ,16,-2.79,39.99,0.35,0.06
BSLSENETFG,EQ,74.7,-2.1,259.49,0.07,0.06
UMAEXPORTS,BE,24.62,-4.94,83.24,0.22,0.06
NEXT50ADD,EQ,68.98,-2.32,8.43,0.08,0.06
INTEGRITY,SM,157,-1.26,67.51,0.04,0.06
AVIANSH,SM,110.5,-0.45,154.45,0.05,0.05
MONEXT50,EQ,69,-1.36,3.62,0.08,0.05
UCAL,EQ,102.74,-2.38,227.2,0.05,0.05
KATARIA,SM,100,-1.14,215.31,0.05,0.05
RULKA,SM,105.9,-0.98,45.1,0.05,0.05
VLINFRA,ST,29.8,-4.94,46.82,0.18,0.05
JHS,BE,8.79,-0.79,75.25,0.61,0.05
EMKAYTOOLS,SM,106.25,-1.16,113.38,0.05,0.05
LAMBODHARA,EQ,106.37,-1.88,110.39,0.05,0.05
ODIGMA,BE,26.6,-4.97,83.15,0.2,0.05
NAGAFERT,BZ,3.9,-0.76,233.25,1.37,0.05
BMETRICS,SM,41.5,-1.19,51.1,0.13,0.05
TOUCHWOOD,EQ,74.01,-5.3,82.01,0.07,0.05
SREEL,EQ,181,-1.6,419.11,0.03,0.05
GROWWPSE,EQ,105.2,-1.03,18.14,0.05,0.05
SHYAMDHANI,SM,65.5,-2.53,135.3,0.08,0.05
HMVL,EQ,63.07,-3.87,464.65,0.08,0.05
ARMOUR,SM,21.7,-6.67,36.61,0.24,0.05
TCL,SM,93,-1.95,226.38,0.06,0.05
RKDL,EQ,20.53,-4.64,49.27,0.25,0.05
DTIL,EQ,141.79,-2.26,148.98,0.04,0.05
RUDRA,BE,20.44,-2.81,205.1,0.25,0.05
K2INFRA,SM,54,-2.44,68.14,0.1,0.05
SPECTSTM,ST,57.95,-4.92,133.82,0.09,0.05
MCON,SM,51.5,-4.98,37.78,0.1,0.05
VICTORYEV,SM,15.55,-1.89,37.46,0.33,0.05
RAJPALAYAM,EQ,794.1,-3.55,732.18,0.01,0.05
769NHAI31,NE,1135,-0.35,1279.9,0,0.05
TAINWALCHM,EQ,200.88,-2.59,188.1,0.02,0.05
875AEL29,NK,1025,-0.49,406.27,0,0.05
OSWALSEEDS,EQ,11.67,-6.42,106.75,0.4,0.05
NDGL,EQ,2660,-3.55,266,0,0.05
AGROPHOS,EQ,31.2,-2.53,63.26,0.16,0.05
843IHFL29,NC,965.51,-2.63,51.88,0.01,0.05
MSCIADD,EQ,28.32,-2.65,3.2,0.17,0.05
TOTAL,EQ,56,-5.28,90.31,0.09,0.05
872MMFSL26,N1,1015,-0.49,25.11,0,0.05
SHREEKARNI,SM,442,-1.56,319.51,0.01,0.05
MGSL,SM,79.9,-0.13,116.51,0.06,0.05
MOALPHA50,EQ,51.89,-0.48,6.54,0.09,0.05
SHEKHAWATI,BE,13.55,-3.49,46.71,0.34,0.05
BEARDSELL,EQ,25.9,-3.14,102.14,0.17,0.05
DIGISPICE,BE,19.88,-4.97,466.13,0.23,0.05
LICNMID100,EQ,60.62,-1.93,641.9,0.08,0.05
MADHAV,EQ,37.29,-2.66,33.36,0.12,0.05
INCREDIBLE,EQ,36.5,-0.14,170.69,0.12,0.05
MAGNUM,BE,20.66,-2.55,141.34,0.22,0.05
PAR,EQ,91,-3.17,111.97,0.05,0.05
DICIND,EQ,532,-1.6,488.32,0.01,0.05
NEXT30ADD,EQ,41.7,-1.84,45.21,0.11,0.05
SAHLIBHFI,EQ,73.5,-2.12,227.03,0.06,0.05
AMNPLST,EQ,170.5,-1.82,938.09,0.03,0.05
VIVIMEDLAB,BE,6.43,-4.03,53.31,0.68,0.04
NAVKARURB,EQ,0.81,-3.57,90.89,5.55,0.04
DELTIC,ST,42.7,-1.84,65.29,0.1,0.04
BLACKROSE,EQ,87,-4.36,443.7,0.05,0.04
SADBHIN,EQ,2.73,-4.21,96.16,1.63,0.04
SURAJLTD,EQ,236,-1.05,433.39,0.02,0.04
SATECH,ST,45,-2.17,58.76,0.1,0.04
HDFCLOWVOL,EQ,19.83,-1.83,33.76,0.22,0.04
SATTVAENGG,SM,68.95,-0.79,120.45,0.06,0.04
VIPULLTD,BE,8.9,-4.51,125.45,0.48,0.04
SHIVAMAUTO,BE,19,-4.76,249.84,0.22,0.04
ACTIVEINFR,SM,179.8,-0.66,269.97,0.02,0.04
TIPSFILMS,EQ,361.75,-3.04,156.38,0.01,0.04
MADHUCON,BE,5.58,-4.94,41.18,0.77,0.04
CYBERMEDIA,EQ,17.05,-5.75,35.22,0.25,0.04
STRIDERS,SM,66.7,-0.6,124.17,0.06,0.04
VDEAL,SM,177,-0.14,86.56,0.02,0.04
ZODIACLOTH,EQ,76.17,-4.37,209.15,0.05,0.04
VISHWAS,SM,54.8,-0.36,54.8,0.08,0.04
CEREBRAINT,BZ,4.24,-4.93,51.38,0.99,0.04
BEACON,SM,103.55,-4.39,187.06,0.04,0.04
BNAGROCHEM,EQ,287,-3.16,2806.08,0.01,0.04
MOINFRA,EQ,62.25,-2.11,2.86,0.07,0.04
LFIC,EQ,142.55,-5.75,42.77,0.03,0.04
SONUINFRA,SM,54.8,-4.94,64.47,0.07,0.04
KARMAENG,EQ,49.98,-0.4,57.83,0.08,0.04
ARCIIL,ST,60,-1.48,61.78,0.07,0.04
TILPP,E1,153.5,-2.23,185.61,0.03,0.04
AMBEY,ST,28.7,-4.81,71.6,0.14,0.04
EMMBI,EQ,80.3,-3.21,154.5,0.05,0.04
VISHNUINFR,SM,158,-3.72,409.62,0.03,0.04
DIGIDRIVE,EQ,22.65,-0.04,87.34,0.18,0.04
MOIPO,EQ,42.72,-3.35,5.34,0.09,0.04
ASPINWALL,EQ,234.9,-4,183.65,0.02,0.04
JEYYAM,SM,32.65,-2.25,155.08,0.12,0.04
SVPGLOB,BE,4.25,-4.92,53.76,0.91,0.04
CPCAP,BE,95.57,-0.47,173.87,0.04,0.04
ABANSENT,BE,35.29,-4.98,246.14,0.11,0.04
MARCO,SM,41,-5.75,76.67,0.09,0.04
TECHNVISN,EQ,5350,-2.32,3357.13,0,0.04
REXPRO,SM,41.95,-4.44,47.01,0.09,0.04
PALASHSECU,EQ,95.95,-2.14,95.98,0.04,0.04
DIAMINESQ,EQ,265.1,-3.18,259.37,0.01,0.04
SHIVAMILLS,EQ,64.8,-4.4,56,0.06,0.04
10IIFL28,N4,1068,-0.19,248.55,0,0.04
BEDMUTHA,BE,114,-0.9,367.81,0.03,0.04
OMFURN,ST,61.75,-5,72.71,0.06,0.04
PIONEEREMB,EQ,25.9,-1.82,79.79,0.14,0.04
GROWWMC150,EQ,220.85,-2.24,5.82,0.02,0.04
EBANKNIFTY,EQ,54.02,-1.33,5.19,0.07,0.04
COMPUSOFT,EQ,13.6,-4.09,107.61,0.27,0.04
BANG,EQ,38.69,-0.85,52.46,0.1,0.04
SHRADHA,EQ,36,-4.23,291.59,0.1,0.04
USK,BE,22.12,-3.83,122.45,0.16,0.04
DOLLEX,SM,31.35,-0.16,125.24,0.12,0.04
REFRACTORY,SM,39.9,-5,86.98,0.09,0.04
MACOBSTECH,SM,223,-7.66,218.43,0.02,0.04
KAKATCEM,BE,126,-3.48,97.95,0.03,0.04
SNXT50BETA,EQ,89.15,-2.61,31.78,0.04,0.04
ABHAPOWER,SM,31.4,-1.88,58.37,0.11,0.04
SGBDEC26,GB,15124,-0.49,314.41,0,0.03
CLASSICEIL,ST,55.4,-0.18,99.53,0.06,0.03
MURUDCERA,EQ,32.5,-3.1,196.77,0.1,0.03
MASTER,SM,349.7,-0.03,139.88,0.01,0.03
GREENCHEF,SM,53.15,-1.57,123.69,0.06,0.03
SHIVATEX,EQ,167.61,-2.86,217.27,0.02,0.03
TOKYOPLAST,BE,85.9,-0.22,81.62,0.04,0.03
TCIFINANCE,EQ,14.2,-1.32,18.28,0.24,0.03
RAJRILTD,BE,20.35,-1.88,1131.63,0.16,0.03
AROGRANITE,EQ,25.75,-5.23,39.4,0.13,0.03
ORIENTALTL,EQ,6.8,-2.16,49.98,0.48,0.03
S&SPOWER,BE,381.3,-1.98,470.58,0.01,0.03
MEP,BZ,1.09,-1.8,20,2.91,0.03
IDFNIFTYET,EQ,256.56,-2.07,3.67,0.01,0.03
DCM,EQ,81.1,-2.05,151.48,0.04,0.03
AHLADA,EQ,43.8,-0.21,56.59,0.07,0.03
KEEPLEARN,EQ,1.95,-3.47,30.36,1.59,0.03
ASHWINI,SM,158,-1.22,237,0.02,0.03
AKSHOPTFBR,BE,7.07,-1.94,115.03,0.45,0.03
APOLSINHOT,EQ,1146.8,-1.42,298.21,0,0.03
GSS,BE,13.98,-0.07,36.57,0.23,0.03
URAVIDEF,BE,126.1,-1.83,143.75,0.02,0.03
935TSIIC28,N0,103000,-0.48,1286.89,0,0.03
CEDAAR,SM,30.25,-4.87,41.98,0.1,0.03
VCL,EQ,1.46,-1.35,26.83,2.09,0.03
EFORCE,ST,25.2,-4.91,58.97,0.12,0.03
SOCL,ST,30.85,-4.93,41.32,0.1,0.03
ALCODIS,ST,79.55,-4.96,81.54,0.04,0.03
ANANTAM,IV,109.1,-0.13,2372.93,0.03,0.03
BALKRISHNA,EQ,18.11,-2.9,58.35,0.16,0.03
PURVFLEXI,ST,61.75,-4.93,129.57,0.05,0.03
601GS2028,GS,99,-0.2,14850,0.03,0.03
9AEL30,NE,1031,-0.39,77.2,0,0.03
SILLYMONKS,EQ,16.79,-2.04,20.92,0.18,0.03
NPBET,EQ,267.6,-1.78,10.47,0.01,0.03
DGCONTENT,EQ,29,-7.82,168.74,0.1,0.03
HGM,EQ,57.15,-7.09,71.98,0.05,0.03
FLEXITUFF,EQ,7.01,-1.27,23.01,0.4,0.03
SAPPL,EQ,292,-0.71,258.44,0.01,0.03
RILINFRA,SM,33,-0.6,61.4,0.08,0.03
JFLLIFE,SM,9.2,-4.66,30.36,0.3,0.03
SURYALAXMI,EQ,57.02,-5.42,107.23,0.05,0.03
HISARMETAL,EQ,149.4,-2.76,80.68,0.02,0.03
ENIFTY,EQ,23.47,-1.63,15.42,0.12,0.03
VEEKAYEM,ST,136,-4.53,79.91,0.02,0.03
KAYTEX,SM,67,-5.1,98.48,0.04,0.03
DELTAMAGNT,EQ,61.25,-0.49,66.46,0.04,0.03
QUALITY30,EQ,20.69,-0.05,2.61,0.13,0.03
BLUEPEBBLE,ST,108.2,-3.91,44.15,0.02,0.03
DUCOL,SM,111,-5.13,180.42,0.02,0.03
364D060527,TB,94.4,-0.27,5664,0.03,0.03
VHLTD,BE,136,-1.37,919.07,0.02,0.03
ARVINDPORT,ST,33.9,-4.64,60.34,0.07,0.03
VELJAN,EQ,1054,-0.76,474.3,0,0.03
NAMAN,SM,51.1,-6.24,66.77,0.05,0.03
JOCIL,EQ,135.39,-1.55,120.24,0.02,0.02
ORTINGLOBE,BE,14.53,-3.13,11.81,0.17,0.02
USHAFIN,SM,30.9,-0.32,134.34,0.08,0.02
LASA,BE,8.24,-1.08,41.28,0.29,0.02
SUVIDHAA,BE,2.89,-0.69,60.63,0.82,0.02
DIGJAMLMTD,EQ,45.1,-4.89,90.2,0.05,0.02
SHANTI,EQ,6.64,-2.92,7.37,0.35,0.02
YUDIZ,ST,27.55,-5,28.43,0.08,0.02
SONAMAC,ST,37.25,-4.97,51.12,0.06,0.02
PRITI,BE,44.01,-2.65,58.77,0.05,0.02
ZSARACOM,EQ,9625,-2.61,1054.83,0,0.02
MOSERVICE,EQ,29.65,-1.1,5.34,0.07,0.02
MANUGRAPH,EQ,14.5,-0.68,44.1,0.15,0.02
RAJINDLTD,SM,72,-1.44,159.95,0.03,0.02
KAUSHALYA,EQ,890,-3.15,30.82,0,0.02
INDPRUD,EQ,6321,-6.77,1059.3,0,0.02
AHLEAST,EQ,158,-0.57,273.21,0.01,0.02
ADL,EQ,72.74,-2.3,40.49,0.03,0.02
GROWWLOVOL,EQ,10.19,-2.02,4.14,0.21,0.02
IPSL,SM,210,-8.7,180.74,0.01,0.02
QVCEL,SM,26.3,-4.88,27.49,0.08,0.02
HPIL,EQ,134.79,-1.6,153.99,0.02,0.02
AMIABLE,SM,65.2,-1.73,11.4,0.03,0.02
BBNPNBETF,EQ,54.02,-1.46,4.52,0.04,0.02
ALKALI,EQ,63.61,-4.69,64.77,0.03,0.02
MOHITIND,EQ,22.9,-1.17,32.42,0.09,0.02
TFL,EQ,11.87,-3.18,65.42,0.17,0.02
12AFIL28,N0,9702,-1.89,48.51,0,0.02
MOBANK10,EQ,15.92,-1.42,5.49,0.13,0.02
1015UCL27,NF,1000,-0.01,39.42,0,0.02
DANGEE,EQ,3.45,-1.43,53.12,0.58,0.02
ARSHIYA,BZ,1.25,-4.58,32.93,1.61,0.02
LICNFNHGP,EQ,265.1,-2.17,710.34,0.01,0.02
EASTSILK,BE,60,-3.23,30,0.03,0.02
115VCCL28,N0,99499.99,-1.16,69.65,0,0.02
UMESLTD,BE,4.94,-4.82,13.05,0.4,0.02
TARMAT,BE,51.06,-2.74,127.98,0.04,0.02
865IFL28,NZ,982,-0.28,87.31,0,0.02
PULZ,SM,24.5,-2.58,53.43,0.08,0.02
SUPREMEENG,BZ,0.97,-4.9,24.25,1.98,0.02
PEARLPOLY,BE,20,-2.82,33.67,0.1,0.02
LIBAS,EQ,12.12,-1.54,31.93,0.16,0.02
CELEBRITY,EQ,7.6,-6.63,45.36,0.24,0.02
MDL,SM,46.4,-5.31,82.31,0.04,0.02
PPSL,ST,6.7,-4.96,19.63,0.27,0.02
TRUST,SM,36.05,-6.49,85.89,0.05,0.02
WILLAMAGOR,EQ,27.79,-2.73,30.45,0.06,0.02
SURYALA,EQ,357.8,-2.11,152.67,0,0.02
DECCANTRAN,SM,20.5,-5.96,46.58,0.08,0.02
TNTELE,EQ,9.37,-1.68,42.79,0.19,0.02
KONSTELEC,ST,43.25,-4.95,65.31,0.04,0.02
FIBERWEB,BE,37.08,-0.51,106.76,0.05,0.02
DEEM,SM,34,-6.98,28.35,0.05,0.02
NATIONSTD,EQ,1300,-2.52,2600,0,0.02
GREENLEAF,SM,84.5,-4.95,50.1,0.02,0.02
MUKTAARTS,EQ,55.6,-5.3,125.57,0.03,0.02
PALREDTEC,BE,37.95,-4.98,46.42,0.04,0.02
LICNETFN50,EQ,260.69,-2.47,835.14,0.01,0.02
RELCHEMQ,EQ,118,-1.4,89.01,0.01,0.02
PARASPETRO,BE,2.12,-3.2,70.85,0.78,0.02
LAHOTIOV,EQ,45.1,-2.65,131.56,0.04,0.02
INDIANCARD,EQ,203,-0.73,120.6,0.01,0.02
GRANDOAK,EQ,29,-0.1,1504.76,0.06,0.02
SUPERSPIN,EQ,5.25,-3.31,28.88,0.3,0.02
IL&FSTRANS,BZ,2.42,-3.59,79.61,0.66,0.02
TIMESCAN,SM,40.1,-1.11,28.02,0.04,0.02
RHL,EQ,177.3,-1.38,306.58,0.01,0.02
MANAV,ST,39.45,-4.94,51.92,0.04,0.02
JISLDVREQS,EQ,23,-0.61,44.38,0.07,0.02
RETAIL,EQ,19.73,-3.47,16.19,0.08,0.02
GUJRAFFIA,EQ,38,-2.14,20.54,0.04,0.02
AEL12126,NI,1009,-0.59,20.1,0,0.02
QUADPRO,SM,2,-4.76,10.11,0.72,0.01
AIROLAM,EQ,84.63,-0.49,126.96,0.02,0.01
CTE,BE,31.7,-2.49,62.23,0.05,0.01
ARABIAN,SM,70.8,-3.93,77.12,0.02,0.01
SCL310524,ZF,1174,-1.51,6.45,0,0.01
MARINETRAN,SM,17.6,-4.86,22.4,0.08,0.01
SLONE,SM,173.25,-2.97,91.29,0.01,0.01
REPL,BE,74.5,-1.65,135.01,0.02,0.01
ACEINTEG,EQ,20.29,-0.39,20.7,0.07,0.01
AISL,SM,55.9,-4.85,65.33,0.02,0.01
SPPPOLY,SM,13.3,-5,20.47,0.1,0.01
NAGREEKCAP,BE,29.35,-0.17,37.03,0.05,0.01
CCHHL,EQ,13.79,-1.78,225.42,0.1,0.01
VERTEXPLUS,SM,73.15,-5,40.08,0.02,0.01
AILIMITED,ST,42.3,-4.94,25.47,0.03,0.01
MIEL,SM,16.15,-5,28.42,0.08,0.01
HALDER,EQ,225.3,-5.71,280.23,0.01,0.01
NITIRAJ,EQ,201,-0.25,206.05,0.01,0.01
AATMAJ,SM,20.55,-8.46,46.44,0.06,0.01
SHRENIK,BZ,0.39,-2.5,23.87,3.2,0.01
AKASH,EQ,26.05,-2.43,43.93,0.05,0.01
VSCL,SM,21,-4.33,26.84,0.06,0.01
SECURKLOUD,BE,23,-1.54,76.84,0.05,0.01
AUSL,SM,20.1,-4.96,49.92,0.06,0.01
KREBSBIO,BE,58.03,-3.28,125.12,0.02,0.01
TECILCHEM,EQ,12,-5.73,22.76,0.1,0.01
KONTOR,SM,67,-8.16,41.41,0.02,0.01
848AEL29,NJ,1002,-1.76,108.94,0,0.01
ANIKINDS,BE,44.3,-2.01,122.95,0.03,0.01
BALCO,ST,23.75,-5,10.37,0.05,0.01
SPLIL,EQ,30.92,-4.77,89.67,0.04,0.01
REGENCERAM,EQ,42.05,-3.69,111.19,0.03,0.01
BLUECOAST,BE,31.99,-1.54,55,0.04,0.01
ENFUSE,SM,191,-2.55,168.99,0.01,0.01
VERITAAS,SM,47.5,-5,13.41,0.02,0.01
TVVISION,EQ,5.15,-0.96,19.95,0.22,0.01
885IHL26,N1,1011.2,-0.84,277.58,0,0.01
AARADHYA,SM,92.3,-3.85,130.49,0.01,0.01
DNAMEDIA,EQ,2.91,-0.34,34.25,0.38,0.01
NAGREEKEXP,EQ,26.3,-0.08,82.19,0.04,0.01
CBAZAAR,SM,4.55,-4.21,9.76,0.24,0.01
GRAVISSHO,EQ,27.1,-1.56,191.11,0.04,0.01
SHBAJRG,EQ,170,-2.28,153,0.01,0.01
SGL,EQ,11.84,-0.34,31.96,0.09,0.01
LAXMICOT,BE,14.06,-0.99,24.11,0.07,0.01
PARAGON,SM,43.5,-3.55,85.11,0.02,0.01
733GS2026,GS,100,-0.3,46000,0.01,0.01
TEAMGTY,EQ,248.55,-1.39,223.52,0,0.01
FWSTC,SM,168,-2.89,170.98,0.01,0.01
LAL,EQ,6.99,-0.71,120.74,0.14,0.01
1180VCCL26,N0,99637.09,-0.05,14.95,0,0.01
1025PATE28,N0,99500,-0.2,89.55,0,0.01
1039UCL26,NE,986.2,-2.36,27.6,0,0.01
HYBRIDFIN,EQ,18.77,-0.58,55.25,0.05,0.01
CRAYONS,SM,33,-0.75,80.62,0.03,0.01
ZENITHDRUG,SM,39,-3.7,66.88,0.02,0.01
TREEHOUSE,BE,7.76,-2.76,32.83,0.12,0.01
LAMOSAIC,SM,22.15,-1.12,22.9,0.04,0.01
BAWEJA,SM,28.9,-4.93,53.25,0.03,0.01
SAGARDEEP,EQ,23.7,-1.25,40.43,0.04,0.01
SGBJ28VIII,GB,15100,-0.27,788.4,0,0.01
READYMIX,SM,90.2,-2.96,98.85,0.01,0.01
91D060826,TB,98.6,-0.1,14668.51,0.01,0.01
SMVD,ST,11,-4.35,11.03,0.08,0.01
CLSL,SM,43.9,-0.23,75.24,0.02,0.01
UWCSL,SM,87.6,-4.99,45.58,0.01,0.01
INFOMEDIA,EQ,5.53,-6.27,27.76,0.15,0.01
SUPERHOUSE,EQ,151.7,-0.27,167.25,0.01,0.01
NEXTMEDIA,EQ,4.15,-2.58,27.76,0.21,0.01
GRADIENTE,BE,8.07,-4.95,268.25,0.1,0.01
LOWVOL,EQ,197.41,-2.38,45.67,0,0.01
ANYA,SM,16.5,-5.17,198,0.05,0.01
SHRIKRISH,EQ,40.66,-3.95,113.85,0.02,0.01
MOTOGENFIN,EQ,23.38,-1.56,90.54,0.04,0.01
WHITEFORCE,ST,50.8,-0.1,58.93,0.02,0.01
ENSER,ST,16,-0.31,139.46,0.05,0.01
SATIPOLY,SM,39,-4.88,19.29,0.02,0.01
WIPL,EQ,153,-1.94,129.86,0.01,0.01
BANARBEADS,EQ,113.61,-3.23,75.39,0.01,0.01
JALAN,SM,1.7,-2.86,2.47,0.45,0.01
182D221026,TB,97.3,-0.05,19849.2,0.01,0.01
