Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TRU,EQ,4.74,-5.58,56.34,3.01,0.14
KANORICHEM,EQ,56.25,-5.43,245.77,0.25,0.14
ELDEHSG,EQ,800,-1.33,786.64,0.02,0.14
MANILAM,SM,53.5,-0.19,116.89,0.26,0.14
CHETANA,SM,31,-2.67,63.24,0.45,0.14
MRIL,SM,29.1,-8.49,64.32,0.45,0.14
LAMBODHARA,EQ,82.5,-5.78,85.62,0.16,0.14
NDGL,EQ,2190,-0.52,219,0.01,0.14
SIKKO,EQ,4.18,-4.78,182.58,3.26,0.14
TECH,EQ,31.55,-1.22,110.01,0.43,0.14
OLIL,SM,307,-2.62,206.05,0.04,0.14
AONETMMQ50,EQ,8.77,-2.34,5.98,1.53,0.14
GROWWCHEM,EQ,24.64,-3.71,6.91,0.54,0.14
HDFCQUAL,EQ,52.29,-1.51,18.1,0.26,0.13
ANMOL,EQ,8.47,-7.33,48.21,1.51,0.13
ATAM,EQ,49.72,-1.76,56.99,0.27,0.13
XTGLOBAL,EQ,25.9,-7.27,347.38,0.49,0.13
ZENITHDRUG,SM,34.5,-9.45,59.16,0.37,0.13
JOCIL,EQ,93,-7.03,82.59,0.14,0.13
RAPPID,SM,240,-2.81,124.61,0.05,0.13
VISAMAN,ST,99.7,-4.96,199.78,0.13,0.13
NEOCHEM,SM,63.5,-6.69,108.72,0.2,0.13
SUPERHOUSE,EQ,132,-1.76,145.53,0.1,0.13
865IIFL28,NS,980.5,-0.36,155.18,0.01,0.13
RNPL,SM,133,-1.48,151.6,0.1,0.13
SKP,SM,140,-5.08,232.4,0.09,0.13
ZENITHSTL,EQ,4.65,-4.91,66.16,2.72,0.13
UMIYA-MRO,EQ,71.45,-12.51,133.5,0.17,0.13
YAAP,SM,139,-2.8,290.97,0.09,0.13
BANKA,EQ,42.49,-2.23,46.41,0.3,0.12
SNXT50BETA,EQ,82.2,-1.06,29.3,0.15,0.12
BAGFILMS,EQ,3.62,-9.95,71.58,3.32,0.12
SLONE,SM,162.6,-5,85.67,0.08,0.12
ARMOUR,SM,18.9,-5.97,31.88,0.66,0.12
CORALFINAC,EQ,25.75,-9.39,103.78,0.47,0.12
KEN,SM,31.15,-8.11,76.52,0.38,0.12
APEXECO,SM,105,-4.55,138.44,0.11,0.12
HINDCOMPOS,EQ,349.5,-2.58,516.18,0.03,0.12
ARCIIL,SM,39.85,-5.01,41.04,0.3,0.12
SGBJ28VIII,GB,13606.19,-1.03,710.41,0,0.12
LICNETFN50,EQ,249.57,-2.09,799.76,0.05,0.12
SBIETFCON,EQ,106.95,-1.36,21.53,0.11,0.12
INDIANCARD,EQ,157,-3.54,93.28,0.08,0.12
MANAKALUCO,BE,21.73,-4.98,142.41,0.53,0.12
SADBHIN,EQ,2.15,-4.87,75.73,5.53,0.12
TARMAT,BE,50.48,-4.99,126.52,0.23,0.12
RILINFRA,SM,34.45,-4.97,64.09,0.33,0.12
MAHAPEXLTD,EQ,50,-3.88,70.75,0.23,0.12
PSFL,SM,23.5,-2.89,46.25,0.5,0.12
VARDMNPOLY,BE,6.44,-4.87,295.53,1.81,0.12
BALPHARMA,EQ,60.1,-8.77,95.68,0.19,0.12
PRABHA-RE,BE,1.26,-10,1.22,9.29,0.12
BEARDSELL,EQ,20.12,-8.79,79.35,0.56,0.12
TPHQ,EQ,0.44,-4.35,48.23,26.4,0.12
GROWWNXT50,EQ,60.82,-2.61,7.4,0.19,0.12
SONAMAC,SM,27.1,-8.45,37.19,0.41,0.12
SAIFL,SM,8.1,-7.95,21.83,1.4,0.12
ITBETA,EQ,304.3,-1,5.24,0.04,0.11
BSLSENETFG,EQ,73.68,-1.11,255.95,0.15,0.11
DUGLOBAL,SM,27.6,-8,198.37,0.4,0.11
CINEVISTA,EQ,12.16,-13.33,69.84,0.84,0.11
NIBL,EQ,25.9,-3.18,62.76,0.43,0.11
TANKUP,ST,399,-4.69,211.27,0.03,0.11
PIONEEREMB,EQ,19.8,-11.92,61,0.53,0.11
RUDRA,EQ,14.63,-4.75,146.8,0.73,0.11
ALKALI,EQ,47,-8.2,47.86,0.23,0.11
SGBOCT27VI,GB,13551,-0.56,939.37,0,0.11
TAINWALCHM,EQ,164,-3.77,153.57,0.06,0.11
LAL,EQ,6.1,-7.72,105.37,1.7,0.11
ARCHIES,EQ,11,-5.82,37.16,0.97,0.11
PRAENG,EQ,17.6,-6.03,123.09,0.61,0.11
SAAKSHI,SM,176,-7.2,310.75,0.06,0.11
724GS2055,GS,97.5,-0.1,76050,0.11,0.11
KHFM,SM,54.8,-1.26,126.65,0.2,0.11
UEL,EQ,132.05,-4.35,1761.52,0.08,0.11
ASHWINI,SM,132.5,-4.37,198.75,0.08,0.11
VINNY,EQ,0.98,-5.77,45.59,10.72,0.11
PILITA,EQ,6.6,-4.62,155.1,1.61,0.11
ALUWIND,SM,54,-1.64,134.18,0.2,0.11
ENVIRO,SM,97.9,-2.39,183.95,0.11,0.1
UYFINCORP,EQ,11.79,-2.4,224.29,0.88,0.1
SONUINFRA,SM,38,-5,44.71,0.27,0.1
LANCORHOL,BE,19.15,-4.96,140.85,0.54,0.1
REFRACTORY,SM,28.65,-4.98,62.46,0.36,0.1
USK,BE,19.93,-4.96,110.33,0.51,0.1
DTIL,EQ,102,-11.64,107.18,0.09,0.1
JMA,EQ,77.19,-3.06,176.31,0.14,0.1
SATECH,SM,33.5,-8.22,43.74,0.3,0.1
TROM,SM,44.1,-11,40.55,0.22,0.1
VLINFRA,SM,18.5,-8.87,29.07,0.54,0.1
SUNDARAM,EQ,1.13,-4.24,53.55,8.95,0.1
SHUBHSHREE,SM,282,-1.05,147.82,0.04,0.1
SGBOCT26,GB,13650,-0.45,426.64,0,0.1
UNITEDTEA,EQ,509.8,-0.04,254.72,0.02,0.1
TOP20,EQ,8.2,-1.91,9.5,1.22,0.1
KONSTELEC,SM,28.3,-4.87,42.73,0.35,0.1
EFORCE,SM,16.65,-6.46,38.96,0.59,0.1
SHIGAN,ST,47.05,-4.95,95.64,0.21,0.1
UMA,SM,15.45,-6.65,31.32,0.64,0.1
AROGRANITE,EQ,18.7,-7.06,28.61,0.52,0.1
EMMIL,SM,111.8,-5.01,126.63,0.09,0.1
SBIMIDMOM,EQ,56,-0.43,6.88,0.17,0.1
KORE,SM,85,-3.46,103.06,0.11,0.1
LAGNAM,EQ,59,-7.32,104.25,0.16,0.1
OSWALSEEDS,EQ,10.35,-7.26,94.67,0.91,0.1
COMPUSOFT,EQ,12.4,-0.72,98.12,0.77,0.09
MANGALAM,BE,27.07,-4.85,42.85,0.34,0.09
NMSTEEL,SM,18,-9.32,31.12,0.48,0.09
935TSIIC33,N0,103000,-0.68,1286.89,0,0.09
PRITI,EQ,33,-0.93,44.07,0.28,0.09
MOTOGENFIN,EQ,18.46,-4.55,71.49,0.49,0.09
BBTCL,EQ,160,-5.33,328.18,0.06,0.09
RHL,EQ,163.25,-1.77,282.29,0.06,0.09
AARNAV,EQ,21.8,-4.43,92.08,0.42,0.09
SNXT30BEES,EQ,37.59,-0.24,4.86,0.24,0.09
GSLSU,EQ,46.02,-5,195.04,0.19,0.09
PODDARMENT,EQ,201.1,-3.38,213.37,0.04,0.09
MARC,SM,61.35,-1.05,106.22,0.14,0.09
NITIRAJ,EQ,198.72,-7.07,203.71,0.04,0.09
PRAXIS,EQ,5.37,-2.89,99.78,1.66,0.09
AVIANSH,SM,109.8,-0.18,153.47,0.08,0.09
DOLLEX,SM,27.9,-3.63,111.46,0.32,0.09
NRVANDANA,SM,46.05,-8.99,107.27,0.18,0.09
AGRITECH,EQ,95.1,-3.43,56.49,0.09,0.09
ESG,EQ,37.92,-1.79,94.85,0.22,0.08
SECURKLOUD,EQ,18,-6.93,60.14,0.44,0.08
ONDOOR,SM,116.5,-5.86,65.81,0.07,0.08
ACCPL,SM,63.55,-4.08,70.64,0.13,0.08
HOMESFY,SM,118.8,-3.69,38.33,0.07,0.08
CONS,EQ,10.62,-2.21,31.23,0.78,0.08
ACCURACY,EQ,3.53,-0.56,53.15,2.33,0.08
GROWWPSE,EQ,96.45,-0.76,16.63,0.09,0.08
GANGAFORGE,EQ,2.5,-3.85,33.7,3.3,0.08
HOLMARC,SM,60.05,-4.98,60.35,0.14,0.08
WELINV,EQ,1260,-1.2,460.46,0.01,0.08
TOTAL,EQ,47.45,-2.12,76.52,0.17,0.08
MONEXT50,EQ,60.29,-2.35,2.95,0.13,0.08
NEWJAISA,SM,17.1,-5,61.17,0.47,0.08
COMMITTED,SM,250.15,-4.99,289.54,0.03,0.08
QFIL,SM,40,-3.15,11.42,0.2,0.08
ZEAL,SM,57,-1.47,75.87,0.14,0.08
VHLTD,BE,139.8,-0.04,944.75,0.06,0.08
736GS2052,GS,101.57,-0.01,152355,0.08,0.08
SHANTI,EQ,5.14,-0.77,5.71,1.53,0.08
BLBLIMITED,BE,15.1,-4.07,79.83,0.51,0.08
MOBILISE,SM,52.85,-9.89,50.27,0.14,0.08
STEELCITY,EQ,71.26,-3.48,107.65,0.11,0.08
BVCL,EQ,32.5,-8.66,72.02,0.23,0.08
PENTAGON,SM,55,-5.17,42.41,0.14,0.08
ZODIACLOTH,EQ,60.99,-1.64,167.47,0.13,0.08
746GS2073,GS,100.6,-0.76,117702,0.08,0.08
PARTYCRUS,SM,75,-4.7,89.89,0.1,0.08
BANG,EQ,27,-12.05,36.61,0.27,0.08
WEIZMANIND,EQ,65.21,-8.13,101.04,0.11,0.08
RCDL,SM,18.05,-14.25,43.17,0.39,0.08
MITCON,EQ,55.5,-2.13,96.67,0.14,0.08
QMSMEDI,SM,72,-6.49,139.23,0.1,0.08
BIOFILCHEM,EQ,25.6,-7.68,41.66,0.29,0.08
KREBSBIO,EQ,38.5,-12.22,83.01,0.18,0.08
AEPL,EQ,13.57,-8.37,340.66,0.52,0.08
MAYASHEEL,SM,52.45,-1.13,115.65,0.15,0.07
FORGEAUTO,SM,68.5,-4.86,74.8,0.11,0.07
SPLIL,EQ,21.48,-6.93,62.29,0.35,0.07
GSS,EQ,8.72,-4.28,22.81,0.84,0.07
RELCHEMQ,EQ,105.17,-7.37,79.34,0.07,0.07
AUROIMPEX,SM,21.25,-16.83,25.93,0.32,0.07
710GS2029,GS,102.5,-0.98,154775,0.07,0.07
INVICTA,SM,63,-3.08,79.2,0.11,0.07
MAITREYA,SM,175.05,-0.82,118.61,0.04,0.07
SWASTIK,SM,13.05,-6.45,30.32,0.56,0.07
SECL,ST,3.6,-4,37.06,2,0.07
TRANSWIND,SM,19.5,-4.88,14.92,0.36,0.07
NEPTUNE,ST,178,-4.74,403.23,0.04,0.07
ATLASCYCLE,EQ,77.79,-8.28,50.59,0.09,0.07
WORTHPERI,EQ,115.2,-2.31,181.45,0.06,0.07
SPECTSTM,SM,51.5,-4.89,118.93,0.14,0.07
DCCL,SM,35,-0.28,49.97,0.2,0.07
VISHWAS,SM,35.5,-1.66,35.5,0.19,0.07
NPBET,EQ,250.41,-3.08,9.8,0.03,0.07
CLEDUCATE,BE,44.46,-5,241.08,0.16,0.07
79NHIT47,N3,419.6,-0.23,629.4,0.02,0.07
TCIFINANCE,EQ,12.31,-5.74,15.85,0.54,0.07
LICNMID100,EQ,53.07,-2.66,561.95,0.13,0.07
RULKA,SM,75,-5.18,31.94,0.09,0.07
890NHB34,N7,6001.01,-3.98,58.03,0,0.07
SRIVASAVI,SM,44.4,-4.1,62.93,0.15,0.07
ODIGMA,EQ,20.6,-5.33,64.39,0.32,0.07
SHYAMCENT,EQ,3.68,-4.91,78.08,1.8,0.07
SHEETAL,ST,222.5,-1.11,254.9,0.03,0.07
RUCHINFRA,EQ,4.08,-12.26,96.3,1.53,0.07
DIVYADHAN,SM,19.15,-4.96,27.4,0.34,0.07
TFL,EQ,11.09,-11.14,61.12,0.57,0.07
BSL,EQ,103.4,-0.64,106.42,0.06,0.07
ARVEE,EQ,129.11,-3.79,142.28,0.05,0.06
SILKFLEX,ST,103.4,-4.88,120.02,0.06,0.06
MALUPAPER,EQ,27.05,-8.92,46.15,0.23,0.06
DCM,EQ,55.26,-4.25,103.21,0.11,0.06
SOCL,SM,24.85,-4.97,33.28,0.26,0.06
IDFNIFTYET,EQ,246.29,-1.93,3.52,0.03,0.06
MAKS,SM,26.45,-4.86,18.34,0.24,0.06
SURAJLTD,EQ,216,-0.97,396.66,0.03,0.06
PARAGON,SM,35,-5.15,68.48,0.17,0.06
ALCODIS,SM,49.35,-9.53,50.58,0.12,0.06
KHANDSE,EQ,12.42,-18.5,18.95,0.49,0.06
PPSL,SM,5.4,-11.48,15.82,1.11,0.06
SELLOWRAP,SM,64,-3.47,87.96,0.1,0.06
ENERGYDEV,EQ,13.15,-4.99,62.46,0.46,0.06
VDEAL,SM,166.05,-5.11,81.21,0.04,0.06
GILLANDERS,EQ,77.15,-4.55,164.66,0.08,0.06
10IIFL28,N4,1034,-0.1,240.63,0.01,0.06
HISARMETAL,EQ,124.99,-4.59,67.49,0.05,0.06
VIVIMEDLAB,EQ,5.28,-4.86,43.78,1.12,0.06
AXISHCETF,EQ,145.07,-1.34,21.83,0.04,0.06
HALEOSLABS,EQ,1188,-4.43,359.17,0,0.06
CEREBRAINT,BZ,3.68,-4.91,44.6,1.56,0.06
AKI,EQ,4,-4.76,41.28,1.43,0.06
IVP,EQ,112.25,-8,115.91,0.05,0.06
GURUNANAK,SM,23,-7.44,27.6,0.24,0.06
MAXPOSURE,SM,33,-1.05,75.05,0.17,0.06
LASA,EQ,5.67,-4.87,28.41,0.97,0.06
SHEKHAWATI,EQ,9.29,-11.02,32.02,0.58,0.06
MARCO,SM,28.95,-1.03,54.13,0.2,0.05
CELEBRITY,EQ,5.84,-4.26,34.85,0.92,0.05
HMT,BZ,57.1,-4.19,2687.53,0.09,0.05
AAKAAR,ST,48.1,-4.94,68.17,0.11,0.05
GOYALALUM,BE,5.41,-3.39,77.22,0.98,0.05
BIKEWO,ST,17,-2.02,22.17,0.32,0.05
NAVKARURB,EQ,0.73,-3.95,81.91,7.44,0.05
SUVIDHAA,EQ,2.35,-8.2,49.3,2.23,0.05
DEEM,SM,29.7,-7.76,24.76,0.18,0.05
KONTOR,SM,55.95,-7.29,34.58,0.1,0.05
GSEC10YEAR,EQ,29.51,-0.3,93.44,0.18,0.05
ETL,SM,880,-2.8,939.07,0.01,0.05
AGSTRA,BZ,2.38,-4.8,30.57,2.22,0.05
INFRA,EQ,10.21,-2.48,7.24,0.52,0.05
SANGANI,SM,38.9,-2.75,53.59,0.14,0.05
ROML,EQ,37.49,-5.78,56.19,0.14,0.05
BBNPNBETF,EQ,50.89,-3.53,4.01,0.1,0.05
DELTAMAGNT,EQ,46,-8.46,49.92,0.11,0.05
READYMIX,SM,83,-4.76,90.96,0.06,0.05
GVPTECH,EQ,5.75,-3.04,105.82,0.86,0.05
PRANIK,SM,37,-8.87,40.74,0.13,0.05
SGBJUN27,GB,13620,-0.22,626.23,0,0.05
ITALIANE,ST,35.9,-4.77,53.05,0.14,0.05
MOHITIND,EQ,19,-2.36,26.9,0.26,0.05
DICIND,EQ,479.95,-2.18,440.55,0.01,0.05
SIL,EQ,11.71,-6.24,75.33,0.41,0.05
SYLVANPLY,SM,40,-7.08,77.5,0.12,0.05
PEARLPOLY,EQ,13.29,-5.34,22.37,0.37,0.05
10NIDO26,N6,1060,-0.09,370.16,0,0.05
901NHB34,N6,6170,-0.08,821.49,0,0.05
GANGESSECU,EQ,105.95,-2.68,105.99,0.05,0.05
GROWWLOVOL,EQ,9.58,-2.64,3.89,0.5,0.05
PALREDTEC,EQ,27.45,-4.98,33.58,0.17,0.05
LAMOSAIC,SM,20.75,-6.32,21.45,0.23,0.05
ANIKINDS,EQ,33.85,-1.48,93.95,0.14,0.05
MANUGRAPH,EQ,9.7,-9.35,29.5,0.46,0.05
706GS2046,GS,99,-0.3,84150,0.05,0.05
QUALITY30,EQ,18.87,-1.51,2.19,0.25,0.05
ABHAPOWER,SM,23.85,-5.92,44.33,0.19,0.05
DURLAX,SM,45,-6.35,130.19,0.1,0.05
PALASHSECU,EQ,80,-1.79,80.02,0.06,0.05
ASPIRE,SM,10.2,-4.67,15.48,0.44,0.05
AQYLON,EQ,50.7,-4.88,1286.41,0.09,0.04
SHANTHALA,SM,26.4,-6.05,17.68,0.17,0.04
MARUSHIKA,SM,93.5,-0.53,79.82,0.05,0.04
LFIC,EQ,112.5,-5.23,33.75,0.04,0.04
HBSL,EQ,42.63,-4.99,30.43,0.1,0.04
EMKAYTOOLS,SM,84.9,-5.61,90.6,0.05,0.04
WEWIN,EQ,37.13,-5.55,37.73,0.12,0.04
SAGARDEEP,EQ,22,-3.85,37.53,0.2,0.04
SELMC,EQ,26.8,-5,88.8,0.16,0.04
AMDIND,EQ,35,-2.53,67.08,0.12,0.04
10IIFLSF27,NB,1059.45,-0.32,15.6,0,0.04
891IIFCL34,N4,1238,-0.88,737.72,0,0.04
DGCONTENT,EQ,21.8,-6.28,126.85,0.19,0.04
ARUNAYA,SM,13.95,-3.46,24.47,0.3,0.04
USASEEDS,SM,90,-4.66,90.77,0.05,0.04
NEXT30ADD,EQ,37.4,-1.55,40.55,0.11,0.04
737GS2028,GS,103,-0.14,77250,0.04,0.04
WILLAMAGOR,EQ,21.11,-10.36,23.13,0.18,0.04
ASHOKAMET,EQ,12.13,-6.4,30.32,0.33,0.04
MUKTAARTS,EQ,38.69,-5.1,87.38,0.11,0.04
SGBDEC26,GB,13900,-0.58,288.96,0,0.04
PRUDMOULI,EQ,11.26,-4.98,36.32,0.36,0.04
KANANIIND,EQ,1.06,-8.62,20.97,3.76,0.04
KALYANIFRG,EQ,545,-3.96,198.27,0.01,0.04
CELLPOINT,SM,11.7,-14.29,21.86,0.32,0.04
MIEL,SM,11.15,-4.7,19.62,0.36,0.04
KSHITIJPOL,BE,2.22,-4.72,34.24,1.8,0.04
SITINET,BZ,0.29,-3.33,25.29,13.8,0.04
SHIVATEX,EQ,128.44,-1.85,166.49,0.03,0.04
GLOBALE,EQ,9.31,-9.44,9.89,0.39,0.04
ARABIAN,SM,66.95,-3.25,72.92,0.06,0.04
RAJTV,EQ,32.89,-9.69,170.74,0.12,0.04
FONEBOX,SM,60,-11.11,61.56,0.06,0.04
LOYALTEX,BE,188.4,-1.36,90.74,0.02,0.04
IVZINNIFTY,EQ,2556.7,-2.12,85.57,0,0.04
68GS2060,GS,90.1,-1.39,76514.48,0.04,0.04
HEALTHADD,EQ,140.65,-3.4,12.19,0.03,0.04
706GS2028,GS,103,-0.16,114330,0.04,0.04
DBSTOCKBRO,EQ,24.99,-0.44,87.47,0.15,0.04
ROLLT,BE,1.09,-4.39,27.26,3.29,0.04
ESENSEX,EQ,72.35,-2.18,13.59,0.05,0.04
VIVIDHA,EQ,0.45,-6.25,13.17,8.19,0.04
DNAMEDIA,EQ,2.47,-6.08,29.07,1.45,0.04
GROBTEA,EQ,805.1,-5,93.58,0,0.04
AUSL,SM,17.5,-4.11,43.46,0.2,0.03
MANDEEP,SM,17.35,-4.41,17.94,0.2,0.03
GOLDSTAR,ST,6.1,-4.69,174.58,0.56,0.03
PANSARI,EQ,253.9,-2.44,442.97,0.01,0.03
TIMESCAN,SM,42.95,-4.56,30.01,0.08,0.03
VISASTEEL,EQ,28.37,-4.99,366.79,0.12,0.03
INCREDIBLE,EQ,28.62,-4.6,133.84,0.12,0.03
LLOYDS,SM,40.3,-7.36,97.26,0.08,0.03
PARAMOUNT,SM,33.5,-8.22,23.26,0.1,0.03
GAYAHWS,EQ,2.03,-1.46,48.65,1.66,0.03
SHRIKANHA,SM,15.85,-4.8,24.7,0.21,0.03
NEXTMEDIA,EQ,3.6,-6.25,24.08,0.93,0.03
MACOBSTECH,SM,207.5,-2.35,203.25,0.02,0.03
CAPTRUST,BE,11,-2.65,37.42,0.29,0.03
SIGNORIA,SM,54,-4.17,25.69,0.06,0.03
HGM,EQ,45.6,-5.98,57.43,0.07,0.03
TOUCHWOOD,EQ,63.54,-8.03,70.41,0.05,0.03
ARTNIRMAN,EQ,29.39,-9.98,73.35,0.11,0.03
KRIDHANINF,EQ,1.96,-2,18.58,1.68,0.03
JFLLIFE,SM,8.55,-3.39,28.21,0.36,0.03
HYBRIDFIN,EQ,16.4,-2.55,48.28,0.2,0.03
842IIFL26,NL,992,-0.3,146.07,0,0.03
VALUE,EQ,15.01,-0.92,5.53,0.21,0.03
ASTRON,EQ,3.39,-4.24,15.76,0.92,0.03
930APMD35,N0,104800,-0.72,1047.99,0,0.03
MCON,SM,37.8,-5.03,27.7,0.08,0.03
AKG,EQ,9.3,-9.62,29.55,0.32,0.03
FORCAS,SM,95,-3.8,167.01,0.03,0.03
AUSOMENT,BE,95.5,-1.06,130.1,0.03,0.03
TARAPUR,EQ,24.13,-4.96,47.05,0.12,0.03
GENSOL,BZ,19.52,-4.97,74.18,0.16,0.03
SOFTTECH,EQ,218,-7.49,301.76,0.01,0.03
CMRSL,SM,52.45,-4.98,15.36,0.06,0.03
71GS2034,GS,102,-0.59,163200,0.03,0.03
DIVIDEND,EQ,33.58,-0.94,8.48,0.09,0.03
FCONSUMER,BZ,0.31,-3.13,61.91,9.42,0.03
ENCOMPAS,SM,241.85,-1.18,343.03,0.01,0.03
893NHB29,N6,5440,-1.07,361.88,0,0.03
CPS,ST,960,-3.33,218.69,0,0.03
SUPERSPIN,EQ,3.95,-2.47,21.73,0.73,0.03
NAMAN,SM,44.25,-4.94,57.82,0.06,0.03
HEADSUP,EQ,6.12,-10.4,13.51,0.46,0.03
MADHUCON,EQ,3.75,-2.6,27.67,0.76,0.03
MODIRUBBER,EQ,109.29,-1.26,273.67,0.03,0.03
TEAMGTY,EQ,247,-2.56,222.13,0.01,0.03
HEALTHCARE,EQ,17.9,-1.27,7.64,0.16,0.03
GIRIRAJ,ST,185,-2.63,442.53,0.01,0.03
BALKRISHNA,EQ,13.11,-3.18,42.24,0.2,0.03
695GS2061,GS,93.35,-0.69,137224.5,0.03,0.03
AMEYA,SM,93,-0.37,69.75,0.03,0.03
BONLON,BE,36,-0.39,51.06,0.08,0.03
93MOFSL34,N6,1030,-1.51,48.46,0,0.03
NOIDATOLL,EQ,2.96,-1.66,55.11,0.93,0.03
RHFL,BZ,2.45,-4.67,118.72,1.12,0.03
HDIL,BZ,1.93,-4.93,91.48,1.42,0.03
PULZ,SM,22.25,-4.91,48.52,0.12,0.03
EPWINDIA,SM,111,-1.6,127.42,0.02,0.03
GML,ST,16.5,-4.62,25.03,0.16,0.03
MIDCAPADD,EQ,19.4,-2.07,5.43,0.13,0.03
SATIPOLY,SM,28.2,-4.41,13.95,0.09,0.03
AGNI,SM,15.3,-2.24,29.89,0.17,0.03
SHRENIK,BZ,0.37,-2.63,22.64,7.1,0.03
SYNOPTICS,SM,39.65,-4.92,33.62,0.07,0.03
ARVINDPORT,SM,29.05,-4.75,51.7,0.09,0.03
956AEL29,N6,1025,-2.38,51.62,0,0.03
FIDEL,SM,125,-2.34,171.88,0.02,0.03
AMBICAAGAR,EQ,20.2,-9.9,34.7,0.12,0.02
INSPIRE,SM,7.2,-4.64,9.8,0.36,0.02
KALANA,ST,20.35,-4.91,26.53,0.12,0.02
813GS2045,GS,110,-1.26,104500,0.02,0.02
891NTPC33,N6,1228,-0.08,491.16,0,0.02
915SCL26,NE,1026,-0.19,200.43,0,0.02
SILKY,SM,154,-1.91,98.06,0.02,0.02
SVPGLOB,EQ,2.18,-9.17,27.58,1.07,0.02
RKDL,EQ,18.32,-1.51,43.97,0.13,0.02
GILT5BETA,EQ,64.51,-0.29,25.44,0.04,0.02
ENIFTY,EQ,22.56,-1.57,14.82,0.1,0.02
KAUSHALYA,EQ,758,-5.72,26.25,0,0.02
ACEINTEG,EQ,15.34,-2.54,15.65,0.15,0.02
SCL190325A,N1,1040,-0.95,6.68,0,0.02
TNTELE,EQ,8.11,-5.15,37.04,0.27,0.02
TGBHOTELS,EQ,7.52,-5.76,22.02,0.29,0.02
DTL,SM,93,-0.32,76.82,0.02,0.02
LICNFNHGP,EQ,250.22,-2.1,670.47,0.01,0.02
PNC,EQ,16.31,-7.75,23.6,0.13,0.02
CREATIVEYE,EQ,5.41,-11.02,10.85,0.37,0.02
VR,SM,136.8,-5,121.48,0.02,0.02
RADAAN,EQ,2.5,-1.96,13.54,0.86,0.02
YUDIZ,ST,22.15,-4.94,22.86,0.1,0.02
BULKCORP,SM,44.75,-4.99,33.63,0.05,0.02
903SFL28,YI,1027,-0.33,51.27,0,0.02
9IIFL28,Y0,1035,-0.19,136.56,0,0.02
AXISCETF,EQ,106.8,-1.82,11.8,0.02,0.02
BALCO,SM,13.4,-4.96,5.85,0.16,0.02
QUICKTOUCH,SM,26.2,-4.9,33.58,0.08,0.02
PRECISION,SM,7.1,-2.07,16.3,0.3,0.02
943ECL28,NJ,989.01,-0.2,58.48,0,0.02
726GS2033,GS,102.5,-1.39,161950,0.02,0.02
ACTIVEINFR,SM,170,-4.49,255.26,0.01,0.02
SPPPOLY,SM,10.8,-4.85,16.62,0.18,0.02
GOLDENTOBC,BZ,21.48,-5,37.82,0.09,0.02
1180VCCL26,N0,99000,-0.66,14.85,0,0.02
PROPEQUITY,SM,164,-0.61,171.91,0.01,0.02
CALSOFT,EQ,12.29,-2.38,75.99,0.16,0.02
118VCCL27B,N0,97500,-1.52,29.25,0,0.02
RAPIDFLEET,SM,164,-1.8,121.93,0.01,0.02
AIROLAM,EQ,83.01,-1.47,124.53,0.02,0.02
BMETRICS,SM,40,-3.85,49.26,0.05,0.02
TREEHOUSE,BE,7.6,-2.69,32.16,0.24,0.02
ORTINGLOBE,BE,13.56,-3.07,11.03,0.13,0.02
LPDC,EQ,5.6,-1.58,75.12,0.33,0.02
SEMAC,EQ,222.3,-5,69.3,0.01,0.02
COUNCODOS,EQ,3.97,-1,30.81,0.45,0.02
74GS2035,GS,100.71,-2.22,84843.14,0.02,0.02
743GS2076,GS,100,-0.99,26000,0.02,0.02
MEDIORG,SM,21.1,-0.47,24.69,0.08,0.02
QVCEL,SM,21.8,-4.8,22.78,0.08,0.02
NKIND,EQ,61,-1.58,36.66,0.03,0.02
79NHIT35,N1,315,-0.2,472.5,0.01,0.02
TIJARIA,BE,4.07,-4.91,11.65,0.41,0.02
KHAITANLTD,EQ,93.84,-4.49,44.57,0.02,0.02
SGL,EQ,8.98,-3.44,24.24,0.19,0.02
IL&FSENGG,BZ,23.16,-4.93,303.68,0.07,0.02
UNIINFO,EQ,10.19,-1.45,10.9,0.16,0.02
950ISF27C,N0,9761,-0.8,292.83,0,0.02
NIDAN,SM,12.8,-7.91,17.79,0.12,0.02
732GS2030,GS,103.36,-0.6,72352,0.01,0.02
ADL,EQ,52.47,-10.06,29.21,0.03,0.02
BAFNAPH,EQ,112.79,-1.17,266.82,0.01,0.02
105IIFL29,N7,1015,-2.78,15.68,0,0.02
CEDAAR,SM,18.9,-4.79,26.23,0.08,0.02
GAJANAND,SM,6.45,-13.42,12.15,0.21,0.01
RETAIL,EQ,16.81,-1.93,13.79,0.08,0.01
PATTECH,SM,90.25,-5,84.81,0.01,0.01
NAGREEKCAP,EQ,20.89,-4.17,26.35,0.06,0.01
ROCKINGDCE,ST,130.45,-4.99,73.82,0.01,0.01
MON50EQUAL,EQ,29.96,-1.74,93.27,0.04,0.01
SOTAC,SM,109.25,-5,120.72,0.01,0.01
LAXMICOT,BE,11.88,-4.96,20.37,0.11,0.01
PERFECT,SZ,1.4,-3.45,2.45,0.93,0.01
KANDARP,SM,130,-3.7,116.65,0.01,0.01
797IGT31,NL,1011.05,-0.01,41.67,0,0.01
ANSALAPI,BZ,2.98,-1.97,46.91,0.41,0.01
