Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GOYALSALT,SM,107.95,-4.09,193.23,0.08,0.09
ONDOOR,SM,134,-5.8,75.69,0.07,0.09
SMLT,EQ,67,-1.69,91.72,0.14,0.09
KNAGRI,EQ,177.1,-4.94,442.73,0.05,0.09
SADHNANIQ,EQ,1.53,-4.97,453.6,5.88,0.09
MEGAFLEX,ST,147.45,-3.78,178.87,0.06,0.09
PRUDMOULI,EQ,11.45,-9.56,36.93,0.76,0.09
DJML,BE,80,-0.01,263.82,0.11,0.09
ACEINTEG,EQ,15.85,-5.26,16.17,0.54,0.09
CHEMBOND,EQ,125.95,-2.35,169.38,0.07,0.09
AARVI,EQ,125.7,-2.64,186.17,0.07,0.09
SETF10GILT,EQ,260.1,-0.07,3254.08,0.03,0.09
KANPRPLA,EQ,178.06,-2.77,427.57,0.05,0.09
KRITIKA,EQ,5.72,-1.72,152.31,1.52,0.09
SGBJ28VIII,GB,14598,-4.46,762.19,0,0.09
MGEL,EQ,10,-0.5,329.56,0.86,0.09
SHIVAMAUTO,EQ,16,-0.99,210.39,0.53,0.09
ORCHASP,EQ,2.15,-4.02,74.48,3.86,0.09
SADHAV,SM,95.05,-4.95,136.42,0.09,0.09
MADHAV,EQ,33,-7.87,29.53,0.25,0.08
VARDHACRLC,EQ,32.75,-1.47,263.19,0.26,0.08
SNXT30BEES,EQ,39.4,-0.08,4.7,0.22,0.08
JAINIK,SM,116.05,-3.29,166.51,0.07,0.08
JAYAGROGN,EQ,166.1,-2.57,498.3,0.05,0.08
UNITEDTEA,EQ,510.25,-4.02,254.95,0.02,0.08
DYNAMIC,SM,97,-5.83,133.34,0.09,0.08
TEXMOPIPES,EQ,41,-2.36,119.7,0.2,0.08
RADIOCITY,EQ,5.3,-0.93,183.21,1.5,0.08
UHTL,SM,50,-1.96,95.02,0.16,0.08
865IRFC29,NA,1169.95,-0.83,805.35,0.01,0.08
RNBDENIMS,BE,87.74,-4.99,789.43,0.09,0.08
UNIINFO,EQ,12.18,-0.9,13.02,0.65,0.08
CSSL,SM,113,-2.38,271.73,0.07,0.08
10IIFL28,N4,1033.5,-0.06,240.52,0.01,0.08
GREENLEAF,SM,73,-0.88,43.28,0.11,0.08
RAJTV,EQ,37.5,-4.56,194.68,0.22,0.08
VARDMNPOLY,BE,7.6,-2.56,348.76,1.02,0.08
SGBJUL27,GB,14547.72,-4.42,779.68,0,0.08
CRAYONS,SM,33,-2.51,80.62,0.24,0.08
LICNMID100,EQ,55.1,-2.82,583.45,0.14,0.08
MAHICKRA,ST,205,-1.91,166.5,0.04,0.08
RAPPID,SM,254.9,-4.89,132.34,0.03,0.08
DELTIC,SM,34.1,-2.29,52.14,0.22,0.08
SURANAT&P,EQ,17.5,-1.35,237.58,0.44,0.08
364D101226,TB,95.54,-0.03,7261.04,0.08,0.08
AXSENSEX,EQ,77.08,-2.98,123.48,0.1,0.08
ENERGYDEV,EQ,15.01,-0.2,71.3,0.5,0.08
743GS2076,GS,100.25,-0.74,26065,0.08,0.08
TOP20,EQ,8.4,-2.89,9.48,0.89,0.07
ISFT,EQ,65.88,-4.98,107.46,0.11,0.07
IMPAL,EQ,992.1,-2.96,1238.14,0.01,0.07
PRLIND,SM,53,-2.39,121.17,0.14,0.07
VISASTEEL,EQ,31,-4.26,400.8,0.24,0.07
TAINWALCHM,EQ,180.15,-2.85,168.69,0.04,0.07
URAVIDEF,EQ,124.4,-2.04,141.82,0.06,0.07
SOMICONVEY,EQ,100.48,-1.1,118.36,0.07,0.07
ASHALOG,SM,57.25,-1.29,77.61,0.13,0.07
AESTHETIK,SM,65,-2.4,111.93,0.11,0.07
KREBSBIO,EQ,47.8,-1.44,103.06,0.15,0.07
726GS2032,GS,103.2,-0.01,152736,0.07,0.07
VCL,EQ,1.42,-1.39,26.09,4.93,0.07
VERITAAS,SM,46,-0.54,12.99,0.16,0.07
SGBOCT26,GB,14550.9,-4.27,454.8,0,0.07
DIGJAMLMTD,EQ,37.74,-4.94,75.48,0.18,0.07
URBAN,SM,125,-0.75,108.25,0.06,0.07
842IIFL26,NL,985,-0.06,145.04,0.01,0.07
MADHAVBAUG,SM,195,-5.16,205.01,0.04,0.07
RULKA,SM,85.75,-2.06,36.52,0.08,0.07
MKPL,EQ,4.91,-0.81,184.31,1.42,0.07
AKIKO,ST,216.95,-0.48,233.65,0.03,0.07
QMSMEDI,SM,76,-0.52,146.96,0.09,0.07
JAIPURKURT,EQ,28.64,-4.5,54.68,0.24,0.07
MONIFTY100,EQ,23.73,-3.22,11.01,0.28,0.07
741GS2036,GS,104.9,-0.8,157350,0.06,0.07
SKP,SM,149,-1,247.34,0.04,0.07
668GS2040,GS,96.6,-0.41,154560,0.07,0.07
THEINVEST,EQ,97.55,-2.19,509.62,0.07,0.07
NRAIL,EQ,409,-5.34,696.08,0.02,0.07
TARMAT,BE,54.74,-1.23,137.2,0.12,0.07
BABAFP,SM,22,-3.51,35.92,0.3,0.07
GENUSPAPER,EQ,11.15,-2.87,286.7,0.58,0.06
LAKSHYA,SM,100.25,-2.62,101.09,0.06,0.06
DEEM,SM,35.8,-1.38,29.85,0.18,0.06
AMJLAND,EQ,37.5,-2.5,153.75,0.17,0.06
GROWWMC150,EQ,201.82,-3.1,5.8,0.03,0.06
KAYTEX,SM,69,-2.95,101.42,0.09,0.06
892PFCL33,N8,1234,-0.15,1063.66,0.01,0.06
SURYALAXMI,EQ,53,-3.99,99.67,0.11,0.06
BALPHARMA,EQ,67.3,-2.36,107.15,0.09,0.06
SGBSEP27,GB,14502.05,-5.09,910.57,0,0.06
935TSIIC33,N0,103700,-0.38,1295.64,0,0.06
HITECHCORP,EQ,132,-3.59,226.72,0.05,0.06
COMMITTED,SM,258,-0.52,298.62,0.02,0.06
LICNETFN50,EQ,257.94,-2.74,826.59,0.02,0.06
JMA,EQ,78.01,-3.83,178.18,0.08,0.06
CTE,EQ,24.21,-3.62,47.53,0.25,0.06
NECCLTD,EQ,12.9,-4.59,129,0.47,0.06
AMEYA,SM,100.15,-2.77,75.11,0.06,0.06
KRIDHANINF,EQ,2.27,-7.72,21.51,2.58,0.06
ONELIFECAP,EQ,14.71,-0.61,19.65,0.42,0.06
ALCODIS,SM,64,-7.25,65.6,0.09,0.06
SNXT50BETA,EQ,82.66,-4.46,29.47,0.07,0.06
MASTER,SM,300.1,-0.02,120.04,0.02,0.06
AXISCETF,EQ,110,-1.77,12.15,0.05,0.06
REFRACTORY,SM,30.55,-4.98,66.6,0.19,0.06
DIVIDEND,EQ,34.12,-2.4,8.34,0.17,0.06
ELGIRUBCO,EQ,38.5,-3.17,192.69,0.15,0.06
BONLON,BE,39.79,-0.23,56.44,0.15,0.06
JFLLIFE,SM,9.75,-0.51,32.17,0.6,0.06
INFRA,EQ,10.66,-2.65,7.56,0.55,0.06
SOLARAPP1,E1,290,-1.04,341.07,0.02,0.06
ANIKINDS,EQ,38.76,-3.46,107.57,0.15,0.06
COMPUSOFT,EQ,13.38,-1.4,105.87,0.44,0.06
JHS,EQ,7.9,-2.23,67.63,0.71,0.06
APOLSINHOT,EQ,1085,-0.05,282.14,0.01,0.06
ENIFTY,EQ,23.21,-2.6,15.25,0.24,0.06
VINNY,EQ,1.07,-4.46,49.78,5.27,0.06
GILLANDERS,EQ,79.1,-1.86,168.82,0.07,0.06
SEL,SM,141.5,-2.41,32.81,0.04,0.06
IPSL,SM,236,-7.45,203.11,0.03,0.06
WINSOL,SM,117,-2.5,134.96,0.05,0.06
NIBL,EQ,29,-2.39,70.27,0.19,0.06
MEDIORG,SM,23.05,-4.95,26.97,0.24,0.06
ANMOL,EQ,10.61,-3.46,60.39,0.53,0.06
SANDESH,EQ,925.1,-1.38,700.25,0.01,0.06
BAGFILMS,EQ,4.29,-1.61,84.83,1.29,0.06
73GS2053,GS,99.5,-0.55,194025,0.06,0.05
DCCL,SM,33.95,-5.69,48.47,0.16,0.05
HEALTHADD,EQ,140.5,-3.77,12.18,0.04,0.05
IVZINNIFTY,EQ,2633.84,-3.02,88.15,0,0.05
WEIZMANIND,EQ,76,-5.05,117.75,0.07,0.05
TRUST,SM,32.5,-1.66,77.43,0.17,0.05
AGSTRA,BZ,2.88,-1.71,36.99,1.88,0.05
TSC,SM,34,-0.44,47.76,0.16,0.05
734IRFC28,N4,1062.2,-0.34,2717.86,0.01,0.05
SIL,EQ,13.83,-1.07,88.97,0.38,0.05
DCG,SM,55,-3.08,99.82,0.1,0.05
HOLMARC,SM,75.1,-4.94,75.48,0.07,0.05
MANAKSTEEL,EQ,51.55,-3.72,337.83,0.1,0.05
699GS2026,GS,102.75,-0.05,57540,0.05,0.05
MOPSE,EQ,99.6,-2.25,1.79,0.05,0.05
CPEDU,EQ,169.4,-3.44,308.19,0.03,0.05
GAYAHWS,EQ,2.17,-1.81,52,2.4,0.05
GRAPHISAD,ST,32.2,-4.17,58.85,0.16,0.05
876HUDCO28,ND,1107,-0.04,902.21,0,0.05
ESCONET,SM,111.9,-0.62,147.67,0.04,0.05
RUCHINFRA,EQ,4.88,-3.37,115.18,0.98,0.05
ARHAM,SM,122.1,-3.9,206.59,0.04,0.05
RAJINDLTD,SM,63,-3.3,139.95,0.07,0.05
FIBERWEB,BE,36,-0.11,103.65,0.14,0.05
1075SCL34,ZR,1000,-4.76,8.99,0,0.05
MHLXMIRU,EQ,164,-2.04,174.17,0.03,0.05
364D031226,TB,95.6,-0.06,6500.8,0.05,0.05
TARAPUR,EQ,25.31,-1.06,49.35,0.18,0.05
SIGIND,EQ,42.82,-5.16,126.05,0.11,0.05
DOLLEX,SM,29.85,-2.13,119.25,0.16,0.05
HCG-RE,BE,23,-8.73,19.08,0.2,0.05
BANK10ADD,EQ,16.5,-0.66,5.53,0.29,0.05
SILKFLEX,ST,116.25,-4.99,134.93,0.04,0.05
QUALITY30,EQ,18.76,-3.15,2.18,0.24,0.05
AMDIND,EQ,36.95,-2.22,70.82,0.12,0.05
LICNFNHGP,EQ,259.46,-2.85,695.23,0.02,0.05
MITCON,EQ,53,-3.09,92.32,0.09,0.05
INDBANK,EQ,31.25,-0.7,138.68,0.14,0.05
SHRITECH,SM,56.2,-8.54,140.22,0.08,0.05
MRIL,SM,39.55,-2.35,87.42,0.11,0.04
NINSYS,EQ,291.65,-0.49,541.77,0.02,0.04
SYNOPTICS,SM,46.5,-2.92,39.43,0.1,0.04
MAGNUM,EQ,18.66,-1.79,127.66,0.24,0.04
BLUEWATER,SM,148,-1.27,162.8,0.03,0.04
ZENITHSTL,EQ,5,-1.19,71.14,0.87,0.04
SGBOCT27,GB,14800,-2.76,674.55,0,0.04
SATECH,ST,44,-1.68,57.45,0.1,0.04
VGL,EQ,58.01,-2.85,298.92,0.07,0.04
ETML,SM,90,-2.12,175.29,0.05,0.04
VITAL,EQ,38.7,-3.25,92.69,0.11,0.04
DICIND,EQ,500,-0.4,458.95,0.01,0.04
VAISHALI,EQ,6.09,-0.65,79.45,0.7,0.04
DCM,EQ,61.37,-2.15,114.63,0.07,0.04
TROM,SM,57,-2.4,52.41,0.07,0.04
364D070127,TB,95.1,-0.07,7608,0.04,0.04
MUKTAARTS,EQ,42.5,-0.56,95.99,0.1,0.04
SHANTHALA,SM,23.7,-17.85,15.87,0.17,0.04
PRAENG,EQ,19.45,-2.56,136.03,0.21,0.04
SUPREMEINF,BZ,68.51,-2.97,662.74,0.06,0.04
ABHAPOWER,SM,28.5,-6.71,52.98,0.14,0.04
APCL,EQ,113.47,-0.97,333.32,0.04,0.04
GROWWPSE,EQ,99.55,-1.68,17.01,0.04,0.04
LCCINFOTEC,BE,4.73,-4.44,59.88,0.86,0.04
893NHB29,N6,5450,-0.91,362.54,0,0.04
ESG,EQ,39.17,-2.85,97.98,0.1,0.04
915APSBC28,N0,100600,-1.12,552.29,0,0.04
NEPTUNE,ST,200,-2.13,453.07,0.02,0.04
QUADPRO,SM,2.05,-2.38,10.36,1.92,0.04
BSL,EQ,120,-2.08,123.51,0.03,0.04
NGIL,EQ,23.51,-4,41.23,0.16,0.04
UCAL,EQ,97.05,-3.95,214.61,0.04,0.04
ENSER,SM,10.7,-4.89,93.26,0.35,0.04
ANANTAM,IV,102.95,-0.01,2239.16,0.04,0.04
UNILEX,SM,24.4,-8.27,33.23,0.16,0.04
EBANKNIFTY,EQ,54.43,-2.16,12.25,0.07,0.04
709GS2074,GS,95.71,-1.21,151221.8,0.04,0.04
GURUNANAK,SM,26.2,-8.07,31.44,0.14,0.04
769HUDCO31,N9,1101.01,-0.09,671.67,0,0.04
ONYX,SM,30.55,-4.53,55.39,0.12,0.04
MODIRUBBER,EQ,110,-2.9,275.45,0.03,0.04
SMARTLINK,EQ,115.27,-3.31,114.98,0.03,0.04
INSPIRISYS,BE,79,-2.82,312.97,0.05,0.04
364D190227,TB,94.36,-0.2,7831.88,0.04,0.04
GATECHDVR,EQ,0.39,-2.5,7.4,9.44,0.04
PROV,SM,1165,-1.27,402.32,0,0.04
SHRIKANHA,SM,21,-4.98,32.72,0.18,0.04
SHYAMCENT,EQ,4.45,-0.67,94.42,0.83,0.04
TIJARIA,BE,4.52,-2.16,12.94,0.85,0.04
LAGNAM,EQ,64.23,-0.05,113.49,0.06,0.04
BEARDSELL,EQ,23.1,-3.55,91.1,0.16,0.04
CURRENT,SM,110.4,-5.64,211.39,0.03,0.04
ACCURACY,EQ,3.97,-1.98,59.77,0.91,0.04
PERFECT,SZ,1.65,-2.94,2.89,2.16,0.04
LIBAS,EQ,9.95,-3.68,26.21,0.36,0.04
JOCIL,EQ,111.5,-1.74,99.02,0.03,0.04
MOQUALITY,EQ,182.31,-2.66,20.88,0.02,0.04
SGBOCT27VI,GB,14750,-3.04,1022.48,0,0.04
704GS2029,GS,103.5,-0.43,91080,0.03,0.04
STUDIOLSD,SM,9.55,-1.55,49.56,0.36,0.04
SELECTIPO,EQ,39.67,-3.1,16.59,0.09,0.03
PATINTLOG,EQ,9.58,-0.21,66.66,0.36,0.03
PRESSTONIC,ST,36.1,-4.87,55.02,0.1,0.03
PPSL,SM,6.65,-1.48,19.48,0.51,0.03
ASPINWALL,EQ,207,-0.77,161.84,0.02,0.03
364D040227,TB,94.51,-0.41,10210.91,0.04,0.03
PANACHE,BE,319.85,-0.98,512.21,0.01,0.03
SUPERHOUSE,EQ,142.99,-1.42,157.65,0.02,0.03
UMESLTD,BE,6.2,-4.32,16.38,0.53,0.03
ITALIANE,ST,39.1,-2.25,57.78,0.08,0.03
KAKATCEM,EQ,100.01,-3.27,77.75,0.03,0.03
WHITEFORCE,SM,36.75,-10.37,42.63,0.08,0.03
68GS2060,GS,92.12,-1.07,78229.9,0.04,0.03
GOYALALUM,BE,6,-1.96,85.64,0.54,0.03
ROSSELLIND,EQ,46,-1.01,173.4,0.07,0.03
INM,SM,180,-0.83,251.83,0.02,0.03
890AEL31,NN,1004.1,-0.13,204.99,0,0.03
LLOYDS,SM,47.05,-6.83,113.55,0.07,0.03
AHLADA,EQ,39.75,-1.51,51.36,0.08,0.03
SHANTI,EQ,6.25,-0.32,6.94,0.51,0.03
KLL,SM,39.5,-1.13,73.19,0.08,0.03
EQUAL200,EQ,12.3,-2.69,16.62,0.26,0.03
DANGEE,EQ,2.78,-0.71,42.81,1.09,0.03
AKG,EQ,10.67,-2.82,33.91,0.28,0.03
PILITA,EQ,7.34,-1.48,172.49,0.42,0.03
LAMOSAIC,SM,23.65,-0.84,24.45,0.13,0.03
888REC29,NF,1110.77,-2.56,324.95,0,0.03
ASHOKAMET,EQ,14.05,-1.26,35.12,0.22,0.03
WEWIN,EQ,40,-2.34,40.64,0.08,0.03
GSEC10IETF,EQ,260.69,-0.02,539.66,0.01,0.03
SELMC,EQ,28.35,-3.96,93.94,0.1,0.03
CORALFINAC,EQ,30.99,-1.09,124.9,0.1,0.03
ANLON,SM,373.75,-0.45,233.8,0.01,0.03
SWASTIK,SM,16.55,-2.65,38.45,0.18,0.03
BVCL,EQ,37,-2.71,81.99,0.08,0.03
MCON,ST,41.05,-2.15,30.09,0.07,0.03
SSFLPP,E1,101.2,-2.79,175.42,0.03,0.03
364D231026,TB,96.3,-0.22,6500.25,0.03,0.03
ATAM,EQ,58.01,-0.84,66.5,0.05,0.03
RKDL,EQ,18.7,-2.09,44.88,0.15,0.03
SICALLOG,BE,64.06,-2.05,511.1,0.04,0.03
TOTAL,EQ,51.63,-3.59,83.26,0.05,0.03
LICNETFSEN,EQ,837.81,-2.99,690.87,0,0.03
AGROPHOS,EQ,31.25,-3.61,63.36,0.09,0.03
HINDCON,EQ,18.79,-0.58,96.19,0.15,0.03
VLINFRA,SM,22.8,-1.94,35.82,0.12,0.03
SGBFEB27,GB,14511,-5.4,300.94,0,0.03
NIKITA,SM,111.55,-5.47,275.17,0.02,0.03
ORIENTLTD,EQ,59.1,-6.06,59.1,0.04,0.03
ASIANHOTNR,EQ,294.5,-1.7,572.9,0.01,0.03
AUROIMPEX,SM,27.95,-6.52,34.1,0.1,0.03
MOHITIND,EQ,23.4,-2.74,33.13,0.11,0.03
UMA,SM,16,-3.03,32.44,0.16,0.03
ABSL10BANK,EQ,164.7,-0.82,45.42,0.02,0.03
CHAMUNDA,SM,42.65,-3.07,46.93,0.06,0.03
SHIVAMILLS,EQ,54,-0.3,46.67,0.05,0.02
STEELCITY,EQ,80.88,-0.82,122.19,0.03,0.02
MANDEEP,SM,17.7,-4.32,18.3,0.14,0.02
SAGARDEEP,EQ,22.62,-2.12,38.58,0.11,0.02
VIAZ,SM,61.6,-2.07,82.77,0.04,0.02
SPCON,ST,102,-2.39,80.18,0.02,0.02
SRGHFL,EQ,253.1,-5.95,397.41,0.01,0.02
KOTHARIPRO,EQ,64.4,-1.04,384.39,0.04,0.02
AIROLAM,EQ,85.95,-2.01,128.94,0.03,0.02
812REC27,NI,1082.9,-0.09,2339.42,0,0.02
SAROJA,SM,29.6,-4.98,11.9,0.08,0.02
NPBET,EQ,261,-4.13,10.21,0.01,0.02
GANGAFORGE,EQ,2.8,-0.71,37.74,0.84,0.02
MOTOGENFIN,EQ,20.47,-2.01,79.27,0.12,0.02
MARALOVER,EQ,39.99,-2.37,165.99,0.06,0.02
PNC,EQ,20.5,-2.61,29.66,0.11,0.02
ALKALI,EQ,55.24,-3.81,56.25,0.04,0.02
734GS2064,GS,100.2,-0.19,239478,0.02,0.02
BIOFILCHEM,EQ,29.72,-2.37,48.37,0.08,0.02
NEWJAISA,SM,18.8,-3.84,67.26,0.12,0.02
VICTORYEV,SM,15,-0.33,36.13,0.15,0.02
BAWEJA,SM,28.2,-0.53,51.96,0.08,0.02
DTIL,EQ,127.1,-2.07,133.55,0.02,0.02
880IREDA29,N5,1099.9,-0.01,257.98,0,0.02
SONAMAC,SM,31.05,-5.19,42.61,0.07,0.02
SUVIDHAA,EQ,2.85,-4.04,59.79,0.77,0.02
RHL,EQ,170.25,-1.51,294.39,0.01,0.02
ELDEHSG,EQ,816,-1.72,802.37,0,0.02
KONSTELEC,SM,30.5,-2.24,46.05,0.07,0.02
SPEB,SM,52,-5.45,116.82,0.04,0.02
MALUPAPER,EQ,31.35,-1.85,53.48,0.07,0.02
CELEBRITY,EQ,7.13,-6.55,42.55,0.29,0.02
GROWWLOVOL,EQ,9.88,-1.59,4.01,0.21,0.02
QUICKTOUCH,SM,28.9,-0.86,37.04,0.07,0.02
PSFL,SM,24.5,-3.92,48.22,0.08,0.02
AROGRANITE,EQ,23.5,-0.72,35.95,0.09,0.02
SAMBHAAV,EQ,5.53,-4.66,105.68,0.36,0.02
9SCL26BA,NA,1025,-0.1,414.61,0,0.02
364D021026,TB,96.6,-0.05,5800.92,0.02,0.02
LOTUSEYE,EQ,105,-3.64,218.36,0.02,0.02
SGBFEB28IX,GB,14700,-3.8,596.76,0,0.02
LFIC,EQ,124,-0.86,37.2,0.02,0.02
HGM,EQ,45.25,-6.57,56.99,0.04,0.02
BRACEPORT,SM,58,-3.89,65.55,0.03,0.02
1102NFL26,N8,1060.35,-0.9,53.85,0,0.02
LEXUS,BE,30.33,-4.98,62.15,0.06,0.02
MODTHREAD,EQ,43.8,-6.29,152.32,0.04,0.02
SYLVANPLY,SM,46,-3.06,89.12,0.04,0.02
GROBTEA,EQ,917,-0.57,106.59,0,0.02
VDEAL,SM,152,-0.65,74.33,0.01,0.02
NIDAN,SM,14.25,-2.4,19.81,0.13,0.02
AEPL,EQ,17.45,-5.01,438.06,0.1,0.02
TGL,ST,35.55,-1.93,42.66,0.05,0.02
SHEKHAWATI,EQ,11.69,-1.6,40.3,0.15,0.02
1015ECL29,NR,1010,-0.1,112.21,0,0.02
ALUWIND,SM,58.25,-0.6,144.74,0.03,0.02
UMIYA-MRO,EQ,80.41,-1.07,150.24,0.02,0.02
JISLDVREQS,EQ,21.37,-4,41.23,0.08,0.02
VIVIDHA,EQ,0.57,-3.39,16.68,3.11,0.02
79NHIT35,N1,315,-0.28,472.5,0.01,0.02
CLSL,SM,43.5,-3.55,74.56,0.04,0.02
NEOCHEM,SM,72,-5.26,123.27,0.02,0.02
CINEVISTA,EQ,15.25,-1.68,87.59,0.11,0.02
MEP,BZ,0.91,-1.09,16.69,1.88,0.02
PARTYCRUS,SM,85,-1.68,101.87,0.02,0.02
AAKAAR,ST,53,-0.19,75.12,0.03,0.02
RAJRILTD,BE,20.95,-1.55,1164.99,0.08,0.02
1075WCA28,N0,9840,-0.1,19.68,0,0.02
RELCHEMQ,EQ,114.6,-0.07,86.45,0.01,0.02
1050ISFL28,N5,1010,-2.88,159.29,0,0.02
AMBEY,SM,20.6,-4.41,51.39,0.08,0.02
IL&FSTRANS,BZ,2.19,-3.1,72.04,0.76,0.02
TOKYOPLAST,EQ,71,-3.15,67.46,0.02,0.02
MONOPHARMA,SM,11.5,-4.17,20.32,0.14,0.02
ASTRON,EQ,3.8,-3.31,17.67,0.41,0.02
FORCAS,SM,99,-1.98,174.04,0.02,0.02
930AEL30,NF,1060.01,-0.47,237.69,0,0.02
ZEAL,SM,65.4,-2.61,87.05,0.02,0.02
KANANIIND,EQ,1.36,-1.45,26.91,1.14,0.02
PRECISION,SM,8.55,-3.93,19.63,0.18,0.02
SHIGAN,ST,50,-4.12,101.64,0.03,0.01
96SFIL24A,NB,960,-0.52,11.9,0,0.01
NAGREEKCAP,EQ,22.5,-5.34,28.38,0.06,0.01
SITINET,BZ,0.32,-3.03,27.91,4.45,0.01
SFML,SM,22.6,-5.64,56.11,0.06,0.01
MOIPO,EQ,40.3,-1.78,4.63,0.04,0.01
SOMATEX,BE,94.92,-1.99,313.55,0.02,0.01
KSHITIJPOL,BE,2.34,-2.5,36.09,0.6,0.01
81TCHF28,N8,1010.07,-1.46,38.66,0,0.01
ROML,EQ,43.4,-1.77,65.05,0.03,0.01
ARMOUR,SM,22.35,-2.83,37.7,0.06,0.01
ARISTO,SM,83,-3.82,56.5,0.02,0.01
PEARLPOLY,EQ,16.61,-0.18,27.96,0.08,0.01
SURAJLTD,EQ,222.01,-3.89,407.7,0.01,0.01
BMETRICS,SM,40.05,-3.03,49.32,0.03,0.01
BEDMUTHA,BE,113.5,-0.51,366.2,0.01,0.01
TAKE,BE,38.12,-1.98,563.92,0.03,0.01
GUJRAFFIA,EQ,37.11,-1.28,20.06,0.03,0.01
AKASH,EQ,24,-0.08,40.47,0.05,0.01
MTEDUCARE,BE,1.37,-1.44,9.9,0.84,0.01
DECCANTRAN,SM,18.5,-1.33,42.04,0.06,0.01
AUSOMENT,BE,101.94,-0.21,138.88,0.01,0.01
AGNI,SM,14.4,-4,28.13,0.07,0.01
HEADSUP,EQ,6.7,-0.74,14.8,0.16,0.01
SECMARK,EQ,105.1,-2.47,109.8,0.01,0.01
DIRL,SM,8.9,-4.81,8.49,0.12,0.01
97SFL29,YZ,1050,-1.96,35.86,0,0.01
RAJPUTANA,SM,210.1,-6.12,147.77,0.01,0.01
KHAITANLTD,EQ,94.15,-4.9,44.72,0.01,0.01
697GR2034,GS,92.12,-2.06,1563.64,0.01,0.01
901HUDCO34,NE,1232,-0.65,826.86,0,0.01
JIWANRAM,SM,5.2,-1.89,12.87,0.18,0.01
ODIGMA,EQ,22.91,-1.55,71.61,0.04,0.01
116VCCL27,N0,95000,-2.66,19,0,0.01
APEXECO,SM,118,-3.28,155.59,0.01,0.01
NAGREEKEXP,EQ,21.05,-3.66,65.78,0.04,0.01
JAINAM,SM,180,-2.7,210.8,0.01,0.01
GKWLIMITED,EQ,1585,-3.7,945.69,0,0.01
MOLOWVOL,EQ,35.17,-2.71,65.2,0.02,0.01
COUNCODOS,EQ,4.18,-2.11,32.44,0.2,0.01
READYMIX,SM,85,-3.41,93.15,0.01,0.01
RITEZONE,SM,16.25,-2.11,6.87,0.05,0.01
MANUGRAPH,EQ,13.2,-0.53,40.15,0.06,0.01
TGBHOTELS,EQ,8.6,-2.16,25.19,0.09,0.01
910TCAP28,NA,1063,-0.65,363.39,0,0.01
M&MFIN,N3,2277,-0.37,61.39,0,0.01
SGL,EQ,11.12,-0.8,30.01,0.07,0.01
SUNREST,SM,45.9,-0.22,19.7,0.02,0.01
SPPPOLY,SM,12.1,-4.72,18.62,0.06,0.01
TECILCHEM,EQ,12.3,-5.31,23.33,0.06,0.01
ARVEE,BE,144,-4,158.69,0,0.01
CREATIVEYE,EQ,6.58,-1.64,13.2,0.11,0.01
ANKITMETAL,BZ,1.55,-1.27,21.87,0.46,0.01
888ECL28,N1,975,-0.71,39.9,0,0.01
KAUSHALYA,EQ,780,-1.06,27.01,0,0.01
LYPSAGEMS,EQ,4.61,-2.95,13.59,0.14,0.01
ANSALAPI,BZ,3.33,-1.77,52.42,0.2,0.01
TVVISION,BE,5.3,-0.75,20.53,0.12,0.01
BBNPNBETF,EQ,54.05,-2.38,3.98,0.01,0.01
SALONA,EQ,265,-3.09,139.45,0,0.01
925ECL28,N2,971,-8.33,46.95,0,0.01
VEEKAYEM,SM,123.5,-5,72.57,0.01,0.01
HYBRIDFIN,EQ,16.26,-0.18,47.86,0.04,0.01
SVLL,EQ,512,-9.38,588.48,0,0.01
S&SPOWER,BE,334.4,-1.99,412.7,0,0.01
WELINV,EQ,1265.3,-3.96,462.4,0,0.01
VIPULLTD,BE,11.12,-1.94,156.75,0.05,0.01
VELS,SM,48.05,-4.95,62.02,0.01,0.01
667GS2050,GS,92.18,-0.83,139701.67,0.01,0.01
DNAMEDIA,EQ,3.33,-1.77,39.2,0.17,0.01
COMPINFO,BZ,1.08,-0.92,9.26,0.52,0.01
957NIDO26,N5,982.55,-0.55,24.41,0,0.01
JALAN,SM,2.2,-4.35,3.2,0.24,0.01
DCMFINSERV,BE,7.01,-4.88,13.17,0.08,0.01
105IIFL29,N7,1016,-6.27,15.7,0,0.01
ICDSLTD,BE,44.89,-4.99,58.48,0.01,0.01
971SCL28I,BC,750,-13.19,5.24,0,0.01
VISHWAS,SM,32.05,-10.97,32.05,0.02,0.01
91D040626,TB,98.48,-0.12,15264.4,0.01,0
NIRAJISPAT,BE,205.8,-4.99,12.35,0,0
HBSL,EQ,49.59,-0.64,35.4,0.01,0
824GS2027,GS,102.6,-0.05,98894.65,0,0
PARAMOUNT,SM,39.05,-4.76,27.11,0.01,0
GILT10BETA,EQ,26,-0.27,23.38,0.02,0
GAJANAND,SM,7.4,-0.67,13.94,0.06,0
1225IFL27,N0,8720.35,-4.17,17.42,0,0
970CAGL28,ND,1017.11,-0.67,257.56,0,0
TAPIFRUIT,SM,55,-4.76,23.65,0.01,0
RETAIL,EQ,19.4,-3.87,15.92,0.02,0
ESENSEX,EQ,74.96,-2.14,14.09,0.01,0
ORTINGLOBE,BE,15.79,-1.31,12.84,0.03,0
DIVYADHAN,SM,19.6,-3.45,28.04,0.02,0
