Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SONAMAC,SM,37.95,-0.78,52.08,0.18,0.07
FCONSUMER,BZ,0.35,-2.78,69.9,18.85,0.07
BBTCL,EQ,167,-5.86,342.54,0.04,0.07
SHYAMCENT,EQ,4.87,-4.88,103.33,1.32,0.07
SHRADHA,EQ,37,-2.06,299.69,0.18,0.07
CKKRETAIL,ST,203.2,-4.98,393.56,0.03,0.07
AMJLAND,EQ,38.34,-4.75,157.19,0.17,0.06
DJML,BE,89,-1.67,293.5,0.07,0.06
INDIANCARD,EQ,201.25,-2.82,119.57,0.03,0.06
SATECH,ST,45,-4.36,58.76,0.14,0.06
ARMOUR,SM,24,-8.57,40.49,0.26,0.06
SHIVAMILLS,EQ,55.89,-0.55,48.3,0.11,0.06
ISHANCH,EQ,59.4,-0.87,155.27,0.11,0.06
KEN,SM,39.5,-4.36,97.03,0.16,0.06
PAR,EQ,91.79,-4.08,112.94,0.07,0.06
REPL,EQ,84.7,-3.06,153.5,0.07,0.06
ATLASCYCLE,EQ,88.97,-2.28,57.86,0.07,0.06
TTL,BE,9.3,-3.63,240.23,0.65,0.06
GROWWLOVOL,EQ,10.53,-1.68,4.47,0.57,0.06
BHADORA,SM,61.1,-5.2,113.65,0.1,0.06
AARNAV,EQ,26.65,-2.35,112.57,0.22,0.06
TREEHOUSE,EQ,8.8,-10.57,37.23,0.64,0.06
SOLARAPP1,E1,305,-4.69,358.71,0.02,0.06
MADHUCON,EQ,4.5,-4.86,33.21,1.31,0.06
SEMAC,EQ,218.2,-9.7,68.02,0.03,0.06
NAVKARURB,EQ,1.22,-2.4,136.9,4.84,0.06
HISARMETAL,EQ,161,-4.66,86.94,0.04,0.06
IBLFL,SM,48,-0.1,118.71,0.12,0.06
JAYESH,SM,142,-2.1,123.42,0.04,0.06
MAGNUM,EQ,20.8,-4.41,142.3,0.27,0.06
CPCAP,EQ,90,-1.12,163.74,0.06,0.06
ESPRIT,SM,69,-0.72,151.42,0.08,0.06
AXISCETF,EQ,116.5,-2.02,12.87,0.05,0.06
PSRAJ,ST,280,-0.71,211.07,0.02,0.06
DTIL,EQ,134,-3.6,140.8,0.04,0.06
835SCL23A,YH,995.5,-2.8,2.66,0.01,0.06
SIDDHICOTS,ST,27.7,-4.48,67.61,0.19,0.05
HBSL,EQ,52.88,-4.99,37.74,0.1,0.05
ACCORD,SM,28.1,-4.91,9.76,0.18,0.05
NDGL,EQ,2506,-3.24,250.6,0,0.05
RAJINDLTD,SM,72,-4.64,159.95,0.07,0.05
TOKYOPLAST,EQ,77.5,-3.81,73.64,0.07,0.05
SHEKHAWATI,EQ,12.6,-3.08,43.43,0.42,0.05
RKDL,EQ,17.7,-7.28,42.48,0.29,0.05
SBGLP,EQ,28.58,-3.15,495.62,0.18,0.05
TROM,SM,53.65,-3.51,49.33,0.1,0.05
INFINIUM,SM,208.95,-1.14,325.61,0.03,0.05
MOALPHA50,EQ,50.01,-1.17,5.85,0.1,0.05
NBIFIN,EQ,1850,-2.75,546.65,0,0.05
MHLXMIRU,EQ,166.04,-4.05,176.34,0.03,0.05
ARCHIDPLY,EQ,78.01,-3.6,154.97,0.06,0.05
JEYYAM,SM,34.65,-7.48,164.58,0.14,0.05
DOLLEX,SM,30,-3.38,119.85,0.16,0.05
CEDAAR,SM,28.5,-5,39.55,0.17,0.05
LCCINFOTEC,BE,4.49,-4.47,56.84,1.06,0.05
865IFL28,NZ,997,-0.05,88.65,0,0.05
SAHYADRI,EQ,242,-3.35,264.9,0.02,0.05
9AEL30,NE,1015.5,-0.14,76.04,0,0.05
GEECEE,EQ,285.1,-0.99,596.19,0.02,0.05
INCREDIBLE,EQ,32.9,-5.95,153.85,0.15,0.05
KHANDSE,EQ,16.75,-1.76,25.55,0.29,0.05
AUSL,SM,23.3,-4.9,57.87,0.2,0.05
APCL,EQ,124.1,-2.39,364.54,0.04,0.05
PARASPETRO,BE,2.07,-4.61,69.18,2.24,0.05
AIROLAM,EQ,88.99,-3.01,133.5,0.05,0.05
OSWALSEEDS,EQ,12.6,-3.6,115.25,0.37,0.05
888REC29,NF,1125,-2.17,329.11,0,0.05
KAUSHALYA,EQ,880,-1.9,30.47,0.01,0.05
SMARTLINK,EQ,120,-3.16,119.7,0.04,0.05
SHREEOSFM,SM,75,-3.6,115.53,0.06,0.05
LICNMID100,EQ,58.73,-1.33,621.89,0.08,0.04
MOTOGENFIN,EQ,19.52,-5.1,75.6,0.23,0.04
MONEXT50,EQ,69.25,-0.49,2.18,0.07,0.04
SADBHAV,BE,10.17,-4.95,174.49,0.44,0.04
KANORICHEM,EQ,66.95,-2.31,292.53,0.07,0.04
PENTAGON,SM,63,-2.33,48.57,0.07,0.04
VLINFRA,SM,24,-8.75,37.71,0.18,0.04
ARISTO,SM,90.8,-4.37,61.81,0.05,0.04
PCCL,SM,220,-5.96,543.4,0.02,0.04
ARVINDPORT,SM,31.5,-1.56,56.06,0.14,0.04
9SCL26BA,NA,1020.11,-0.48,412.63,0,0.04
MUNISH,SM,71.5,-5.61,172.1,0.06,0.04
DELTIC,SM,37.75,-4.91,57.72,0.11,0.04
GILLANDERS,EQ,88.01,-4.84,187.83,0.05,0.04
NPBET,EQ,292.04,-1.36,11.21,0.01,0.04
PEARLPOLY,EQ,18.56,-1.17,31.25,0.23,0.04
RELCHEMQ,EQ,118.03,-3.52,89.04,0.04,0.04
RUCHINFRA,EQ,5.73,-0.17,135.24,0.75,0.04
ARABIAN,SM,72,-5.14,78.42,0.06,0.04
DELTAMAGNT,EQ,57.98,-5.01,62.91,0.07,0.04
HDFCLOWVOL,EQ,20.79,-0.95,36.02,0.2,0.04
MADHUSUDAN,SM,136.15,-1.09,197.01,0.03,0.04
AMDIND,EQ,40.87,-1.52,78.33,0.1,0.04
AUROIMPEX,SM,27.9,-3.79,34.04,0.14,0.04
RVHL,EQ,38.32,-7.68,235,0.1,0.04
ROML,EQ,42.67,-2.29,63.96,0.1,0.04
SYNOPTICS,SM,55.1,-5,46.72,0.07,0.04
GENSOL,BZ,23.94,-4.96,90.98,0.17,0.04
DUGLOBAL,SM,39.9,-7.21,286.77,0.1,0.04
SSFLPP,E1,126.4,-0.63,219.11,0.03,0.04
BSL,EQ,127.99,-1.66,131.73,0.03,0.04
LRRPL,SM,63.5,-1.63,54.87,0.06,0.04
COMPUSOFT,EQ,13.74,-3.44,108.72,0.27,0.04
SURAJLTD,EQ,221.02,-2.04,405.88,0.02,0.04
PALREDTEC,EQ,32.34,-0.65,39.56,0.12,0.04
RAJTV,EQ,38.1,-2.86,197.79,0.1,0.04
TCIFINANCE,BE,14.87,-4.98,19.14,0.25,0.04
ARIHANTACA,SM,467.05,-5.65,282.81,0.01,0.04
1025VCCL28,N0,93201,-2.41,167.76,0,0.04
TVVISION,BE,5.67,-4.87,21.97,0.65,0.04
CLSL,SM,46.1,-3.96,79.02,0.08,0.04
SANGINITA,BE,13.51,-4.99,34.99,0.27,0.04
NAMAN,SM,57.6,-1.12,75.26,0.06,0.04
GATECHDVR,EQ,0.46,-2.13,8.72,8.08,0.04
ZEAL,SM,75.25,-5.35,100.16,0.05,0.04
SUVIDHAA,EQ,2.93,-2.33,61.47,1.23,0.04
716GS2050,GS,101.01,-3.71,88888.8,0.04,0.04
AGARWALFT,SM,29,-0.85,21.01,0.12,0.04
RCDL,SM,24,-7.69,57.4,0.15,0.04
AMBEY,SM,22,-4.35,54.88,0.16,0.04
GKWLIMITED,EQ,1615,-2.56,963.59,0,0.04
GURUNANAK,SM,31.4,-0.32,37.68,0.11,0.03
LOYALTEX,BE,213.66,-3.63,102.91,0.02,0.03
965AEL27,N4,1054,-0.09,499.94,0,0.03
MAXPOSURE,SM,34.5,-5.48,78.46,0.1,0.03
MOLOWVOL,EQ,37.93,-1.22,66.91,0.09,0.03
MUKTAARTS,EQ,52.95,-3.76,119.59,0.06,0.03
BAGFILMS,EQ,5.06,-0.78,100.06,0.68,0.03
LAL,EQ,7.35,-2.26,126.96,0.46,0.03
MOMNC,EQ,31.07,-1.52,2.33,0.11,0.03
KANANIIND,EQ,1.47,-2.65,29.09,2.27,0.03
ORTINGLOBE,BE,16.37,-4.77,13.31,0.2,0.03
PRITIKA,SM,56.35,-7.24,148.57,0.06,0.03
774IREDA31,N7,1096,-0.09,529.93,0,0.03
ASHOKAMET,EQ,14.43,-5.19,36.07,0.23,0.03
ABHAPOWER,SM,29.05,-4.28,54,0.11,0.03
NOIDATOLL,EQ,3.61,-3.48,67.22,0.89,0.03
LFIC,EQ,130.05,-5.68,39.02,0.02,0.03
PKTEA,EQ,765,-3.16,236.83,0,0.03
PNC,EQ,21.8,-7.16,31.54,0.14,0.03
SRIVASAVI,SM,45.05,-2.8,63.85,0.07,0.03
LICNFNHGP,EQ,279.75,-1.11,749.6,0.01,0.03
AKASH,EQ,25,-4.29,42.16,0.13,0.03
COUNCODOS,EQ,5.22,-5.95,40.51,0.6,0.03
LYPSAGEMS,EQ,5.1,-2.3,15.04,0.6,0.03
VIVIDHA,EQ,0.54,-3.57,15.81,5.85,0.03
SPLIL,EQ,28.03,-6.5,81.29,0.11,0.03
SELMC,EQ,28.5,-4.78,94.43,0.11,0.03
MOSERVICE,EQ,32.08,-1.96,5.05,0.1,0.03
SAGARDEEP,EQ,23.3,-2.71,39.74,0.13,0.03
DKEGL,SM,68.6,-0.87,51.5,0.04,0.03
SICAL-RE,BE,0.7,-33.96,1.02,3.46,0.03
EMAMIREAL,EQ,63,-4.56,276.15,0.05,0.03
SEL,SM,173,-3.89,40.11,0.02,0.03
MAHAPEXLTD,EQ,86.7,-4.65,122.68,0.03,0.03
MICROPRO,SM,20,-6.76,28.6,0.14,0.03
ZODIACLOTH,EQ,77.9,-3.23,202.49,0.04,0.03
SUPREMEENG,BZ,0.96,-4.95,24,2.92,0.03
BANARBEADS,EQ,120,-1.31,79.63,0.02,0.03
TARAPUR,EQ,25.15,-0.75,49.04,0.11,0.03
GILT5BETA,EQ,64.2,-1.31,25.32,0.04,0.03
BANKA,EQ,56.02,-2.81,61.19,0.05,0.03
DHTL,SM,43,-4.97,13.51,0.06,0.03
ADROITINFO,EQ,9.59,-6.07,51.96,0.28,0.03
EQUIPPP,BE,17.02,-4.92,175.47,0.16,0.03
PRESS-RE,ST,1.65,-8.33,1.27,1.66,0.03
NAGREEKEXP,EQ,24.97,-0.91,78.03,0.11,0.03
ORIENTLTD,EQ,64.6,-0.42,64.6,0.04,0.03
RACE,EQ,110.06,-3.84,189.93,0.02,0.03
MODTHREAD,EQ,36.31,-13.3,126.27,0.07,0.03
AEL1212026,NO,1000,-1.67,33.3,0,0.03
MON50EQUAL,EQ,33.04,-1.34,102.85,0.08,0.03
MOIPO,EQ,41.6,-1.93,4.58,0.06,0.03
SYLVANPLY,SM,45,-2.17,87.19,0.06,0.03
VISAMAN,ST,127.15,-4.97,246.3,0.02,0.03
21STCENMGM,EQ,35.62,-1.98,37.4,0.07,0.03
PRECISION,SM,9.45,-0.53,21.7,0.28,0.03
SKIL,BZ,1.07,-3.6,23.17,2.32,0.02
RADIOWALLA,SM,50.5,-2.88,35.59,0.05,0.02
SUNTECH,SM,38,-4.28,73.58,0.06,0.02
SILGOPP,E1,29.86,-0.43,22.04,0.09,0.02
SKP,SM,160,-1.81,265.6,0.01,0.02
LOWVOL,EQ,207.46,-1.36,47.99,0.01,0.02
SECURKLOUD,EQ,20.91,-7.07,69.86,0.11,0.02
SURYALAXMI,EQ,53.4,-4.63,100.42,0.04,0.02
SOMATEX,BE,108.88,-2,359.66,0.02,0.02
CINEVISTA,EQ,15.21,-2.19,87.36,0.15,0.02
DIGJAMLMTD,EQ,45.56,-4.02,91.12,0.05,0.02
MHHL,SM,38.7,-2.4,70.57,0.06,0.02
AEL170725A,NG,1050,-0.94,34.5,0,0.02
TGBHOTELS,EQ,9,-2.6,26.36,0.25,0.02
SEYAIND,BE,11.23,-4.99,29.84,0.2,0.02
MMEL,SM,28,-3.45,52.66,0.08,0.02
SHANTI,EQ,6.9,-0.58,7.66,0.32,0.02
SILLYMONKS,EQ,16.91,-3.87,17.35,0.13,0.02
AROGRANITE,EQ,25.99,-2.44,39.76,0.09,0.02
JOCIL,EQ,130.49,-2.26,115.89,0.02,0.02
622GS2035,GS,98,-1.21,100327.83,0.02,0.02
1003ISFL28,N4,1000,-0.4,80.39,0,0.02
PANSARI,EQ,298,-1.65,519.91,0.01,0.02
PROPEQUITY,SM,175,-1.96,183.44,0.01,0.02
HOLMARC,SM,93,-2.11,93.47,0.02,0.02
BLUEPEBBLE,ST,129.95,-4.97,53.02,0.02,0.02
74GS2035,GS,105,-0.47,88457.25,0.02,0.02
SAMBHAAV,EQ,7.14,-4.93,136.45,0.29,0.02
TGL,ST,44.9,-1.97,53.88,0.05,0.02
730PFCL41,NC,966.15,-2.39,21.09,0,0.02
875IIFL26,NM,1020,-0.12,138.8,0,0.02
RAJRILTD,BE,22.48,-1.96,1250.07,0.09,0.02
TEAMGTY,EQ,261.75,-0.81,235.4,0.01,0.02
NMSTEEL,SM,25.35,-1.93,43.82,0.08,0.02
AAKAAR,SM,62.55,-1.5,88.65,0.03,0.02
PALASHSECU,EQ,92.01,-2.92,92.04,0.02,0.02
MEDISTEP,ST,22,-2.22,31.26,0.09,0.02
950ISF27C,N0,9801,-2.96,294.03,0,0.02
JAINAM,SM,195.05,-4.85,228.43,0.01,0.02
SUPERSPIN,EQ,6.34,-0.94,34.87,0.32,0.02
PULZ,SM,24.3,-4.89,52.99,0.08,0.02
888ECL28,N1,972,-0.1,39.77,0,0.02
IL&FSTRANS,BZ,2.36,-3.67,77.63,0.83,0.02
KREBSBIO,EQ,53.9,-5.5,116.21,0.04,0.02
MOHITIND,EQ,24.6,-1.95,34.83,0.08,0.02
CUDML,SM,96,-3.61,169.4,0.02,0.02
BLUECOAST,EQ,20.27,-4.97,34.85,0.09,0.02
JFLLIFE,SM,10.45,-5,34.48,0.18,0.02
MOQUALITY,EQ,192.02,-0.91,18.19,0.01,0.02
LPDC,EQ,5.83,-4.11,78.21,0.33,0.02
REXPRO,SM,47.2,-4.65,52.89,0.04,0.02
DEEM,SM,37.3,-4.24,31.1,0.05,0.02
NEOCHEM,SM,77.5,-2.27,132.69,0.02,0.02
OMFURN,SM,52,-5.45,61.23,0.04,0.02
AGRITECH,BE,119.1,-3.23,70.75,0.02,0.02
GUJRAFFIA,EQ,36.37,-3.68,19.66,0.05,0.02
GREENCHEF,SM,45,-1.21,104.72,0.04,0.02
SNEHAA,SM,45,-2.7,45.81,0.04,0.02
ROYALARC,SM,150,-5.66,166.5,0.01,0.02
TIJARIA,BE,4.39,-4.98,12.57,0.41,0.02
ASTRON,EQ,3.95,-2.71,18.37,0.46,0.02
ISHAN,SM,0.6,-7.69,12.97,2.88,0.02
SGL,EQ,12,-4.61,32.39,0.15,0.02
LICNETFSEN,EQ,896.57,-1.92,739.33,0,0.02
SAJHOTELS,SM,43,-1.83,69.34,0.04,0.02
DBSTOCKBRO,EQ,25.36,-2.39,88.76,0.07,0.02
TOTAL,EQ,63,-2.34,101.6,0.03,0.02
91D280526,TB,98.6,-0.09,15302.13,0.02,0.02
INSPIRISYS,BE,85.74,-0.96,339.68,0.02,0.02
INFOMEDIA,EQ,5.1,-0.2,25.6,0.33,0.02
ROXHITECH,SM,33.15,-1.19,76.04,0.05,0.02
960IIFLS26,N9,1053.8,-0.73,81.78,0,0.02
985ECL28,NK,1033.51,-1.57,281.25,0,0.02
CYBERMEDIA,EQ,13.21,-9.02,20.7,0.11,0.02
EDUCOMP,BZ,1.05,-1.87,12.86,1.43,0.02
MARALOVER,EQ,43.03,-4.61,178.61,0.03,0.01
99AEL29,N7,1079.9,-0.47,139.14,0,0.01
SITINET,BZ,0.34,-2.86,29.65,4.15,0.01
EBANKNIFTY,EQ,60.37,-0.79,13.41,0.02,0.01
ENIFTY,EQ,25.03,-0.99,16.44,0.06,0.01
INTEGRITY,SM,114.05,-3.35,49.04,0.01,0.01
GOLDENTOBC,BZ,28.35,-4.99,49.92,0.05,0.01
DNAMEDIA,EQ,3.35,-2.33,39.43,0.41,0.01
GVPTECH,EQ,6.7,-4.01,123.3,0.2,0.01
KARMAENG,EQ,43.49,-1.2,50.32,0.03,0.01
NGIL,EQ,24.75,-4,43.41,0.05,0.01
ANTGRAPHIC,EQ,0.86,-1.15,13.33,1.56,0.01
GML,ST,16.15,-5,24.5,0.08,0.01
MAL,SM,40.45,-4.94,99.85,0.03,0.01
KHAITANLTD,EQ,92.3,-2.38,43.84,0.01,0.01
MOMGF,EQ,155.86,-0.44,1.56,0.01,0.01
SVLL,EQ,549,-1.6,631,0,0.01
BANG,EQ,40.06,-3.52,54.32,0.03,0.01
HALEOSLABS,EQ,1251,-0.74,378.21,0,0.01
7PFCL31,N3,992.5,-0.45,20.37,0,0.01
ARUNAYA,SM,19,-2.31,33.32,0.06,0.01
NIDAN,SM,16,-0.62,22.24,0.07,0.01
SRPL,BZ,0.53,-3.64,11.35,2.14,0.01
KEEPLEARN,EQ,1.95,-0.51,30.36,0.59,0.01
KAKATCEM,EQ,108.72,-3.78,84.52,0.01,0.01
SPECTSTM,SM,70,-6.6,161.65,0.02,0.01
957ICCL25,YW,1048,-0.19,27.65,0,0.01
HEADSUP,EQ,7.99,-1.72,17.64,0.14,0.01
VR,SM,137.05,-4.46,121.7,0.01,0.01
DIL,BZ,1.3,-4.41,21.16,0.84,0.01
VISASTEEL,EQ,37.42,-2.27,433.28,0.03,0.01
957IIFLS27,NA,990,-0.7,13.01,0,0.01
CONTI,SM,15.9,-4.79,22.17,0.07,0.01
ESENSEX,EQ,80.67,-1.12,15.16,0.01,0.01
BALKRISHNA,EQ,16.3,-3.09,52.52,0.07,0.01
ICDSLTD,EQ,39.05,-4.99,50.87,0.03,0.01
JISLDVREQS,EQ,22.49,-2.77,43.39,0.05,0.01
HPIL,EQ,122.7,-2.46,140.17,0.01,0.01
915APSBC35,N0,102000,-0.2,559.98,0,0.01
1165ESFB32,N0,99500,-1.53,149.25,0,0.01
LAXMICOT,BE,14.59,-4.95,25.02,0.07,0.01
664GS2027,GS,101.16,-1.74,39452.4,0.01,0.01
PARAMOUNT,SM,41.5,-3.49,28.81,0.02,0.01
ADL,EQ,67.78,-1.95,37.73,0.02,0.01
12VCCL27A,N0,98000,-0.91,14.7,0,0.01
12VCCL29B,N0,98000,-0.51,53.9,0,0.01
MSCIADD,EQ,29.52,-1.63,3.34,0.03,0.01
WILLAMAGOR,EQ,26.01,-7.21,28.5,0.04,0.01
MEP,BZ,0.99,-1.98,18.16,0.97,0.01
842IIFL26,NL,990.01,-1.44,145.78,0,0.01
KEL,SM,79.15,-2.28,81.3,0.01,0.01
ROCKINGDCE,ST,185,-3.75,104.69,0.01,0.01
FLEXITUFF,EQ,8.44,-3.32,27.7,0.11,0.01
764HUDCO31,N8,1098.99,-0.35,611.2,0,0.01
79NHIT40,N2,317.31,-2.38,475.96,0,0.01
DAMODARIND,EQ,24.17,-5.36,56.32,0.04,0.01
JIWANRAM,SM,4.8,-4.95,11.88,0.18,0.01
TAPIFRUIT,SM,57,-5,24.51,0.01,0.01
865IRFC29,NA,1165.1,-0.18,802.01,0,0.01
KORE,SM,113,-2.33,137.01,0.01,0.01
INNOMET,SM,70,-4.18,90.58,0.01,0.01
HDIL,BZ,2.35,-4.86,111.39,0.36,0.01
BOSS,SM,41.5,-4.82,18.45,0.02,0.01
NIRAJISPAT,BE,279.55,-1.83,16.77,0,0.01
HAVISHA,EQ,1.4,-9.68,21.5,0.58,0.01
726GS2032,GS,104,-1.56,153920,0.01,0.01
DCMFINSERV,EQ,4.18,-4.57,7.85,0.18,0.01
SAHAJ,SZ,4.65,-4.12,6.12,0.16,0.01
QVCEL,SM,23.35,-4.69,24.4,0.03,0.01
FONEBOX,SM,71.6,-5.79,73.46,0.01,0.01
SANWARIA,BZ,0.21,-4.55,15.46,3.4,0.01
DCG,SM,59.2,-0.5,107.45,0.01,0.01
SHANTHALA,SM,26.5,-18.34,17.75,0.02,0.01
SHRENIK,BZ,0.42,-4.55,25.7,1.68,0.01
105UCL2026,NB,998,-1.19,34.08,0,0.01
DIRL,SM,11.5,-4.96,10.97,0.06,0.01
COOLCAPS,SM,27.55,-4.84,318.48,0.03,0.01
895AEL27,N9,1041.21,-0.36,84.84,0,0.01
1075WCA28,N0,9775,-0.26,19.55,0,0.01
AMBICAAGAR,EQ,24.98,-1.54,42.91,0.03,0.01
WINNY,SM,43,-6.93,9.33,0.01,0.01
IMC1,N2,250.58,-0.56,61.14,0,0.01
636GS2031,GS,96,-2.04,17280,0.01,0.01
BBNPNBETF,EQ,60.29,-0.51,4.44,0.01,0.01
UMESLTD,EQ,4.05,-1.22,10.7,0.15,0.01
SIMBHALS,BZ,8.34,-1.77,34.43,0.07,0.01
893NHB29,N6,5880,-0.01,391.15,0,0.01
PSFL,SM,28.9,-0.17,56.88,0.02,0.01
RADAAN,EQ,3.05,-2.24,16.52,0.19,0.01
GSEC10ABSL,EQ,110.21,-0.73,32.26,0.01,0.01
WIPL,EQ,150,-1.32,127.31,0,0.01
PRATHAM,SM,135,-4.59,245.87,0,0.01
105IIFL29,N7,1050,-4.37,16.22,0,0.01
YUDIZ,ST,32,-4.48,33.02,0.02,0.01
QUICKTOUCH,SM,32.3,-5,41.4,0.01,0
USASEEDS,SM,109.25,-5,110.18,0,0
MARCO,SM,31,-4.62,57.97,0.01,0
SVPGLOB,BE,2.84,-1.73,35.93,0.16,0
ZENITHEXPO,EQ,193.04,-5,104.17,0,0
EASTSILK,BE,73.91,-4.99,36.95,0.01,0
RETAIL,EQ,22.93,-7.47,18.81,0.02,0
REGENCERAM,EQ,41.73,-0.64,110.34,0.01,0
898LTF29,N7,1086.6,-0.59,110.56,0,0
SWASTIK,SM,16.55,-2.65,38.45,0.02,0
CREATIVEYE,EQ,6.26,-5.15,12.56,0.06,0
TECILCHEM,EQ,12.93,-4.29,24.52,0.03,0
769HUDCO31,N9,1103.01,-0.33,672.89,0,0
ATLPP,E1,10,-2.63,39.8,0.04,0
10IIFL28,N4,1034.5,-0.14,240.75,0,0
PLADAINFO,SM,11.6,-4.92,9.95,0.03,0
GIRIRAJ,ST,127.7,-4.99,305.46,0,0
GILT10BETA,EQ,25.98,-0.95,23.37,0.01,0
732GS2030,GS,105.1,-0.69,73570,0,0
ACEINTEG,EQ,17.45,-3.8,17.8,0.02,0
NEXTMEDIA,EQ,5.26,-7.56,35.19,0.05,0
IIFLZC28,NG,1574.65,-0.02,107.3,0,0
743REC35,NH,1165,-0.09,216.76,0,0
M&MFIN,N3,2267,-1,61.12,0,0
IMPEXFERRO,BZ,1.69,-0.59,14.86,0.13,0
OMKARCHEM,BZ,4.52,-4.84,9.3,0.05,0
ABSLMSCIN,EQ,29.57,-1.33,12.05,0.01,0
915AEL28,NC,1055,-0.47,438.36,0,0
12AFIL28,N0,9960,-0.07,49.8,0,0
GVPTECHPP,E1,2.8,-4.44,5.93,0.07,0
UNIINFO,EQ,13.94,-0.71,14.91,0.01,0
1050NFL26,N7,1005,-0.4,67.83,0,0
BILVYAPAR,BE,6.51,-4.12,20.42,0.03,0
971SCL28I,BC,681,-2.71,4.76,0,0
1040NFL26,NA,999.9,-0.01,95.13,0,0
96SFIL24A,NB,936.65,-6.15,11.61,0,0
ARENTERP,EQ,41,-0.02,12.74,0,0
FELDVR,BZ,2.84,-4.38,11.18,0.06,0
KRISHPP,E1,109.3,-0.55,36.43,0,0
ARVEE,BE,154,-0.65,169.71,0,0
ABMINTLLTD,BE,39.02,-4.83,36.71,0,0
IIFLZC26B,NY,1225.35,-1.01,10.92,0,0
PERFECT,SZ,2.4,-4,4.2,0.06,0
GLOBALE,EQ,11.06,-2.73,11.75,0.01,0
SHIVAUM,EQ,275,-0.72,374.01,0,0
743GS2076,GS,100.25,-0.99,26065,0,0
723GS2039,GS,103.45,-1.43,121036.5,0,0
1060ECL29,NS,1011.11,-1.11,197.43,0,0
182D140526,TB,98.5,-0.1,6895,0,0
NKIND,EQ,63.5,-4.25,38.16,0,0
1025SCL34,Z8,965,-3.02,13.92,0,0
ONECAP-RE,BE,0.18,-10,0.43,0.45,0
888SCL28,NA,975,-17.09,31.29,0,0
CMICABLES,BZ,4.21,-4.97,6.75,0.02,0
1003SCL30A,NV,710.1,-10.11,2.12,0,0
PREMIER,BE,2.87,-4.01,8.72,0.02,0
BLUECHIP,BE,2.66,-1.85,14.71,0.02,0
ARTNIRMAN,EQ,38.4,-5.09,95.83,0,0
GROBTEA,EQ,937.3,-1.08,108.95,0,0
GLFL,BE,5.3,-4.85,14.38,0.01,0
HALDER,EQ,245,-2.1,304.73,0,0
SCLZC26,NB,2211.8,-0.01,53.84,0,0
ARSHIYA,BZ,1.53,-4.97,40.31,0.01,0
9TCAP28,N9,1000.1,-16.31,29.55,0,0
GCSL,BE,368.15,-0.49,833.47,0,0
610GS2031,GS,96.25,-2.52,142450,0,0
