Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MONIFTY100,EQ,25.14,-2.29,10.86,0.24,0.06
ELDEHSG,EQ,830,-3.44,816.14,0.01,0.06
SHREEKARNI,SM,400,-3.61,289.15,0.01,0.06
SMARTLINK,EQ,117.05,-1.39,116.76,0.05,0.06
RHL,EQ,182.35,-1.32,315.31,0.03,0.06
CRAYONS,SM,39.45,-0.38,96.38,0.15,0.06
ZENITHDRUG,SM,46,-6.12,78.88,0.13,0.06
GANGAFORGE,EQ,2.8,-3.78,37.74,2.12,0.06
LAL,EQ,6.95,-4.66,120.05,0.85,0.06
ENSER,SM,11.95,-0.42,104.16,0.5,0.06
79NHIT47,N3,423,-0.7,634.5,0.01,0.06
BARFLEX,SM,57.9,-1.86,143.3,0.1,0.06
SURYALAXMI,EQ,52,-2.73,97.79,0.11,0.06
HINDCON,EQ,19.17,-0.36,98.13,0.3,0.06
LICNFNHGP,EQ,274.39,-1.65,735.24,0.02,0.06
CHAMUNDA,SM,47.3,-4.25,52.05,0.12,0.06
MAHAPEXLTD,EQ,86.02,-0.8,121.72,0.07,0.06
893NHB29,N6,5850,-0.51,389.15,0,0.06
BALPHARMA,EQ,72.3,-3.24,115.11,0.08,0.06
BAGFILMS,EQ,4.71,-5.99,93.14,1.17,0.06
ONDOOR,SM,144,-2.77,81.34,0.04,0.06
RELCHEMQ,EQ,115,-1.99,86.75,0.05,0.06
ALKALI,EQ,58.18,-5.15,59.24,0.09,0.06
MADHAV,EQ,33.39,-1.94,29.87,0.17,0.06
KAUSHALYA,EQ,848,-1.62,29.37,0.01,0.06
SHRADHA,EQ,35.3,-3.66,285.92,0.16,0.05
GKWLIMITED,EQ,1611.9,-0.19,961.74,0,0.05
ZODIACLOTH,EQ,74.22,-4.85,192.93,0.07,0.05
PANSARI,EQ,285.1,-4.3,497.41,0.02,0.05
865IIFL28,NS,983.77,-0.33,155.7,0.01,0.05
LOVABLE,EQ,70.5,-2.33,104.34,0.08,0.05
SBGLP,EQ,27.83,-2.25,482.62,0.19,0.05
HEALTHCARE,EQ,18.47,-1.65,7.14,0.28,0.05
SECMARK,EQ,113.25,-5.23,118.31,0.05,0.05
885MOFSL26,N0,1065,-0.09,51.1,0,0.05
ENERGYDEV,EQ,15.4,-2.9,73.15,0.33,0.05
10CAGL27,N5,1015.05,-0.49,56.33,0.01,0.05
MOBILISE,ST,63.95,-4.98,60.83,0.08,0.05
SDREAMS,SM,85,-3.41,159.14,0.06,0.05
LAMOSAIC,SM,24.35,-8.97,25.17,0.21,0.05
875IIFL26,NM,1012.2,-0.76,137.74,0.01,0.05
901HUDCO34,NE,1237.9,-0.17,830.82,0,0.05
REXPRO,SM,46.15,-2.22,51.72,0.11,0.05
PROFX,SM,62.1,-4.46,108.7,0.08,0.05
KAKATCEM,EQ,107.23,-1.35,83.36,0.05,0.05
AGROPHOS,EQ,31.51,-3.14,63.88,0.16,0.05
EQUAL200,EQ,12.88,-2.35,16.38,0.39,0.05
EFORCE,SM,24.45,-5.42,57.21,0.2,0.05
MOIPO,EQ,40.86,-1.59,4.7,0.12,0.05
IDFNIFTYET,EQ,269.08,-1.37,3.85,0.02,0.05
SHRIKANHA,SM,23.1,-3.35,36,0.21,0.05
ACL,EQ,52.3,-1.43,482.06,0.09,0.05
699GS2051,GS,96.7,-0.31,141689.67,0.05,0.05
MANOMAY,BE,215.4,-0.67,388.77,0.02,0.05
CURIS,SM,96.2,-3.75,77.77,0.05,0.05
SELECTIPO,EQ,40.74,-1.52,17.04,0.12,0.05
1075WCAP28,N0,94898,-0.11,23.72,0,0.05
ARMOUR,SM,23.25,-3.73,39.22,0.2,0.05
ANTGRAPHIC,EQ,0.8,-5.88,12.4,5.95,0.05
BANG,EQ,38.4,-5.35,52.07,0.12,0.05
DEEM,SM,36.4,-2.41,30.35,0.13,0.05
SGBOCT27,GB,16010,-2.25,729.7,0,0.05
QUICKTOUCH,SM,30.7,-4.95,39.35,0.15,0.05
AKI,EQ,4.79,-2.24,49.44,0.98,0.05
CEDAAR,SM,27.15,-4.74,37.68,0.17,0.05
EFACTOR,SM,230,-0.86,301.03,0.02,0.05
DJML,BE,87.1,-1.64,287.24,0.05,0.05
AUSOMENT,BE,95.21,-1.64,129.71,0.05,0.04
GAYAHWS,EQ,2.17,-0.91,52,2.09,0.04
BBTCL,EQ,167,-1.57,342.54,0.03,0.04
SHEKHAWATI,EQ,12.08,-4.28,41.64,0.36,0.04
KSHITIJPOL,BE,2.5,-4.94,38.56,1.74,0.04
TARAPUR,EQ,23.76,-4.92,46.33,0.18,0.04
KEYFINSERV,EQ,269.85,-1.03,150.22,0.02,0.04
CAPTRUST,EQ,11.82,-4.98,40.21,0.35,0.04
AMDIND,EQ,39.2,-2.32,75.13,0.11,0.04
ODIGMA,EQ,24.19,-0.17,75.61,0.18,0.04
HVAX,SM,707.95,-0.99,196.59,0.01,0.04
AISL,SM,70.3,-4.48,82.16,0.06,0.04
ELGIRUBCO,EQ,38.59,-0.82,193.14,0.11,0.04
SHEMAROO,EQ,96,-3.08,262.27,0.04,0.04
741GS2036,GS,105.31,-0.42,157965,0.04,0.04
SONUINFRA,SM,69.95,-1.48,82.29,0.06,0.04
MARALOVER,EQ,40.11,-7.28,166.49,0.1,0.04
KODYTECH,ST,815.45,-2,1039.5,0.01,0.04
WELINV,EQ,1231,-2.93,449.87,0,0.04
DIGJAMLMTD,EQ,44,-3.97,88,0.09,0.04
SGBDC27VII,GB,16038,-2.33,1039.75,0,0.04
BLUEPEBBLE,ST,123.5,-4.96,50.39,0.03,0.04
HDFCLOWVOL,EQ,20.38,-1.92,35.31,0.2,0.04
AVANA,SM,65.95,-4.42,149.35,0.06,0.04
COOLCAPS,SM,26.2,-4.9,302.87,0.15,0.04
BALKRISHNA,EQ,15.61,-4,50.29,0.25,0.04
SIL,EQ,14.02,-1.96,90.19,0.28,0.04
REXPIPES,SM,194,-3.96,183.33,0.02,0.04
NITIRAJ,EQ,196,-5.47,200.92,0.02,0.04
VISASTEEL,EQ,35.99,-3.69,416.73,0.11,0.04
GML,ST,15.85,-2.76,24.05,0.24,0.04
LLOYDS,SM,48.5,-4.9,115.81,0.08,0.04
764HUDCO31,N8,1093,-0.55,607.87,0,0.04
RICHA,SM,64.95,-1.81,87.7,0.06,0.04
KEL,SM,78.5,-0.82,80.64,0.05,0.04
SPECTSTM,SM,66.25,-5.36,152.99,0.06,0.04
CORALFINAC,EQ,32.51,-1.6,131.02,0.11,0.04
KEN,SM,39.25,-0.63,96.42,0.1,0.04
GROWWLOVOL,EQ,10.36,-1.61,4.4,0.36,0.04
PARASPETRO,BE,2.05,-0.97,68.52,1.78,0.04
INSPIRISYS,BE,82.98,-2.36,328.74,0.04,0.04
SIGIND,EQ,45.88,-1.01,135.06,0.08,0.04
VIVIDHA,EQ,0.5,-5.66,14.64,7.37,0.04
MITCON,EQ,53,-4.47,92.32,0.07,0.04
PRANIK,SM,45,-6.25,49.55,0.08,0.04
PILITA,EQ,7.75,-3,182.13,0.46,0.04
SWASTIK,SM,16.25,-1.81,37.75,0.2,0.04
SHREEOSFM,SM,74.7,-0.4,115.06,0.05,0.04
622GS2035,GS,97.76,-0.24,100082.13,0.04,0.04
MEDIORG,SM,21.85,-4.17,25.56,0.16,0.04
HBSL,EQ,50.35,-4.98,35.94,0.07,0.03
MOMNC,EQ,30.22,-3.11,2.27,0.11,0.03
LFIC,EQ,126.91,-2.77,38.07,0.03,0.03
KLL,SM,38.65,-0.9,71.62,0.09,0.03
SUNREST,SM,44,-2.22,18.88,0.08,0.03
764IRFC31,NO,1111.9,-0.14,1327.96,0,0.03
GAJANAND,SM,8.65,-0.57,16.29,0.39,0.03
MOHITIND,EQ,23.7,-2.07,33.55,0.14,0.03
760PFCL35,N3,1185.99,-0.51,184.39,0,0.03
890AEL31,NN,1011.5,-0.81,206.5,0,0.03
702GS2031,GS,102.6,-0.53,65664,0.03,0.03
MANUGRAPH,EQ,14.06,-2.23,42.76,0.23,0.03
EMAMIREAL,EQ,61.38,-2.96,269.05,0.05,0.03
SGBMAY26,GB,16048.98,-2.1,1043.72,0,0.03
MOGSEC,EQ,63.42,-0.28,156.2,0.05,0.03
SGBNOV26,GB,15983.34,-2.69,654.4,0,0.03
PURVFLEXI,SM,50,-4.94,104.91,0.06,0.03
GSEC10IETF,EQ,260.25,-0.14,736.93,0.01,0.03
948SCL26A,NN,315.56,-0.14,6.05,0.01,0.03
IPHL,SM,52.2,-0.48,130.45,0.06,0.03
RETAIL,EQ,21.61,-6.21,17.73,0.14,0.03
AUROIMPEX,SM,27.15,-2.69,33.13,0.11,0.03
BONLON,BE,40.64,-4.96,57.64,0.08,0.03
CKKRETAIL,ST,193.05,-5,373.9,0.02,0.03
TREEHOUSE,EQ,8.17,-9.32,34.57,0.37,0.03
SATECH,ST,43.2,-4,56.41,0.07,0.03
PKTEA,EQ,760,-0.65,235.29,0,0.03
WEIZMANIND,EQ,83.35,-2,129.14,0.04,0.03
915APSBC29,N0,100041.68,-1.28,549.23,0,0.03
GSS,EQ,13.17,-2.15,34.45,0.23,0.03
TOTAL,EQ,62.79,-0.33,101.26,0.05,0.03
TCIFINANCE,BE,14.54,-2.22,18.72,0.21,0.03
NIBL,EQ,31.14,-0.57,75.45,0.1,0.03
DKEGL,SM,65.5,-4.52,49.18,0.04,0.03
KANDARP,SM,147.95,-0.34,132.76,0.02,0.03
LOWVOL,EQ,204.1,-1.61,47.21,0.01,0.03
ATLASCYCLE,EQ,86,-1.97,55.93,0.03,0.03
SADBHAV,BE,9.67,-4.92,165.91,0.3,0.03
ROLLT,BE,1.31,-2.24,32.77,2.21,0.03
PALREDTEC,EQ,30.1,-4.99,36.82,0.09,0.03
ZENITHEXPO,EQ,183.39,-5,98.96,0.02,0.03
MON50EQUAL,EQ,32.34,-2.15,100.67,0.09,0.03
GILLANDERS,EQ,87,-1.91,185.68,0.03,0.03
BIRDYS,SM,112.7,-4.89,66.02,0.02,0.03
SGBJ28VIII,GB,16045,-2.28,837.74,0,0.03
VILINBIO,ST,33.8,-2.03,47.15,0.08,0.03
NPBET,EQ,289.24,-1.25,11.1,0.01,0.03
FALCONTECH,SM,15.1,-2.89,8.09,0.18,0.03
USHAFIN,SM,28.45,-0.18,123.69,0.1,0.03
SICALLOG,BE,63.75,-3.74,415.96,0.04,0.03
BANARBEADS,EQ,109.8,-6.87,72.87,0.02,0.03
ARCHIES,EQ,14.5,-1.36,48.98,0.18,0.03
AGNI,SM,17.65,-1.67,34.48,0.15,0.03
MDL,SM,44,-4.35,78.06,0.06,0.03
MARCO,SM,29.5,-4.84,55.16,0.09,0.03
PARAGON,SM,45,-1.53,88.05,0.06,0.03
SHIVATEX,EQ,148.12,-2.6,192,0.02,0.03
SAIFL,SM,9.2,-2.13,24.79,0.28,0.03
ADROITINFO,EQ,9.56,-0.1,51.79,0.27,0.03
ONYX,SM,32.6,-3.55,59.11,0.08,0.03
MOSERVICE,EQ,31.68,-1.09,4.99,0.08,0.03
SGBFEB28IX,GB,16147.9,-2.07,655.54,0,0.03
MOQUALITY,EQ,188.76,-1.49,17.88,0.01,0.03
VIAZ,SM,62.05,-4.39,83.38,0.04,0.02
SALONA,EQ,260,-3.49,136.82,0.01,0.02
LOYALTEX,BE,208.1,-2.6,100.23,0.01,0.02
WEWIN,EQ,40.53,-7.44,41.18,0.06,0.02
91D140526,TB,98.66,-0.04,14799,0.03,0.02
SPLIL,EQ,28,-0.92,81.2,0.09,0.02
SGBSEP27,GB,16099.99,-2.39,1010.91,0,0.02
NOIDATOLL,EQ,3.56,-1.39,66.29,0.68,0.02
TNTELE,EQ,8.85,-4.43,40.42,0.27,0.02
JOCIL,EQ,127.99,-0.19,113.67,0.02,0.02
SGL,EQ,11.02,-7.71,29.74,0.22,0.02
BSL,EQ,126.8,-0.9,130.5,0.02,0.02
BANKA,EQ,54.99,-1.84,60.06,0.04,0.02
NMSTEEL,SM,24.5,-3.35,42.35,0.1,0.02
FMNL,EQ,8.29,-3.38,50.27,0.28,0.02
TEAMGTY,EQ,244,-6.71,219.43,0.01,0.02
MONOPHARMA,SM,12.35,-5,21.82,0.18,0.02
AATMAJ,SM,19,-9.52,42.94,0.12,0.02
KANANIIND,EQ,1.45,-0.68,28.69,1.6,0.02
ZEAL,SM,75,-0.33,99.82,0.03,0.02
KONTOR,SM,75,-5.9,46.35,0.03,0.02
TOKYOPLAST,EQ,74.5,-2.37,70.79,0.03,0.02
BRACEPORT,SM,68.25,-2.5,77.13,0.03,0.02
718GS2033,GS,102.85,-0.76,206728.5,0.02,0.02
DTIL,EQ,133.94,-0.07,140.74,0.02,0.02
KHAITANLTD,EQ,93.62,-0.39,44.47,0.02,0.02
IDENTICAL,SM,17.6,-7.37,24.69,0.12,0.02
MOLOWVOL,EQ,37.29,-1.56,65.78,0.06,0.02
ARISTO,SM,86.3,-4.96,58.75,0.02,0.02
865IFL28,NZ,980.51,-1.07,87.18,0,0.02
SAMBHAAV,EQ,6.91,-3.22,132.06,0.3,0.02
SHANTI,EQ,6.69,-2.76,7.43,0.3,0.02
DHANLAXMI,SM,24.95,-2.35,40.74,0.08,0.02
UNIINFO,EQ,12.84,-7.23,13.73,0.16,0.02
ORIENTLTD,EQ,62.05,-3.42,62.05,0.03,0.02
BLUECOAST,EQ,20.14,-2.94,34.63,0.1,0.02
HALDER,EQ,242.05,-1.2,301.07,0.01,0.02
ORTINGLOBE,BE,15.87,-3.05,12.9,0.12,0.02
SABEVENTS,BE,16.27,-1.99,17.06,0.12,0.02
769NHAI31,NE,1119.01,-0.13,1261.87,0,0.02
SHUBHSHREE,SM,315,-0.63,165.12,0.01,0.02
PHOGLOBAL,SM,18.25,-4.95,35.31,0.1,0.02
GURUNANAK,SM,30,-4.46,36,0.06,0.02
ARIHANTACA,SM,467,-0.01,282.78,0,0.02
1075WCA28,N0,9669,-1.08,19.34,0,0.02
GANGESSECU,EQ,122,-0.22,122.04,0.01,0.02
SGBOCT26,GB,15632,-4.81,488.59,0,0.02
LASA,EQ,7.53,-3.21,37.73,0.23,0.02
AROGRANITE,EQ,25.05,-1.84,38.33,0.07,0.02
HOMESFY,SM,145,-4.16,46.78,0.01,0.02
3PLAND,EQ,31.17,-0.73,56.11,0.06,0.02
MFML,EQ,21,-2.96,22.3,0.08,0.02
ROYALARC,SM,146,-2.67,162.06,0.01,0.02
LICNETFN50,EQ,273.44,-1.46,877.08,0.01,0.02
MADHUCON,EQ,4.47,-1.11,32.99,0.39,0.02
TFL,EQ,12.7,-6.75,70,0.13,0.02
AMBEY,SM,21.3,-3.18,53.14,0.08,0.02
NEXTMEDIA,EQ,5.1,-3.59,34.12,0.33,0.02
LYPSAGEMS,EQ,4.98,-4.23,14.68,0.35,0.02
MUNISH,SM,70,-2.1,168.49,0.02,0.02
MPEL,SM,52,-2.26,40.44,0.03,0.02
RILINFRA,SM,33.65,-0.44,62.61,0.05,0.02
MSCIADD,EQ,29,-2.06,3.28,0.06,0.02
MALUPAPER,EQ,30.86,-3.62,52.64,0.05,0.02
LPDC,EQ,5.65,-1.57,75.79,0.28,0.02
706GS2028,GS,104.5,-0.71,115995,0.01,0.02
PRUDMOULI,EQ,16.46,-6.53,53.09,0.09,0.02
PEARLPOLY,EQ,17.79,-4.41,29.95,0.09,0.02
ICDSLTD,EQ,40,-1.48,52.11,0.04,0.01
SANGINITA,BE,12.84,-4.96,33.26,0.11,0.01
ACEINTEG,EQ,16.99,-2.64,17.33,0.09,0.01
SGBJAN27,GB,16019.5,-1.85,390.24,0,0.01
68GS2060,GS,93.5,-0.13,79401.82,0.02,0.01
SHRENIK,BZ,0.4,-4.76,24.48,3.53,0.01
VEEKAYEM,SM,141,-4.73,82.85,0.01,0.01
EMMIL,SM,139.9,-1.82,158.46,0.01,0.01
NIDAN,SM,15.6,-2.5,21.68,0.09,0.01
NAGREEKEXP,EQ,24.14,-2.03,75.44,0.06,0.01
10IIFL28A,NE,1080,-0.03,296.67,0,0.01
830CIFC26,N2,1061.2,-0.45,198.66,0,0.01
NEELAM,SM,11.05,-4.74,22.34,0.12,0.01
SAGARDEEP,EQ,22.52,-4.41,38.41,0.06,0.01
DIVYADHAN,SM,21.85,-4.79,31.26,0.06,0.01
INFOMEDIA,EQ,5,-1.57,25.1,0.26,0.01
1065NFL27,NC,1010,-0.69,95.24,0,0.01
BBNPNBETF,EQ,59.18,-1.82,4.36,0.02,0.01
AGRITECH,BE,116,-2.59,68.9,0.01,0.01
GUJRAFFIA,EQ,35.33,-4.72,19.09,0.04,0.01
PPSL,SM,7.25,-8.81,21.24,0.18,0.01
GSEC10YEAR,EQ,29.71,-0.8,94.07,0.04,0.01
ASHALOG,SM,60,-0.66,81.34,0.02,0.01
910TCAP28,NA,1071.02,-0.37,366.13,0,0.01
725IRFC35,NH,1180,-15.71,347.41,0,0.01
MARUSHIKA,ST,98,-3.45,83.66,0.01,0.01
TGBHOTELS,EQ,8.87,-1.99,25.98,0.13,0.01
EQUIPPP,BE,16.85,-1.12,173.72,0.07,0.01
601GS2030,GS,98.51,-0.48,97524.9,0.01,0.01
ENIFTY,EQ,24.62,-1.44,16.17,0.05,0.01
DAMODARIND,EQ,24.3,-0.33,56.62,0.05,0.01
CELEBRITY,EQ,7.18,-2.97,42.85,0.15,0.01
705PFCL41,NA,989.99,-1,7.53,0,0.01
1039UCL26,NE,1075.2,-0.07,30.09,0,0.01
SILLYMONKS,EQ,16.44,-3.24,16.87,0.06,0.01
ACCORD,SM,26.7,-4.98,9.27,0.04,0.01
SOMATEX,BE,106.71,-1.99,352.5,0.01,0.01
SVPGLOB,BE,2.79,-1.76,35.29,0.38,0.01
RAPIDFLEET,SM,175,-4.37,130.11,0.01,0.01
736PFCL28,N2,1042,-0.83,371.99,0,0.01
WIPL,EQ,149,-0.67,126.46,0.01,0.01
VLINFRA,SM,23.5,-2.08,36.92,0.04,0.01
MASKINVEST,EQ,128.5,-6.49,39.21,0.01,0.01
SERVICE,ST,50,-3.85,66.64,0.02,0.01
826GS2027,GS,103.05,-1.86,75666.86,0.01,0.01
LICNETFSEN,EQ,887.6,-1.3,731.93,0,0.01
GANGABATH,SM,16.45,-3.24,36.53,0.06,0.01
GRCL,SM,395,-1.25,226.65,0,0.01
619GS2034,GS,98.06,-1.25,124536.2,0.01,0.01
LCCINFOTEC,BE,4.44,-0.89,56.21,0.22,0.01
1025PATE28,N0,97500,-1.52,87.75,0,0.01
HGM,EQ,53.3,-2.06,67.13,0.02,0.01
SSFLPP,E1,121.05,-4.08,209.83,0.01,0.01
PALASHSECU,EQ,91.01,-1.08,91.04,0.01,0.01
950ISF27A,N0,96000,-1.84,48,0,0.01
SICAL-RE,BE,0.52,-22.39,0.76,2.11,0.01
PROV,SM,1180,-1.67,407.5,0,0.01
SEYAIND,BE,10.67,-4.99,28.35,0.09,0.01
SHIGAN,ST,61.15,-0.08,124.3,0.01,0.01
PRECISION,SM,9,-4.76,20.66,0.1,0.01
SYLVANPLY,SM,44.5,-1.11,86.22,0.02,0.01
GLOBALE,EQ,10.51,-4.97,11.16,0.08,0.01
HYBRIDFIN,EQ,18.2,-5.8,53.57,0.05,0.01
753IRFC30,NJ,1102.03,-0.27,1183.82,0,0.01
CREATIVEYE,EQ,6,-4.76,12.03,0.14,0.01
KEEPLEARN,EQ,1.88,-2.08,29.27,0.47,0.01
BMETRICS,SM,34.1,-2.29,41.99,0.02,0.01
1003SFIL28,NX,723,-2.43,6.5,0,0.01
SGBMAR28X,GB,16079,-2.25,1217.72,0,0.01
ASTRON,EQ,3.95,-0.5,18.37,0.2,0.01
12AFIL28,N0,9715,-2.46,48.58,0,0.01
1050IIFL29,ND,1040.2,-1.4,15.47,0,0.01
MANDEEP,SM,18.5,-2.63,19.13,0.04,0.01
SIGNORIA,SM,75.9,-4.95,36.11,0.01,0.01
TRIDHYA,SM,12.6,-0.4,29.34,0.06,0.01
KARMAENG,EQ,41.05,-2.59,47.49,0.02,0.01
TGL,ST,44.05,-1.89,52.86,0.02,0.01
PLADAINFO,SM,11.25,-3.02,9.65,0.06,0.01
1050UCL28,NH,1010,-0.88,55.49,0,0.01
SATIPOLY,SM,46.2,-2.74,22.86,0.01,0.01
9IHFL27,N1,994,-0.2,43.93,0,0.01
DIRL,SM,10.95,-4.78,10.45,0.06,0.01
RADAAN,EQ,2.95,-1.34,15.98,0.22,0.01
DHTL,SM,40.85,-5,12.84,0.02,0.01
824GS2027,GS,101.87,-4.29,98191.02,0.01,0.01
GIRIRAJ,ST,121.35,-4.97,290.28,0.01,0.01
648GS2035,GS,100.25,-0.25,192480,0.01,0.01
FLFL,BZ,1.21,-2.42,24.41,0.48,0.01
950ISF27C,N0,9701.01,-1.02,291.03,0,0.01
12AFIL27,N0,9701.01,-1.01,48.51,0,0.01
MORARJEE,BZ,6.14,-4.95,22.31,0.09,0.01
93MOFSL34,N6,1145,-0.17,53.88,0,0.01
KORE,SM,112,-0.88,135.8,0.01,0.01
QFIL,SM,55.5,-4.97,15.84,0.01,0.01
INDIFRA,SM,13.5,-0.74,9.84,0.04,0.01
795GS2032,GS,106.11,-1.57,100804.5,0.01,0.01
97SFL28,YS,1060,-1.21,41.32,0,0.01
NIRAJISPAT,BE,265.55,-4.99,15.93,0,0
YUDIZ,ST,30.4,-5,31.37,0.02,0
HEADSUP,EQ,7.5,-5.18,16.56,0.06,0
GTECJAINX,EQ,18.5,-4.29,18.85,0.03,0
BILVYAPAR,BE,6.3,-3.23,19.76,0.08,0
915SCL26,NE,965.03,-8.07,188.52,0,0
ESENSEX,EQ,79.43,-1.5,14.93,0.01,0
SURAJLTD,EQ,217.51,-1.55,399.44,0,0
KREBSBIO,EQ,52.51,-2.58,113.21,0.01,0
SHIVAMILLS,EQ,54.9,-0.11,47.44,0.01,0
IIFLZC28,NG,1553,-1.37,105.83,0,0
WILLAMAGOR,EQ,25.74,-1.42,28.2,0.01,0
746GS2073,GS,102,-0.91,119340,0,0
UMESLTD,EQ,3.94,-2.48,10.41,0.09,0
ORTEL,BZ,1.5,-4.46,4.95,0.23,0
105IIFL29,N7,993,-5.43,15.34,0,0
931SFL26,Z5,1025,-1.06,21.56,0,0
SURANI,SM,57,-4.76,88.62,0.01,0
SGBJUN27,GB,16149,-1.59,742.51,0,0
99AEL29,N7,1072,-0.73,138.12,0,0
SGBOCT27VI,GB,15901,-3.3,1102.27,0,0
SVLL,EQ,545,-0.73,626.41,0,0
SGBDEC26,GB,15910,-3.58,330.75,0,0
AMBICAAGAR,EQ,23.7,-4.59,40.71,0.01,0
YCCL,SM,10.15,-6.45,19.59,0.03,0
SPPPOLY,SM,14.35,-3.69,22.09,0.02,0
FLEXITUFF,EQ,7.9,-5.84,25.93,0.03,0
21STCENMGM,EQ,34.91,-1.99,36.66,0.01,0
87LTF27,NH,1021,-0.2,17.85,0,0
ARTNIRMAN,EQ,38.25,-3.12,95.46,0.01,0
860AEL28,NH,1004,-0.79,158.09,0,0
DCMFINSERV,EQ,4.05,-3.8,7.61,0.05,0
IMPEXFERRO,BZ,1.7,-0.58,14.95,0.13,0
ABMINTLLTD,BE,37.51,-3.87,35.29,0.01,0
NORBTEAEXP,BE,92.68,-2,144.06,0,0
729IRFC26,NN,1025,-0.49,195.48,0,0
71MH33,SG,90,-4.26,1350,0,0
ARENTERP,EQ,38.11,-7.05,11.85,0,0
SGBFEB27,GB,16000,-3.91,331.82,0,0
8SMC29,N1,508,-0.04,101.6,0,0
1050NFL26,N7,1000,-0.5,67.5,0,0
MTEDUCARE,BE,1.41,-0.7,10.18,0.1,0
MODTHREAD,EQ,36.15,-5.24,125.71,0,0
IMC1,N1,250.31,-0.43,61.08,0,0
IMC1,N2,250,-0.23,61,0,0
ANKITMETAL,BZ,1.67,-2.91,23.57,0.08,0
SCLZC26B,AY,1259,-0.85,4.84,0,0
GVPTECHPP,E1,2.7,-4.26,5.72,0.04,0
1050ISFL28,N5,1029,-1.14,162.29,0,0
679GS2034,GS,101.8,-0.2,187312,0,0
771AP37A,SG,99.5,-0.5,995,0,0
1225IFL27,N0,9750,-0.51,19.48,0,0
OMKARCHEM,BZ,4.36,-3.54,8.97,0.02,0
LAKPRE,BZ,5.09,-2.12,5.57,0.02,0
ABSLMSCIN,EQ,28.95,-2.1,11.79,0,0
91MOFSL27,N2,1064,-1.02,477.23,0,0
PERFECT,SZ,2.3,-4.17,4.02,0.03,0
ONECAP-RE,BE,0.17,-5.56,0.41,0.29,0
GLFL,BE,5.04,-4.91,13.67,0.01,0
930IIFL27,NX,1055,-2.43,108.25,0,0
AARTISURF,P1,217.45,-0.02,23.54,0,0
762GS2039,GS,106.76,-1.6,36358.93,0,0
905SC24B,Z9,965,-3.55,13.28,0,0
BOHRAIND,BE,18.37,-4.97,38.89,0,0
EUROTEXIND,BE,12.99,-0.08,11.37,0,0
695GS2061,GS,95.5,-0.21,140385,0,0
FELDVR,BZ,2.8,-1.41,11.02,0,0
