Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
DCM,EQ,58.01,-1.51,108.35,0.34,0.19
TANKUP,ST,420,-4.55,222.39,0.04,0.19
ESG,EQ,38.6,-2.2,96.55,0.49,0.19
850NHAI29,N5,1061.6,-0.93,1838.72,0.02,0.19
MOM50,EQ,238.99,-1.42,53.77,0.08,0.19
TOKYOPLAST,EQ,59.99,-9.74,57,0.31,0.19
MARALOVER,EQ,37,-6.87,153.58,0.5,0.19
PROFX,SM,58,-3.41,101.52,0.32,0.19
SBIETFPB,EQ,255.75,-0.72,380.32,0.07,0.19
JINDALPOLY,EQ,779.8,-5,3414.46,0.02,0.19
STUDIOLSD,SM,8.75,-6.91,45.41,2.08,0.19
DUGLOBAL,SM,30,-10.31,215.62,0.6,0.19
SEMAC,EQ,233.99,-5,72.94,0.08,0.19
RADIOWALLA,SM,23.85,-9.66,16.81,0.75,0.19
MANGALAM,BE,28.46,-4.88,45.05,0.64,0.18
EXXARO,EQ,6.55,-3.11,293.05,2.78,0.18
ATAM,EQ,50.25,-4.83,57.6,0.35,0.18
USK,BE,20.8,-3.03,115.14,0.87,0.18
ORBTEXP,EQ,137.6,-9,364.79,0.13,0.18
GENUSPAPER,EQ,9.9,-5.35,254.55,1.82,0.18
BHANDARI,EQ,2.21,-8.68,73.58,7.87,0.18
UNITEDTEA,EQ,510,-1.66,254.82,0.04,0.18
AMJLAND,EQ,34.78,-5.41,142.6,0.52,0.18
NV20,EQ,13.87,-1.28,78.45,1.29,0.18
AARVI,EQ,121.66,-4.85,180.19,0.14,0.18
ZENITHDRUG,SM,37.75,-7.93,64.74,0.46,0.18
OILCOUNTUB,EQ,38.55,-2.97,200.42,0.46,0.18
SHEETAL,ST,225,-2.72,257.76,0.08,0.18
TAINWALCHM,EQ,176.4,-1.57,165.18,0.1,0.18
SHUBHSHREE,SM,290,-6.98,152.02,0.06,0.18
TRUST,SM,29,-4.61,69.09,0.61,0.18
SONUINFRA,SM,40.2,-3.6,47.29,0.43,0.18
TPHQ,EQ,0.47,-2.08,51.52,37.14,0.17
MARC,SM,60.1,-6.97,104.05,0.28,0.17
HMVL,EQ,60.49,-0.49,445.64,0.29,0.17
NIFTYBETF,EQ,233.84,-2.66,163.94,0.07,0.17
NAVKARURB,EQ,0.76,-3.8,85.28,22.8,0.17
ETML,SM,82,-4.54,159.71,0.2,0.17
MID150,EQ,20.33,-2.45,10.12,0.83,0.17
GSS,EQ,9,-10.09,23.54,1.76,0.17
SHRIKANHA,SM,16.6,-9.78,25.87,0.99,0.17
STEL,EQ,425,-3.74,784.35,0.04,0.17
PODDARMENT,EQ,207,-0.63,219.63,0.08,0.17
BBNPPGOLD,EQ,137.75,-0.65,317.92,0.12,0.17
SGBNOV26,GB,13697.99,-1.89,560.83,0,0.17
MOHEALTH,EQ,42.46,-1.99,40.83,0.39,0.17
HDFCBSE500,EQ,33.77,-1.97,21.1,0.49,0.17
KAKATCEM,EQ,88.3,-4.49,68.64,0.18,0.16
82HUDCO27,N2,1024.5,-0.01,2579.92,0.02,0.16
DURLAX,SM,48.25,-0.21,139.6,0.34,0.16
SIDDHICOTS,ST,28.25,-3.25,68.95,0.56,0.16
MOKSH,EQ,9.3,-8.19,82.07,1.68,0.16
SAMPANN,EQ,26.8,-0.81,108.83,0.62,0.16
BSL,EQ,104,-10.61,107.04,0.15,0.16
SUNDARAM,EQ,1.18,-4.84,55.92,13.54,0.16
XTGLOBAL,EQ,27.52,-7.34,369.11,0.56,0.16
DCMSIL,BE,71.94,-4.99,625.82,0.22,0.16
AEPL,EQ,14.99,-6.78,376.3,1.01,0.16
MUKTAARTS,EQ,39.52,-6.7,89.26,0.39,0.16
SONAMAC,SM,29.2,-10.84,40.07,0.51,0.16
TOTAL,EQ,48.79,-4.13,78.68,0.33,0.16
GLOBE,EQ,2.21,-3.49,99.54,7.09,0.16
DHANLAXMI,SM,22.2,-3.48,36.25,0.7,0.16
AROGRANITE,EQ,19.36,-11.11,29.62,0.76,0.16
CPEDU,EQ,148.5,-6.27,270.17,0.1,0.16
SUNREST,SM,35.2,-17.95,15.11,0.42,0.16
JYOTIGLOBL,SM,32.8,-1.06,65.01,0.46,0.15
INTEGRITY,SM,105,-0.94,45.15,0.14,0.15
UYFINCORP,EQ,12.35,-2.14,234.94,1.25,0.15
SAIFL,SM,8.7,-7.45,23.45,1.76,0.15
PRABHA-RE,BE,1.4,-20,1.35,10.89,0.15
JETFREIGHT,EQ,16.29,-4.74,75.59,0.93,0.15
OSIAHYPER,EQ,4.09,-4.88,72.38,3.72,0.15
702GS2031,GS,101,-1.89,64640,0.15,0.15
WELINV,EQ,1256.1,-3.84,459.04,0.01,0.15
GANGABATH,SM,18.45,-1.86,40.97,0.84,0.15
ORIENTCER,EQ,35.95,-2.63,430.1,0.41,0.15
AXSENSEX,EQ,76.03,-2.01,121.8,0.2,0.15
MHHL,SM,36.4,-4.96,66.38,0.41,0.15
SILINV,EQ,392,-2.8,415.36,0.04,0.15
SMLT,EQ,64.3,-1.26,88.03,0.23,0.15
IVP,EQ,122.1,-5.05,126.08,0.12,0.15
MOMENTUM,EQ,28.18,-2.79,41.43,0.52,0.15
ARCHIES,EQ,11.56,-13.73,39.05,1.21,0.15
GSLSU,EQ,48.44,-4.98,205.3,0.3,0.15
SIL,EQ,12.25,-8.85,78.8,1.15,0.15
DELTIC,SM,32.5,-8.06,49.69,0.44,0.15
PRITI,EQ,33.66,-6.68,44.95,0.43,0.15
BALPHARMA,EQ,65,-2.83,103.49,0.22,0.15
764IRFC31,NO,1112.58,-0.48,1328.77,0.01,0.15
HDFCQUAL,EQ,53.4,-1.49,18.49,0.27,0.14
PILITA,EQ,7.03,-6.64,165.21,2.05,0.14
MURUDCERA,EQ,27.01,-3.88,163.53,0.53,0.14
MKPL,EQ,4.54,-4.42,170.42,3.13,0.14
EMULTIMQ,EQ,37.6,-1.83,33.25,0.38,0.14
IDEALTECHO,SM,204,-12.26,102,0.07,0.14
SREEL,EQ,171.35,-6.78,396.76,0.08,0.14
TARMAT,BE,54,-3.02,135.35,0.26,0.14
GANGESSECU,EQ,108.5,-2.21,108.54,0.13,0.14
AGROPHOS,EQ,28.78,-4.35,58.35,0.49,0.14
NEELAM,SM,10.6,-4.93,21.43,1.32,0.14
PRUDMOULI,EQ,11.85,-4.97,38.22,1.09,0.14
865IRFC29,NA,1156.02,-1.03,795.76,0.01,0.14
SANDESH,EQ,880,-2.58,666.11,0.02,0.14
HECPROJECT,EQ,105.25,-1.63,114.07,0.13,0.14
AKANKSHA,SM,65,-3.13,127.27,0.21,0.14
RCDL,SM,21.95,-3.52,52.5,0.69,0.14
ORIENTALTL,EQ,4.98,-2.92,36.61,2.74,0.14
CONS,EQ,10.87,-1.36,31.96,1.26,0.14
AARNAV,EQ,22.6,-8.2,95.46,0.59,0.14
LASA,EQ,5.95,-7.32,29.81,2.22,0.14
ABHAPOWER,SM,25,-11.03,46.47,0.51,0.13
WILLAMAGOR,EQ,23.49,-5.4,25.74,0.55,0.13
PRIMESECU,EQ,268,-1.96,908.53,0.05,0.13
HDFCGROWTH,EQ,111.46,-0.39,18.1,0.12,0.13
ISHANCH,EQ,46.8,-11.75,122.34,0.27,0.13
SILKFLEX,ST,108.7,-4.98,126.17,0.12,0.13
DOLLEX,SM,28.95,-1.03,115.65,0.48,0.13
RNPL,SM,135,-1.75,153.88,0.1,0.13
DELTAMAGNT,EQ,50.95,-2.62,55.29,0.26,0.13
GVKPIL,BE,2.41,-1.63,380.45,5.43,0.13
TEAMGTY,EQ,254,-5.72,228.43,0.05,0.13
EFORCE,SM,17.5,-8.85,40.95,0.73,0.13
PENTAGON,SM,58,-7.94,44.72,0.22,0.13
SIGIND,EQ,45.2,-1.4,133.06,0.3,0.13
SSFLPP,E1,90,-7.88,156.01,0.14,0.13
NOIDATOLL,EQ,3.09,-1.28,57.53,4.33,0.13
WEIZMANIND,EQ,68,-7.15,105.36,0.18,0.13
AKIKO,ST,200.4,-1.28,215.82,0.06,0.13
CONSOFINVT,BE,207.2,-4.95,669.8,0.06,0.13
LFIC,EQ,119,-7.57,35.7,0.11,0.13
GVPTECH,EQ,5.95,-1.65,109.5,2.15,0.13
MHLXMIRU,EQ,159.05,-4.53,168.92,0.08,0.13
NGIL,EQ,23.59,-1.71,41.37,0.56,0.13
IL&FSENGG,BZ,24.05,-2.95,315.35,0.52,0.13
NEWJAISA,SM,18,-4.76,64.39,0.69,0.13
INDBANK,EQ,30.31,-3.62,134.51,0.41,0.13
FLEXIADD,EQ,9.19,-0.86,12.1,1.37,0.13
ENSER,SM,9.7,-8.06,84.55,1.25,0.13
BALKRISHNA,EQ,13.1,-12.32,42.21,0.92,0.13
TROM,SM,49,-6.67,45.05,0.25,0.12
SMARTLINK,EQ,111,-5.27,110.72,0.11,0.12
AGSTRA,BZ,2.49,-4.96,31.98,4.96,0.12
PRAXIS,EQ,5.53,-4.98,102.75,2.19,0.12
SUVIDHAA,EQ,2.58,-1.15,54.13,4.8,0.12
HALEOSLABS,EQ,1250,-0.03,377.91,0.01,0.12
AURIGROW,EQ,0.26,-3.7,38.38,46.64,0.12
WINNY,SM,41,-4.65,8.9,0.29,0.12
DCG,SM,51.55,-4.54,93.56,0.23,0.12
BVCL,EQ,36,-7.24,79.78,0.33,0.12
AKG,EQ,10.22,-2.01,32.48,1.12,0.12
JISLDVREQS,EQ,20.49,-6.1,39.53,0.57,0.12
985ECL28,NK,1027,-0.58,279.48,0.01,0.12
IDENTICAL,SM,15.7,-0.95,22.02,0.76,0.12
PSFL,SM,24.3,-2.02,47.83,0.48,0.12
AMNPLST,EQ,140,-5.87,770.28,0.08,0.11
PRAKASHSTL,EQ,4.11,-0.72,71.93,2.8,0.11
CLASSICEIL,SM,42.65,-5.01,76.62,0.26,0.11
CHETANA,SM,32,-3.03,65.28,0.35,0.11
ZODIACLOTH,EQ,62.4,-2.76,171.34,0.18,0.11
AMEYA,SM,93,-3.13,69.75,0.12,0.11
746GS2073,GS,101,-0.2,118170,0.11,0.11
RAPIDFLEET,SM,167,-1.88,124.16,0.07,0.11
KEN,SM,33.85,-8.02,83.15,0.32,0.11
GOKUL,EQ,38.1,-3.4,377.17,0.29,0.11
ORCHASP,EQ,2.08,-5.02,72.06,5.34,0.11
DJML,BE,80.9,-3.67,278.12,0.14,0.11
ANYA,SM,17,-2.86,204,0.65,0.11
NRAIL,EQ,396.65,-4.65,675.06,0.03,0.11
AMDIND,EQ,35.1,-8.36,67.28,0.29,0.11
901NHB34,N6,6175,-0.11,822.16,0,0.11
KEL,SM,74.5,-3.87,76.53,0.14,0.11
MAXPOSURE,SM,33.3,-2.63,75.73,0.32,0.11
LAMOSAIC,SM,22.2,-5.13,22.95,0.48,0.11
MANILAM,SM,54.8,-0.36,119.73,0.2,0.11
FIBERWEB,BE,33.11,-4.94,95.33,0.32,0.11
PULZ,SM,23.4,-4.88,51.03,0.46,0.11
SANGANI,SM,40,-1.23,55.11,0.27,0.11
182D260626,TB,97.98,-0.44,5878.8,0.11,0.11
MONIFTY100,EQ,23.51,-1.92,11.28,0.46,0.11
SADBHIN,EQ,2.26,-4.64,79.6,4.66,0.11
QFIL,SM,42,-0.24,11.99,0.26,0.11
ANMOL,EQ,9.22,-5.63,52.47,1.14,0.11
VIVIMEDLAB,EQ,5.55,-4.97,46.02,1.91,0.11
DTIL,EQ,115,-5.33,120.84,0.09,0.11
TOUCHWOOD,EQ,67.6,-0.29,74.91,0.15,0.11
DCCL,SM,35,-0.85,49.97,0.3,0.11
ARVINDPORT,SM,30.5,-0.33,54.28,0.34,0.11
KEYFINSERV,EQ,229,-5.99,127.48,0.04,0.1
SPECTSTM,SM,54,-9.92,124.7,0.18,0.1
SNXT30BEES,EQ,37.85,-1.69,4.9,0.27,0.1
182D110626,TB,97.8,-0.61,7335,0.1,0.1
LOTUSEYE,EQ,103.88,-1.37,216.03,0.1,0.1
SOLARAPP1,E1,295,-3.8,349.05,0.03,0.1
850IIFL27,NA,995,-0.4,13.53,0.01,0.1
LAMBODHARA,EQ,87.5,-4.95,90.8,0.11,0.1
ENERGYDEV,EQ,13.84,-4.95,65.74,0.7,0.1
724GS2055,GS,97.6,-0.43,76128,0.1,0.1
SYLVANPLY,SM,44.1,-2.86,85.44,0.22,0.1
MOPSE,EQ,93.6,-5.65,1.68,0.1,0.1
BIL,EQ,696.75,-3.26,934.37,0.01,0.1
HEALTHCARE,EQ,18.18,-0.55,7.76,0.52,0.1
RILINFRA,SM,36.05,-2.57,67.07,0.25,0.09
VERTEXPLUS,SM,86.1,-0.17,47.18,0.11,0.09
FLEXITUFF,EQ,6.35,-2.16,20.84,1.38,0.09
KONSTELEC,SM,29.8,-1.97,45,0.31,0.09
PPSL,SM,6,-17.24,17.58,1.44,0.09
SFML,SM,20,-7.83,49.66,0.45,0.09
NBIFIN,EQ,1715,-3.87,506.76,0.01,0.09
BEDMUTHA,BE,103.58,-5,334.19,0.09,0.09
KRIDHANINF,EQ,2,-9.91,18.96,4.45,0.09
NIBL,EQ,26.3,-6.07,63.73,0.33,0.09
GLOSTERLTD,EQ,525,-0.06,574.52,0.02,0.09
SHYAMCENT,EQ,3.87,-4.91,82.11,2.28,0.09
AXISCETF,EQ,108.79,-1.59,12.02,0.08,0.09
GILLANDERS,EQ,80,-5.28,170.74,0.11,0.09
ALKALI,EQ,51.35,-5.14,52.29,0.17,0.09
NIRMAN,ST,41.35,-4.94,33.12,0.21,0.09
TTL,BE,8.55,-4.89,220.86,1.01,0.09
SENSEXADD,EQ,75.56,-1.87,2.89,0.11,0.09
VERITAAS,SM,37.75,-4.91,10.66,0.23,0.09
3PLAND,EQ,29.5,-5.27,53.1,0.29,0.09
MOHITIND,EQ,19.21,-6.38,27.2,0.43,0.09
LRRPL,SM,70.25,-4.94,60.7,0.12,0.09
LOWVOL,EQ,191.65,-1.59,44.33,0.04,0.09
SELLOWRAP,SM,66.3,-0.38,91.12,0.13,0.08
PIONEEREMB,EQ,22.3,-3.55,68.7,0.37,0.08
CORALFINAC,EQ,28.25,-5.55,113.85,0.29,0.08
DAMODARIND,EQ,22,-1.61,51.26,0.39,0.08
910TCAP28,NA,1059.9,-0.01,362.33,0.01,0.08
BAGFILMS,EQ,4,-3.15,79.1,2.05,0.08
BANG,EQ,30.79,-5.64,41.75,0.26,0.08
CEDAAR,SM,19.85,-4.8,27.55,0.41,0.08
ROCKINGDCE,ST,137.3,-4.98,77.7,0.06,0.08
SBIETFCON,EQ,108.98,-1.76,21.94,0.07,0.08
MAL,SM,31.1,-4.89,76.77,0.26,0.08
AISL,SM,59,-4.68,68.95,0.13,0.08
REXPRO,SM,39.8,-2.45,44.6,0.2,0.08
PNC,EQ,18.68,-2.91,27.02,0.44,0.08
93MOFSL34,N6,1045,-4.13,49.17,0.01,0.08
SGBDC27VII,GB,13621,-2.88,883.05,0,0.08
AGRITECH,EQ,98,-9.59,58.21,0.08,0.08
RAJINDLTD,SM,63.9,-5.4,141.95,0.12,0.08
FORCAS,SM,98.75,-1.25,173.6,0.08,0.08
SWASTIK,SM,13.95,-11.99,32.41,0.54,0.08
LIBAS,EQ,9.53,-2.76,25.11,0.78,0.08
PARAMATRIX,SM,57.5,-4.17,63.53,0.13,0.08
BANARBEADS,EQ,98,-7.35,65.03,0.08,0.08
HINDCON,EQ,18.5,-2.22,94.7,0.42,0.08
GROWWMC150,EQ,199.4,-2.11,5.73,0.04,0.08
HISARMETAL,EQ,132,-6.98,71.28,0.06,0.08
ASPIRE,SM,10.7,-4.46,16.24,0.7,0.08
CEREBRAINT,BZ,3.87,-4.91,46.9,1.92,0.08
BEARDSELL,EQ,22.58,-2.84,89.05,0.34,0.08
MONOPHARMA,SM,11.15,-4.7,19.7,0.66,0.07
AUROIMPEX,SM,25.75,-5.68,31.42,0.29,0.07
RAPPID,SM,245.9,-3.95,127.67,0.03,0.07
WHITEFORCE,SM,33.9,-8.25,39.33,0.21,0.07
ROYALARC,SM,156.95,-0.66,174.22,0.05,0.07
UEL,EQ,138,-4.98,1840.89,0.05,0.07
SILLYMONKS,EQ,15.87,-2.64,19.78,0.46,0.07
MIDCAPADD,EQ,19.95,-2.54,5.59,0.37,0.07
HMT,BZ,58.5,-3.11,2753.42,0.13,0.07
DENEERS,ST,152,-5,130.82,0.05,0.07
LEXUS,BE,25.96,-4.98,53.19,0.26,0.07
INCREDIBLE,EQ,30.37,-3.8,142.02,0.24,0.07
737GS2028,GS,103.16,-0.81,77370,0.07,0.07
740IIFCL33,N1,1045,-6.77,1208.46,0.01,0.07
PALREDTEC,EQ,28.74,-3.17,35.16,0.25,0.07
SIMBHALS,BZ,6.87,-4.98,28.36,0.98,0.07
INSPIRE,SM,7.55,-16.11,10.28,0.9,0.07
HEXATRADEX,EQ,157.89,-0.47,872.26,0.05,0.07
DECCANTRAN,SM,17.6,-6.38,39.99,0.4,0.07
KALANA,ST,21.4,-4.89,27.9,0.32,0.07
SUPERSPIN,EQ,4.05,-5.15,22.27,1.7,0.07
GAYAHWS,EQ,2.08,-3.26,49.85,3.34,0.07
AKSHAR,EQ,0.38,-2.56,29.92,17.68,0.07
KONTOR,SM,60,-12.73,37.08,0.11,0.07
GROWWCHEM,EQ,25.83,-2.49,7.25,0.27,0.07
MANUFGBEES,EQ,146,-0.05,11.72,0.05,0.07
MALUPAPER,EQ,29.9,-7.72,51.01,0.23,0.07
733GS2026,GS,101.65,-0.84,46759,0.07,0.07
BIOFILCHEM,EQ,27.58,-4.99,44.88,0.24,0.07
GROWWPSUBK,EQ,82.05,-1.92,5.39,0.08,0.07
TGL,ST,32.25,-1.98,38.7,0.21,0.07
KANANIIND,EQ,1.16,-7.94,22.95,5.58,0.07
LLOYDS,SM,43.5,-4.4,104.99,0.15,0.07
GROWWNXT50,EQ,62.46,-2.22,7.6,0.1,0.06
73GS2053,GS,98.6,-0.02,192270,0.07,0.06
EMKAYTOOLS,SM,90.45,-5.19,96.52,0.07,0.06
ZEAL,SM,57.75,-11.36,76.86,0.11,0.06
TOP20,EQ,8.36,-1.99,9.68,0.76,0.06
SIDDHIKA,SM,206,-2.85,127.29,0.03,0.06
ROLLT,BE,1.14,-5,28.51,5.49,0.06
SGBFEB27,GB,13650,-1.39,283.08,0,0.06
HOLMARC,SM,63.2,-4.96,63.52,0.1,0.06
CHAMUNDA,SM,41.15,-3.06,45.28,0.15,0.06
BILVYAPAR,BE,5.08,-3.05,15.93,1.24,0.06
MARCO,SM,29,-11.99,54.23,0.21,0.06
ARMOUR,SM,20,-9.09,33.74,0.3,0.06
CINEVISTA,EQ,14.15,-0.84,81.27,0.43,0.06
DEEM,SM,32.2,-7.47,26.85,0.18,0.06
JFLLIFE,SM,8.85,-4.84,29.2,0.66,0.06
AEL120924A,N5,1145.05,-0.43,26.55,0.01,0.06
NMSTEEL,SM,20.2,-3.81,34.92,0.29,0.06
BLUEWATER,SM,144,-3.68,158.4,0.04,0.06
SITINET,BZ,0.3,-3.23,26.16,19.13,0.06
KALYANIFRG,EQ,566,-2.92,205.91,0.01,0.06
GURUNANAK,SM,25,-2.34,30,0.22,0.06
HEADSUP,EQ,6.78,-2.59,14.97,0.82,0.06
SGBMAR28X,GB,13661,-1.41,1034.6,0,0.06
PATTECH,SM,95,-0.26,89.27,0.06,0.06
KARMAENG,EQ,37.19,-1.61,43.03,0.15,0.06
ARABIAN,SM,68.4,-3.53,74.5,0.08,0.06
HGM,EQ,47.36,-8.64,59.65,0.11,0.06
LAL,EQ,6.55,-6.29,113.14,0.83,0.06
NPBET,EQ,259.82,-3.05,10.17,0.02,0.05
SOCL,SM,26.15,-4.91,35.02,0.21,0.05
CURRENT,SM,110.5,-12.54,211.59,0.05,0.05
SURYALAXMI,EQ,47,-7.26,88.38,0.11,0.05
BONLON,BE,36.15,-4.87,51.27,0.15,0.05
RUCHINFRA,EQ,4.69,-3.1,110.7,1.16,0.05
CAPTRUST,BE,11.59,-1.36,39.43,0.47,0.05
1060ECL29,NS,1020,-13.27,199.16,0,0.05
SGL,EQ,9.16,-10.55,24.72,0.54,0.05
ANTGRAPHIC,EQ,0.7,-2.78,10.85,7.42,0.05
738REC27TF,N2,1042.42,-1.65,888.18,0.01,0.05
AUSOMENT,BE,95.95,-5,130.72,0.05,0.05
CALSOFT,EQ,12.5,-5.37,77.29,0.4,0.05
ODIGMA,EQ,21.75,-3.93,67.99,0.23,0.05
DIVIDEND,EQ,33.88,-0.76,8.55,0.15,0.05
SBIETFQLTY,EQ,202.7,-1.32,71.6,0.02,0.05
BABAFP,SM,21.15,-15.4,34.53,0.22,0.05
UNIENTER,EQ,91,-4.41,632.87,0.05,0.05
STEELCITY,EQ,73.98,-2.84,111.76,0.07,0.05
HOMESFY,SM,123.35,-4.97,39.8,0.04,0.05
UNIINFO,EQ,10,-11.89,10.69,0.47,0.05
PROPEQUITY,SM,165,-2.94,172.95,0.03,0.05
TRIDHYA,SM,6.55,-17.09,15.25,0.66,0.05
IPHL,SM,49,-6.04,122.45,0.1,0.05
875AEL29,NK,1005,-0.99,398.34,0,0.05
PCCL,SM,241,-3.04,595.27,0.02,0.05
PHOGLOBAL,SM,15.4,-5.52,29.79,0.3,0.05
GOYALALUM,BE,5.6,-4.92,79.93,0.84,0.05
SGBSEP27,GB,13607,-1.83,854.37,0,0.05
TARAPUR,EQ,25.39,-4.98,49.51,0.18,0.05
PEARLPOLY,EQ,14,-7.47,23.57,0.33,0.05
MIEL,SM,11.7,-4.88,20.59,0.4,0.05
364D280127,TB,94.45,-0.71,8500.5,0.05,0.05
9MMFSML,N2,1067,-0.73,0,0,0.05
DANGEE,EQ,2.69,-8.19,41.42,1.72,0.05
SATIPOLY,SM,29.5,-4.22,14.59,0.16,0.05
SPLIL,EQ,23.1,-4.66,66.99,0.2,0.05
AQYLON,EQ,53.3,-4.99,1352.38,0.09,0.05
RKDL,EQ,19.04,-2.31,45.7,0.25,0.05
LOYALTEX,BE,188.5,-4.8,90.79,0.02,0.05
INSPIRISYS,BE,73.15,-4.08,289.8,0.06,0.05
RULKA,SM,80.25,-6.69,34.17,0.06,0.05
704IRFC28,N6,1027,-3.17,271.01,0,0.05
ITALIANE,ST,37.6,-1.05,55.56,0.12,0.05
MEGAFLEX,ST,151,-0.98,183.18,0.03,0.05
SHRENIK,BZ,0.38,-2.56,23.26,11.91,0.05
TGBHOTELS,EQ,7.81,-6.13,22.87,0.56,0.05
GSEC5IETF,EQ,64.15,-0.2,20.46,0.07,0.04
SELECTIPO,EQ,39.34,-1.85,16.46,0.11,0.04
ASTRON,EQ,3.54,-4.84,16.46,1.24,0.04
ARISTO,SM,78.55,-4.21,53.48,0.06,0.04
AMBICAAGAR,EQ,21.3,-8.43,36.59,0.19,0.04
ITBETA,EQ,307.37,-0.64,5.3,0.01,0.04
JAYESH,SM,145,-2.03,126.03,0.03,0.04
893NHB29,N6,5499,-0.87,365.8,0,0.04
GOLDSTAR,ST,6.4,-4.48,183.17,0.68,0.04
JMA,EQ,79.85,-0.65,182.39,0.05,0.04
MICROPRO,SM,16.4,-6.29,23.45,0.26,0.04
GANGAFORGE,EQ,2.66,-0.75,35.86,1.63,0.04
84TCHF28,NA,1024.8,-0.41,92.82,0,0.04
KHFM,SM,55.5,-2.97,128.26,0.08,0.04
ARCIIL,SM,41.65,-4.03,42.89,0.1,0.04
IVZINNIFTY,EQ,2611.2,-1.83,87.39,0,0.04
DIGJAMLMTD,EQ,36.22,-9.77,72.44,0.11,0.04
LICNMID100,EQ,54.55,-1.84,577.63,0.08,0.04
DGCONTENT,EQ,22.5,-4.3,130.92,0.18,0.04
CLSL,SM,41,-6.82,70.27,0.1,0.04
930APMD28,N0,102150,-0.19,1021.49,0,0.04
VLINFRA,SM,20.1,-8.64,31.58,0.2,0.04
SYNOPTICS,SM,41.7,-4.9,35.36,0.1,0.04
ROML,EQ,40.09,-2.08,60.09,0.1,0.04
NEXT30ADD,EQ,38.02,-1.5,41.22,0.11,0.04
GROBTEA,EQ,846,-1.61,98.33,0,0.04
MONEXT50,EQ,61.98,-2.3,3.04,0.06,0.04
USHAFIN,SM,30.5,-3.17,132.6,0.13,0.04
SPPPOLY,SM,11.35,-4.62,17.47,0.34,0.04
NAGREEKEXP,EQ,19.46,-4.93,60.81,0.2,0.04
DBSTOCKBRO,EQ,25.1,-1.38,87.85,0.15,0.04
SHANTI,EQ,5.15,-5.33,5.72,0.74,0.04
RETAIL,EQ,16.99,-4.44,13.94,0.22,0.04
SRGHFL,EQ,232.6,-0.94,365.22,0.02,0.04
SHEKHAWATI,EQ,10.33,-3.19,35.61,0.36,0.04
UMESLTD,BE,6.2,-1.74,16.38,0.59,0.04
PRECISION,SM,7.25,-4.61,16.65,0.52,0.04
NAMAN,SM,46.55,-5,60.82,0.08,0.04
LICNETFN50,EQ,254.85,-1.86,816.68,0.01,0.04
THESL,SM,11.95,-4.78,14.92,0.3,0.04
SGBJUN27,GB,13650.93,-1.44,627.65,0,0.04
MEDISTEP,ST,17.35,-4.93,24.65,0.21,0.04
AUSL,SM,18.25,-4.95,45.32,0.2,0.04
SAMAY,SM,30,-4.61,46.05,0.12,0.04
846REC28,N6,1080.45,-0.88,1770.62,0,0.04
APEXECO,SM,110,-0.09,145.04,0.03,0.04
S&SPOWER,BE,331.35,-2,408.94,0.01,0.04
VIVIDHA,EQ,0.49,-7.55,14.34,7.28,0.04
957ICCL25,YW,1055,-0.28,27.83,0,0.04
MEDIORG,SM,21,-4.76,24.57,0.16,0.04
AXISHCETF,EQ,146.98,-0.28,22.11,0.02,0.04
INFRA,EQ,10.48,-1.87,7.43,0.33,0.03
VISHWAS,SM,36.1,-3.73,36.1,0.1,0.03
ORIENTLTD,EQ,55.1,-7.02,55.1,0.06,0.03
BBNPNBETF,EQ,52.75,-2.59,4.15,0.07,0.03
730PFCL41,NC,901,-6.75,19.67,0,0.03
ASCOM,ST,226.7,-1.99,265.56,0.01,0.03
NIDAN,SM,13.5,-6.9,18.77,0.24,0.03
ORTINGLOBE,BE,13.98,-4.96,11.37,0.24,0.03
MARUSHIKA,SM,94,-2.13,80.25,0.04,0.03
10CAGL27,N5,1011,-0.39,56.11,0,0.03
GRAPHISAD,ST,30.95,-4.92,56.57,0.11,0.03
SVPGLOB,BE,2.4,-4.76,30.36,1.37,0.03
AVIANSH,SM,110,-1.26,153.75,0.03,0.03
RTL,ST,83,-2.18,109.55,0.04,0.03
KREBSBIO,EQ,43.11,-8.55,92.95,0.07,0.03
IDFNIFTYET,EQ,251.1,-0.94,3.59,0.01,0.03
ACEINTEG,EQ,15.9,-7.29,16.22,0.2,0.03
SGBFEB28IX,GB,13750,-2.55,558.19,0,0.03
1003ISFL28,N4,1001,-0.01,80.47,0,0.03
21STCENMGM,EQ,29.49,-1.99,30.96,0.11,0.03
MOQUALITY,EQ,182.44,-0.97,21.06,0.02,0.03
710GS2029,GS,103.51,-1.55,156300.1,0.03,0.03
GATECHDVR,EQ,0.39,-2.5,7.4,7.83,0.03
SHIVAMILLS,EQ,43.8,-10.39,37.85,0.06,0.03
SGBOCT26,GB,13701,-1.58,428.24,0,0.03
805ABCL28,N5,1000,-0.5,234.02,0,0.03
INFOMEDIA,EQ,4.82,-3.02,24.19,0.62,0.03
12VCCL29B,N0,98800,-0.2,54.34,0,0.03
HALDER,EQ,248,-1.59,308.47,0.01,0.03
LAXMICOT,BE,12.5,-4.94,21.43,0.23,0.03
VR,SM,144,-4.67,127.87,0.02,0.03
ASHOKAMET,EQ,12.75,-6.04,31.87,0.22,0.03
TNTELE,EQ,8.77,-3.31,40.05,0.32,0.03
TIMESCAN,SM,45,-3.85,31.45,0.06,0.03
