Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
BHANDARI,EQ,2.59,-1.15,62.17,3.71,0.1
GROWWMC150,EQ,207.4,-0.58,5.96,0.05,0.1
EFORCE,SM,23.5,-2.29,54.99,0.4,0.1
SANDESH,EQ,935,-1.13,707.74,0.01,0.09
HINDCOMPOS,EQ,386,-4.55,570.08,0.02,0.09
NECCLTD,EQ,13.3,-3.34,133,0.69,0.09
BBNPPGOLD,EQ,152.9,-1.51,349.82,0.06,0.09
ODIGMA,EQ,22.5,-1.7,70.33,0.42,0.09
DIGISPICE,EQ,17.2,-2.49,403.29,0.52,0.09
SATKARTAR,SM,157.9,-2.59,248.61,0.06,0.09
SMLT,EQ,66.2,-2.35,90.63,0.13,0.09
HDFCQUAL,EQ,54.6,-1.52,18.63,0.16,0.09
DPSCLTD,EQ,8.5,-1.85,827.72,1.05,0.09
1018GS2026,GS,101.65,-0.34,15247.5,0.09,0.09
JETFREIGHT,EQ,18.68,-1.06,86.68,0.48,0.09
SURANASOL,EQ,21.4,-0.14,105.3,0.42,0.09
IPHL,SM,58.05,-6.52,145.06,0.14,0.09
GILLANDERS,EQ,80.18,-2.91,171.12,0.11,0.09
GSS,EQ,11.86,-1,31.02,0.72,0.09
KATARIA,SM,101.1,-1.56,217.68,0.08,0.09
SHRADHA,EQ,31.2,-7.2,252.71,0.27,0.09
BEDMUTHA,BE,124.75,-0.99,402.49,0.07,0.09
SINTERCOM,EQ,77.38,-3.01,213.01,0.11,0.09
AIRAN,EQ,15.75,-1.75,196.91,0.54,0.08
PANACHE,BE,298,-4.9,477.22,0.03,0.08
85IFL26,NX,1050,-0.1,129.76,0.01,0.08
SENSEXADD,EQ,76.5,-1.91,8.28,0.11,0.08
LCCINFOTEC,BE,5.15,-4.98,65.2,1.6,0.08
840CIFCL28,N4,1064.5,-0.05,468.69,0.01,0.08
PIONEEREMB,EQ,24,-5.62,73.94,0.34,0.08
TOTAL,EQ,56.05,-6.11,90.39,0.14,0.08
BALPHARMA,EQ,69.16,-3.26,110.11,0.12,0.08
UYFINCORP,EQ,13.52,-0.52,257.2,0.6,0.08
SECMARK,EQ,108,-5.83,112.83,0.08,0.08
NEOCHEM,SM,72.55,-2.16,124.21,0.11,0.08
VHL,EQ,3100,-0.4,989.38,0,0.08
AGSTRA,BZ,3.13,-3.1,40.2,2.53,0.08
LOVABLE,EQ,66.54,-2.69,98.48,0.12,0.08
KEYFINSERV,EQ,252.5,-3.48,140.56,0.03,0.08
UHTL,SM,49.5,-2.94,94.07,0.16,0.08
WELINV,EQ,1266,-4.5,462.66,0.01,0.08
LICNMID100,EQ,56.16,-0.93,594.67,0.14,0.08
SSFLPP,E1,109,-3.71,188.94,0.07,0.08
115VCCL28,N0,97000,-2.71,67.9,0,0.08
TTL,BE,8.7,-2.03,224.73,0.9,0.08
APEXECO,SM,106.8,-7.41,140.82,0.07,0.08
GROWWCHEM,EQ,27,-0.18,7.3,0.29,0.08
SAVY,SM,129.95,-1.07,270.41,0.06,0.08
KEL,SM,83,-0.36,85.26,0.1,0.08
KANPRPLA,EQ,165.36,-5.99,397.07,0.04,0.08
HTMEDIA,EQ,20.52,-3.84,374.81,0.37,0.08
NEXT30ADD,EQ,39.4,-1.38,42.32,0.19,0.08
RTL,SM,94,-2.59,124.07,0.08,0.08
POSITRON,SM,138.1,-3.43,104.96,0.05,0.07
DCM,EQ,58.82,-3.38,109.86,0.12,0.07
KSR,BE,35.77,-2,65.74,0.21,0.07
CHEMBOND,EQ,137.1,-4.28,184.38,0.05,0.07
SURANI,SM,52,-7.72,80.85,0.14,0.07
AARVI,EQ,127.85,-0.8,189.35,0.06,0.07
736GS2052,GS,99.8,-4.04,149700,0.07,0.07
BVCL,EQ,38.95,-1.29,86.31,0.19,0.07
GROWWNXT50,EQ,64.97,-2.46,7.62,0.11,0.07
PODDARMENT,EQ,220,-0.5,233.42,0.03,0.07
SADHAV,SM,99.4,-0.9,142.67,0.07,0.07
RBS,SM,73.5,-3.29,168.03,0.1,0.07
SBIMIDMOM,EQ,56.82,-2.82,8.68,0.12,0.07
746GS2073,GS,101.8,-0.18,119106,0.07,0.07
KEN,SM,39.9,-0.25,98.02,0.18,0.07
ASCOM,ST,236,-1.67,276.45,0.03,0.07
GROWWLOVOL,EQ,9.96,-1.39,4.13,0.71,0.07
EBANKNIFTY,EQ,54,-2.79,12.16,0.13,0.07
84TCHF28,NA,1018.1,-0.41,92.21,0.01,0.07
695GS2061,GS,94.26,-1.3,138562.2,0.07,0.07
111ESFB31,N0,99250,-0.25,64.51,0,0.07
MOINFRA,EQ,58.25,-1.14,2.41,0.12,0.07
GROWWPSE,EQ,101.1,-2.29,17.12,0.07,0.07
HOLMARC,SM,85.8,-0.81,86.23,0.08,0.07
AXSENSEX,EQ,77.1,-2.28,123.52,0.09,0.07
DRCSYSTEMS,EQ,13.09,-1.87,188.6,0.52,0.07
AKANKSHA,SM,69,-2.13,135.11,0.1,0.07
MARC,SM,63.05,-2.85,109.16,0.11,0.07
SAMAY,SM,34,-4.9,52.19,0.2,0.07
RNBDENIMS,BE,107.7,-4.99,969.01,0.06,0.07
YCCL,SM,9.8,-2.97,18.92,0.69,0.07
SUNDRMBRAK,EQ,544.3,-4.8,214.16,0.01,0.07
GLOSTERLTD,EQ,530.2,-3.35,580.21,0.01,0.07
ZODIACLOTH,EQ,71.79,-0.54,197.12,0.09,0.07
LICNETFN50,EQ,259.28,-1.79,830.88,0.03,0.07
SILGOPP,E1,31.85,-0.09,23.51,0.21,0.07
DYNAMIC,SM,100,-6.28,137.46,0.07,0.07
AMCL,ST,412,-3.68,487.59,0.02,0.07
ATAM,EQ,58.5,-1.25,67.06,0.11,0.07
ADROITINFO,EQ,9.31,-3.62,50.44,0.71,0.07
GOYALALUM,BE,6.18,-0.48,88.21,1.07,0.07
DUCOL,SM,114.8,-2.75,186.6,0.06,0.07
EMKAYTOOLS,SM,94,-3.09,100.31,0.07,0.06
HCG-RE,BE,30,-16.67,24.88,0.23,0.06
BALAJIPHOS,SM,125,-3.85,297.21,0.05,0.06
BANKA,EQ,47.99,-6.6,52.42,0.13,0.06
CPS,ST,1025,-3.3,233.5,0.01,0.06
CRAYONS,SM,37,-2.63,90.39,0.17,0.06
RADIOCITY,EQ,5.65,-1.91,195.31,1.1,0.06
SRIVASAVI,SM,46.35,-5.41,65.7,0.13,0.06
MRIL,SM,41.15,-7.22,90.96,0.14,0.06
TROM,SM,55.75,-4.86,51.26,0.11,0.06
KARMAENG,EQ,38.29,-4.99,44.3,0.16,0.06
TCIFINANCE,BE,13.7,-3.45,17.64,0.44,0.06
SRD,EQ,51.25,-0.72,327.83,0.12,0.06
DIGIDRIVE,EQ,20.89,-1.51,80.56,0.29,0.06
NAGREEKEXP,EQ,23.1,-1.28,72.19,0.26,0.06
KHAITANLTD,EQ,98,-0.33,46.55,0.06,0.06
HEADSUP,EQ,6.81,-4.49,15.04,0.88,0.06
UCAL,EQ,100.23,-2.09,221.64,0.06,0.06
HRHNEXT,SM,22.8,-5,30.11,0.26,0.06
RULKA,SM,87.7,-1.35,37.35,0.07,0.06
NINSYS,EQ,292.95,-2.84,544.18,0.02,0.06
10IIFL28A,NE,987.99,-0.12,271.39,0.01,0.06
TRIDHYA,SM,9.1,-16.51,21.19,0.6,0.06
REFRACTORY,SM,35.7,-3.51,77.83,0.16,0.06
MDL,SM,43.9,-13.41,77.88,0.13,0.06
KOTARISUG,EQ,23.85,-2.69,197.69,0.24,0.06
INFRA,EQ,10.71,-2.55,7.06,0.53,0.06
MANILAM,ST,56.35,-4.97,123.11,0.1,0.06
AKSHAR,EQ,0.38,-2.56,29.92,14.67,0.06
JAINIK,SM,117.95,-0.63,169.23,0.05,0.06
NIBL,EQ,30.5,-0.49,73.9,0.18,0.06
CONS,EQ,10.87,-1.18,32.23,0.51,0.06
LAGNAM,EQ,65.99,-3.38,116.6,0.08,0.05
HITECHGEAR,BE,605,-1.62,1136.99,0.01,0.05
NOIDATOLL,EQ,3.5,-4.37,65.17,1.56,0.05
AUSOMENT,BE,100.19,-1.01,136.49,0.05,0.05
105IIFL29,N7,1003,-8.4,15.49,0.01,0.05
ISHANCH,EQ,53.49,-5.29,139.83,0.1,0.05
BANG,EQ,34.07,-5.41,46.2,0.15,0.05
USK,BE,24.2,-1.71,133.96,0.21,0.05
VITAL,EQ,38.65,-3.13,92.57,0.13,0.05
GANGAFORGE,EQ,2.83,-1.74,38.15,1.79,0.05
MOALPHA50,EQ,47,-1.67,5.71,0.11,0.05
SUNDARAM,EQ,1.27,-0.78,60.18,3.97,0.05
UMAEXPORTS,EQ,24.23,-5.17,81.92,0.2,0.05
ANMOL,EQ,10.92,-0.55,62.15,0.45,0.05
9SCL26BA,NA,1020,-0.66,412.59,0,0.05
BAGFILMS,EQ,4.66,-3.92,92.15,1.02,0.05
MOKSH,EQ,11.25,-2.17,99.28,0.42,0.05
915AEL28,NC,1055,-0.47,438.36,0,0.05
MOHITIND,EQ,22.7,-1.39,32.14,0.21,0.05
SHAHALLOYS,EQ,58.11,-6.2,115.04,0.08,0.05
KONSTELEC,SM,32.55,-4.96,49.15,0.14,0.05
DCG,SM,56.5,-1.74,102.55,0.08,0.05
ABSL10BANK,EQ,161.45,-2.23,44.52,0.03,0.05
HEALTHCARE,EQ,18.37,-1.87,7.84,0.25,0.05
ALKALI,EQ,57.1,-5.35,58.14,0.08,0.05
SIL,EQ,13.71,-2.77,88.19,0.33,0.05
TGL,ST,38.45,-1.91,46.14,0.12,0.05
SPECTSTM,SM,72,-1.37,166.27,0.06,0.05
HECPROJECT,EQ,109.1,-1.78,118.24,0.04,0.05
SHEKHAWATI,EQ,12.4,-2.36,42.74,0.36,0.04
ASPINWALL,EQ,211,-0.94,164.97,0.02,0.04
FIBERWEB,BE,36.2,-2.24,104.23,0.12,0.04
KORE,SM,102.65,-4.95,124.46,0.04,0.04
EXCELLENT,ST,90.15,-2.54,40.3,0.05,0.04
DTIL,EQ,127.5,-3.42,133.97,0.03,0.04
935LTF29,N5,1090,-0.82,120.9,0,0.04
DHANLAXMI,SM,23.5,-1.67,38.37,0.18,0.04
TSC,SM,35.5,-6.21,49.87,0.12,0.04
ZENITHSTL,EQ,5.24,-4.9,74.55,0.8,0.04
HDFCLOWVOL,EQ,19.44,-1.72,33.39,0.21,0.04
LICNFNHGP,EQ,260.96,-1.55,699.25,0.02,0.04
MARALOVER,EQ,40.6,-3.2,168.52,0.1,0.04
PARAMATRIX,SM,66,-6.05,72.92,0.06,0.04
890AEL31,NN,1008.89,-0.01,205.97,0,0.04
NEXT50ADD,EQ,64.96,-2.42,7.29,0.06,0.04
AMEYA,SM,100,-4.53,75,0.04,0.04
LOWVOL,EQ,194.24,-1.77,44.93,0.02,0.04
KHANDSE,EQ,15.73,-13.09,23.99,0.25,0.04
GREENCHEF,SM,50,-4.12,116.36,0.08,0.04
CCHHL,EQ,12,-6.9,196.16,0.33,0.04
SONAMAC,SM,33,-1.79,45.29,0.12,0.04
AGNI,SM,15.9,-2.15,31.06,0.25,0.04
ONYX,SM,32.8,-4.93,59.47,0.12,0.04
PEARLPOLY,EQ,17.21,-1.21,28.97,0.23,0.04
BABAFP,SM,22.35,-3.66,36.49,0.18,0.04
SSFL,SM,131,-1.76,112.27,0.03,0.04
ROML,EQ,44,-2.22,65.95,0.09,0.04
10IFSL26,N7,1008,-3.08,17.11,0,0.04
FINBUD,SM,95,-3.8,180.97,0.04,0.04
VILINBIO,ST,32.1,-3.46,44.78,0.12,0.04
FONEBOX,SM,76,-6.17,77.98,0.05,0.04
LEXUS,BE,36,-1.42,73.77,0.11,0.04
STUDIOLSD,SM,9.9,-2.94,51.37,0.38,0.04
UNIENTER,EQ,98.2,-1.79,682.94,0.04,0.04
HISARMETAL,EQ,154,-0.36,83.16,0.02,0.04
MCON,ST,41.5,-4.05,30.42,0.09,0.04
SIGIND,EQ,44.6,-3.13,131.29,0.08,0.04
SERVICE,ST,46.5,-1.9,61.98,0.08,0.04
BSHSL,EQ,82,-2.83,860.49,0.05,0.04
871REC28,N9,1093,-0.18,1280.43,0,0.04
KOTHARIPRO,EQ,62.91,-1.76,375.5,0.06,0.04
SATIPOLY,SM,37.85,-4.9,18.72,0.1,0.04
GVPTECH,EQ,5.91,-3.27,108.76,0.59,0.03
CINEVISTA,EQ,15.95,-0.13,91.61,0.22,0.03
764IRFC31,NO,1115.89,-0.01,1332.72,0,0.03
SELECTIPO,EQ,39.34,-2.02,16.46,0.09,0.03
PRITI,EQ,36.29,-1.97,48.46,0.09,0.03
BONLON,BE,38,-5,53.9,0.09,0.03
ZEAL,SM,68.3,-2.08,90.91,0.05,0.03
SHKSIL,SM,41.1,-4.53,78.88,0.08,0.03
MOMGF,EQ,145.85,-2.64,1.82,0.02,0.03
AGRITECH,BE,102.02,-2.09,60.6,0.03,0.03
MANDEEP,SM,17.35,-4.67,17.94,0.18,0.03
FORCAS,SM,98.2,-3.73,172.64,0.03,0.03
876HUDCO28,ND,1105.5,-0.16,900.98,0,0.03
IDEALTECHO,SM,207,-5.91,103.5,0.01,0.03
CIFCZC28,NH,1181.2,-2.54,10.53,0,0.03
RUCHINFRA,EQ,5.18,-3.54,122.26,0.59,0.03
SHYAMCENT,EQ,4.68,-1.89,99.3,0.66,0.03
DCCL,SM,37.25,-3.62,53.18,0.08,0.03
737GS2028,GS,105.05,-0.43,78787.5,0.03,0.03
TARAPUR,EQ,23.6,-2.4,46.02,0.13,0.03
ASHALOG,SM,60,-1.64,81.34,0.05,0.03
VISASTEEL,EQ,34.67,-0.23,448.25,0.09,0.03
MMEL,SM,24.15,-6.76,45.42,0.12,0.03
BHADORA,SM,61.1,-4.53,113.65,0.05,0.03
820IIFL27,N9,981,-0.41,51.65,0,0.03
BIKEWO,ST,18.1,-3.98,23.61,0.16,0.03
GROBTEA,EQ,885,-2.32,102.87,0,0.03
AGROPHOS,EQ,32,-1.87,64.88,0.09,0.03
LFIC,EQ,125,-0.73,37.5,0.02,0.03
VCL,EQ,1.52,-5,27.93,1.88,0.03
SOMATEX,BE,100.37,-1.99,331.55,0.03,0.03
INDIANCARD,EQ,191,-1.42,113.48,0.01,0.03
KAUSHALYA,EQ,800.4,-2.61,27.72,0,0.03
RILINFRA,SM,32.35,-0.61,60.19,0.09,0.03
883GS2041,GS,117,-0.85,105300,0.02,0.03
VLINFRA,SM,25.55,-8.09,40.15,0.1,0.03
ARMOUR,SM,23,-0.43,38.8,0.12,0.03
LAXMICOT,BE,12.87,-1.3,22.07,0.22,0.03
IVP,EQ,126.52,-4.59,130.65,0.02,0.03
865TCAPS27,N8,1050,-0.38,630.41,0,0.03
FMNL,EQ,8.1,-1.94,49.12,0.33,0.03
NDGL,EQ,2325,-3.09,232.5,0,0.03
ENIFTY,EQ,23.23,-1.9,15.26,0.11,0.03
SUNTECH,SM,32.4,-2.85,62.73,0.08,0.03
1065NFL27,NC,1006,-0.4,94.86,0,0.03
ABSLMSCIN,EQ,28.98,-0.79,11.81,0.09,0.03
ASPIRE,SM,11.55,-4.94,17.53,0.22,0.03
HINDCON,EQ,18.96,-0.89,97.06,0.13,0.03
JFLLIFE,SM,10.25,-4.65,33.82,0.24,0.02
TOKYOPLAST,EQ,72,-3.97,68.41,0.03,0.02
743REC35,NH,1153.65,-2.23,214.64,0,0.02
GML,ST,15.25,-2.24,23.14,0.16,0.02
BLUEPEBBLE,ST,100,-4.94,40.8,0.02,0.02
SAMBHAAV,EQ,6.21,-3.12,118.68,0.39,0.02
BAFNAPH,EQ,98.6,-4.99,233.25,0.02,0.02
WEWIN,EQ,39.52,-4.49,40.16,0.06,0.02
HEALTHADD,EQ,147.47,-1.88,14.02,0.02,0.02
ITALIANE,ST,39,-4.99,57.63,0.06,0.02
MAXPOSURE,SM,32.1,-4.18,73,0.07,0.02
ASTRON,EQ,4.12,-2.14,19.16,0.56,0.02
TEJASCARGO,SM,284.05,-5,678.68,0.01,0.02
NPBET,EQ,265.88,-1.45,10.4,0.01,0.02
897GS2030,GS,111.2,-0.71,100080,0.02,0.02
MOPSE,EQ,102.58,-2.12,1.85,0.02,0.02
MANAKSTEEL,EQ,54.55,-0.91,357.49,0.04,0.02
SGBMAY26,GB,15829,-0.57,1029.42,0,0.02
AUSL,SM,21.7,-4.82,53.89,0.1,0.02
REXPRO,SM,42.9,-0.23,48.08,0.05,0.02
891IIFCL34,N4,1223,-0.03,728.79,0,0.02
ENFUSE,SM,179,-1.08,158.37,0.01,0.02
DBSTOCKBRO,EQ,25.09,-0.4,87.81,0.09,0.02
ARCHIES,EQ,13.5,-2.95,45.6,0.16,0.02
910TCAP28,NA,1070.01,-0.15,365.78,0,0.02
AKASH,EQ,23.99,-2.72,40.45,0.09,0.02
ROLLT,BE,1.23,-4.65,30.77,1.72,0.02
SHRIKANHA,SM,22,-1.12,34.28,0.1,0.02
JMA,EQ,83.99,-0.2,191.84,0.02,0.02
S&SPOWER,BE,362.5,-1.99,447.38,0.01,0.02
CELEBRITY,EQ,7.6,-3.06,45.36,0.27,0.02
IIFLZC28,NG,1575.1,-0.01,107.33,0,0.02
FALCONTECH,SM,15.4,-2.22,8.25,0.13,0.02
12VCCL29B,N0,99000,-0.42,54.45,0,0.02
LLOYDS,SM,48,-3.52,115.85,0.04,0.02
PALREDTEC,EQ,28.56,-3.87,34.94,0.07,0.02
SOCL,SM,29.1,-3.96,38.98,0.06,0.02
SGBJUN27,GB,15750,-0.32,724.17,0,0.02
PERFECT,SZ,1.85,-2.63,3.24,1.02,0.02
BBNPNBETF,EQ,54.3,-2.22,4,0.03,0.02
BIOFILCHEM,EQ,30.15,-1.57,49.07,0.06,0.02
SNEHAA,SM,45,-2.17,45.81,0.04,0.02
DUGLOBAL,SM,36.5,-3.82,262.33,0.05,0.02
LASA,EQ,7.17,-4.14,35.92,0.25,0.02
ASLIND,ST,89.95,-4.97,93.7,0.02,0.02
PELATRO,SM,295.2,-2.46,312.84,0.01,0.02
ASHOKAMET,EQ,14.18,-1.8,35.44,0.12,0.02
GANGESSECU,EQ,114.05,-4.94,114.09,0.02,0.02
ARUNAYA,SM,17.2,-2.82,30.17,0.1,0.02
COUNCODOS,EQ,4.85,-3,37.63,0.36,0.02
SUVIDHAA,EQ,2.74,-0.36,57.49,0.62,0.02
TAPIFRUIT,SM,55,-3.25,23.65,0.03,0.02
AMDIND,EQ,36.6,-3.79,70.15,0.05,0.02
MAL,SM,34.7,-4.93,85.66,0.05,0.02
MANAV,ST,40.65,-4.91,53.5,0.04,0.02
MOSERVICE,EQ,29.81,-1.71,4.92,0.05,0.02
SURYALAXMI,EQ,51.25,-6.22,96.38,0.03,0.02
SDREAMS,SM,80,-1.23,149.78,0.02,0.02
MOMNC,EQ,29.16,-2.21,2.19,0.05,0.02
NGIL,EQ,23.6,-5.94,41.39,0.06,0.02
HALDER,EQ,254,-0.39,315.93,0.01,0.02
LYPSAGEMS,EQ,4.71,-0.42,13.89,0.31,0.01
364D070127,TB,95.2,-0.42,7616,0.01,0.01
1003ISFL28,N4,1002.8,-0.02,80.61,0,0.01
NMSTEEL,SM,21.85,-0.68,37.77,0.06,0.01
PRESSTONIC,ST,44.2,-4.95,67.37,0.03,0.01
BANK10ADD,EQ,16.17,-2,5.26,0.09,0.01
21STCENMGM,EQ,32.97,-1.99,34.62,0.04,0.01
AROGRANITE,EQ,23.99,-0.25,36.7,0.06,0.01
83GS2040,GS,110.61,-0.89,99549,0.01,0.01
9PCHFL31A,NA,1065,-0.37,164.02,0,0.01
IL&FSTRANS,BZ,2.28,-0.87,75,0.62,0.01
CYBERMEDIA,EQ,13.05,-3.9,26.91,0.1,0.01
1015UCL26,N1,990,-0.98,95.56,0,0.01
VERTEXPLUS,SM,110.2,-4.96,60.39,0.01,0.01
BIRDYS,SM,110,-0.23,66.75,0.01,0.01
HGM,EQ,51.3,-1.57,64.61,0.03,0.01
SHIVAMILLS,EQ,53.1,-2.57,45.89,0.02,0.01
SIMBHALS,BZ,8,-1.96,33.02,0.16,0.01
WINNY,SM,51.3,-10,11.13,0.03,0.01
SIGNORIA,SM,62,-4.83,29.5,0.02,0.01
UCL,ST,62,-4.62,69.67,0.02,0.01
875AEL29,NK,1021,-0.01,404.68,0,0.01
MFML,EQ,22.67,-1.18,24.08,0.05,0.01
903SFL28,YI,1039,-1.75,51.87,0,0.01
USASEEDS,SM,95,-4.76,95.81,0.01,0.01
SILKY,SM,149,-2.36,94.88,0.01,0.01
MICROPRO,SM,18.1,-6.94,25.88,0.06,0.01
GLOBALE,EQ,10.51,-2.32,11.16,0.11,0.01
SFML,SM,23.55,-5.8,58.47,0.05,0.01
AEL1212026,NO,1000,-0.79,33.3,0,0.01
865IFL28,NZ,980.5,-0.25,87.18,0,0.01
97SFL28,YS,1065,-0.75,41.52,0,0.01
764HUDCO31,N8,1097,-0.18,610.09,0,0.01
PARASPETRO,BE,2.06,-0.96,68.85,0.53,0.01
SELLOWRAP,SM,68.1,-2.71,93.6,0.02,0.01
PANSARI,EQ,282.05,-4.99,492.09,0,0.01
ESENSEX,EQ,74.78,-1.81,14.05,0.01,0.01
NIDAN,SM,15.3,-0.97,21.27,0.07,0.01
SPPPOLY,SM,13.35,-1.11,20.55,0.08,0.01
0MOFSL26,N1,1162.99,-0.3,29.1,0,0.01
PSFL,SM,26,-3.17,51.17,0.04,0.01
BRACEPORT,SM,65,-0.31,73.46,0.02,0.01
668GS2040,GS,97.7,-0.2,156320,0.01,0.01
MHLXMIRU,EQ,162.09,-2.58,172.14,0.01,0.01
CELLPOINT,SM,13.85,-4.15,25.88,0.07,0.01
79NHIT47,N3,420.2,-2.28,630.3,0,0.01
INFINIUM,SM,203.3,-3.99,316.8,0.01,0.01
SPLIL,EQ,26.2,-2.82,75.98,0.04,0.01
TFL,EQ,12.25,-2.93,67.52,0.08,0.01
RAJTV,EQ,38.15,-2.63,198.05,0.03,0.01
610GS2031,GS,97.8,-1.21,144744,0.01,0.01
BANARBEADS,EQ,105.01,-8.22,69.69,0.01,0.01
888ECL28,N1,972.04,-1.06,39.78,0,0.01
MEP,BZ,0.94,-1.05,17.24,1.03,0.01
RAJRILTD,BE,21.53,-1.96,1197.25,0.04,0.01
10IIFL29,N6,1019,-0.6,31.6,0,0.01
1025VCCL28,N0,93501,-1.89,168.3,0,0.01
GVPTECHPP,E1,2.5,-6.72,5.29,0.37,0.01
MEDIORG,SM,22.15,-3.49,25.92,0.04,0.01
AUROIMPEX,SM,28.6,-4.03,34.89,0.03,0.01
957IIFLS27,NA,990,-1.16,13.01,0,0.01
GURUNANAK,SM,28.2,-7.84,33.84,0.03,0.01
SHUBHSHREE,SM,301,-2.27,157.78,0,0.01
BAWEJA,SM,28.05,-1.58,51.69,0.03,0.01
762NTPC35F,ND,1181,-0.59,195.74,0,0.01
MIEL,SM,14.55,-4.59,25.6,0.06,0.01
MANUGRAPH,EQ,13.9,-2.73,42.28,0.06,0.01
ABGSEC,EQ,112.09,-0.16,44.88,0.01,0.01
HAVISHA,EQ,1.36,-2.16,20.88,0.62,0.01
SATECH,ST,42.25,-2.09,55.17,0.02,0.01
GOLDSTAR,ST,7.45,-4.49,213.22,0.11,0.01
THESL,SM,13.85,-4.81,17.29,0.06,0.01
GLOBALPET,SM,107,-0.47,126.13,0.01,0.01
91D220526,TB,98.75,-0.13,15805.7,0.01,0.01
TNTELE,EQ,8.58,-1.38,39.19,0.09,0.01
CREATIVEYE,EQ,6.71,-1.9,13.46,0.12,0.01
AATMAJ,SM,18.8,-4.81,42.49,0.04,0.01
SVPGLOB,BE,2.65,-0.75,33.52,0.29,0.01
FEL,BZ,0.41,-2.38,18.65,1.84,0.01
ORIENTLTD,EQ,68.5,-0.39,68.5,0.01,0.01
UMA,SM,17.1,-1.16,34.67,0.04,0.01
FLEXITUFF,EQ,6.9,-0.43,22.65,0.1,0.01
ACEINTEG,EQ,16.15,-9.12,16.47,0.04,0.01
INFOMEDIA,EQ,4.94,-4.08,24.8,0.14,0.01
930SFL28,YP,1035,-1.8,33.47,0,0.01
KEEPLEARN,EQ,1.85,-5.61,28.81,0.36,0.01
VSCL,SM,22.25,-4.91,28.44,0.03,0.01
AILIMITED,SM,43.65,-0.23,26.28,0.01,0.01
699GS2051,GS,96.01,-1.48,140678.65,0.01,0.01
BALCO,SM,17.5,-1.41,7.64,0.04,0.01
VERITAAS,SM,52.85,-4.95,14.92,0.01,0.01
JIWANRAM,SM,5,-5.66,12.37,0.12,0.01
MSCIADD,EQ,27.51,-2.76,3.11,0.02,0.01
739NHAI31A,ND,1114.01,-0.44,2096.7,0,0.01
RADAAN,EQ,2.93,-2.01,15.87,0.21,0.01
VR,SM,143.9,-4.99,127.78,0,0.01
IL&FSENGG,BZ,22.1,-3.41,289.78,0.03,0.01
SALONA,EQ,270.6,-0.13,142.4,0,0.01
94SFL28,YL,1092,-0.13,463.98,0,0.01
WHITEFORCE,SM,33.2,-4.32,38.51,0.02,0.01
SGL,EQ,10.9,-3.45,29.42,0.05,0.01
KALANA,ST,25.7,-4.99,33.51,0.02,0.01
1015ECL29,NR,1017,-0.2,112.99,0,0.01
ADL,EQ,69.99,-2.68,38.96,0.01,0.01
SAROJA,SM,31.2,-4,12.54,0.02,0
WIPL,EQ,152,-0.38,129.01,0,0
SGBOCT27VI,GB,15755,-0.04,1092.15,0,0
GUJRAFFIA,EQ,36.76,-0.86,19.87,0.01,0
TVVISION,BE,5.45,-2.5,21.12,0.08,0
HPIL,EQ,120.16,-0.88,137.27,0,0
925ISF28,N0,8055,-10.99,140.96,0,0
776KL38,SG,99.7,-0.92,997,0,0
91D110626,TB,98.58,-0.12,15279.9,0,0
3PLAND,EQ,30.94,-0.9,55.69,0.01,0
MTEDUCARE,BE,1.41,-2.76,10.18,0.27,0
1075SCL33A,N2,833.2,-0.33,6.87,0,0
ARVEE,BE,148,-2.25,163.1,0,0
LICNETFSEN,EQ,839.4,-1.85,692.18,0,0
MOIPO,EQ,39.4,-1.94,4.53,0.01,0
BLUECOAST,EQ,20.7,-0.53,35.59,0.02,0
NIRAJISPAT,BE,232,-1.13,13.92,0,0
KREBSBIO,EQ,53.25,-0.87,114.81,0.01,0
79NHIT40,N2,316.2,-1.34,474.3,0,0
MOTOGENFIN,EQ,19.73,-0.8,76.41,0.02,0
SVLL,EQ,530,-1.49,609.17,0,0
RETAIL,EQ,20.72,-0.43,17,0.01,0
PALASHSECU,EQ,87,-1.18,87.03,0,0
NKIND,EQ,60.4,-4.94,36.3,0,0
898LTF29,N7,1056.25,-1.74,107.47,0,0
WEIZMANIND,EQ,78.9,-1.4,122.25,0,0
ATLPP,E1,9.45,-1.97,37.61,0.03,0
CIFC26A,N9,1205.5,-2.27,13.61,0,0
SHYAMTEL,EQ,9.89,-0.7,11.15,0.03,0
KRISHPP,E1,107,-2.73,35.66,0,0
HBSL,EQ,50.58,-0.65,36.1,0.01,0
YUDIZ,ST,28.5,-0.18,29.41,0.01,0
NAGREEKCAP,EQ,24.5,-1.88,30.91,0.01,0
1102NFL26,N8,1065,-2.38,54.09,0,0
ANSALAPI,BZ,3.59,-1.91,56.51,0.06,0
NEXTMEDIA,EQ,5.15,-0.39,34.45,0.04,0
CIFCZC26A,N3,1237.2,-1.26,10.33,0,0
ZENITHEXPO,EQ,192.1,-0.57,103.66,0,0
957ICCL25,YW,1040,-0.95,27.44,0,0
TECILCHEM,EQ,12.31,-4.57,23.34,0.01,0
PREMIER,BE,2.81,-2.77,8.53,0.04,0
704IRFC28,N6,1060.5,-0.01,279.85,0,0
769HUDCO31,N9,1099.71,-0.12,670.87,0,0
93MOFSL34,N6,1050,-0.94,49.41,0,0
